timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
102679178,102679118,-0.0006268016,0.0014605685,-0.00062496454
102680683,102680618,-0.00035557637,0.0014334142,0.00036088238
102682232,102682167,0.00048999896,0.00012988824,0.0008484144
102683683,102683617,0.0002877026,-0.0004060794,0.0016318602
102685181,102685119,-0.00042683893,-0.00027862116,0.00044752637
102686689,102686617,-9.462766e-05,-0.0006507629,0.0006323428
102688182,102688116,0.00070356263,-0.0014544751,0.0013986913
102689727,102689662,0.00082671776,-0.00051501807,0.0022897725
102691184,102691115,0.0013094248,-0.00048168976,0.0017714467
102692675,102692614,0.0019755675,0.0006571283,0.0010751293
102694175,102694113,0.0019274461,0.0020088514,0.0009846821
102695677,102695613,0.0005229576,0.0014870332,0.00065357797
102697225,102697161,-0.00023888814,0.0006033946,-0.00012706686
102698673,102698612,-0.0006085334,-0.00011062244,9.795804e-06
102700174,102700113,-0.0009944304,-0.0010292672,-0.00016298975
102701679,102701612,-0.000557362,-0.002127846,-0.0007981633
102703177,102703111,-0.00066612096,-0.0014204732,-0.00026146806
102704725,102704659,-0.0015454944,-0.0008678857,0.00025765976
102706174,102706112,-0.0019288542,-0.0007511278,0.001278182
102707677,102707610,-0.0022381276,-0.0011670624,0.0006756653
102709181,102709110,-0.0020842103,-0.00054123014,5.0942894e-05
102710676,102710610,-0.0016352986,-0.0007318884,-0.0011966353
102712227,102712158,-0.0016064431,-0.0003524429,-0.0005930167
102713676,102713614,-0.00060339895,-0.0018264374,0.00058178813
102715169,102715109,5.1046474e-05,-0.001033938,-0.00086785265
102716672,102716608,0.00035226427,-0.0008502319,-0.0017141874
102718169,102718108,0.0003192199,-0.0010142771,-0.0007965513
102719719,102719657,0.00011911623,-0.00083547266,-0.0004444602
102721190,102721129,-0.0009729944,-0.0012718802,-0.0010438993
102722669,102722607,-0.0012573458,-0.00069260405,-0.0019575737
102724177,102724111,-0.0016017626,0.00012070965,-0.0009660809
102725672,102725606,-0.0019602466,-3.274053e-05,-0.0011373382
102727219,102727155,-0.00065262394,7.145817e-05,-0.0017755271
102728710,102728646,-0.0006153782,-0.0013669906,-0.0019200344
102730169,102730105,-0.00018025034,-0.0013977296,-0.0016707905
102731670,102731607,0.00027604774,-0.0012783618,-0.0027511534
102733173,102733104,0.0011885791,-0.0008642892,-0.0027368478
102734718,102734652,0.0007784093,-0.00069143315,-0.002326005
102736169,102736104,0.0018042601,-0.0004022185,-0.0018680079
102737665,102737603,0.0018331278,-0.0009524589,-0.0020171066
102739165,102739103,0.0018628135,-0.0018097106,-0.0011400904
102740669,102740602,0.0016677305,-0.001382634,-0.00030379722
102742219,102742149,0.0023886259,-0.0005078823,-0.00039100248
