timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
102672224,11.906211,11.899271,0.4930664,0.50841194,-1.0,14.580162,0.6107673,1.0588785,nan,3,3.9664237,3.9664237,3.9664237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102682331,11.909121,11.899368,0.4982025,0.50821173,-1.0,14.581561,0.6108255,1.0588692,nan,3,3.9664562,3.9664562,3.9664562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102872227,11.9023285,11.899413,0.5110428,0.50615484,-1.0,14.608023,0.61092514,1.0588533,nan,3,3.966471,3.966471,3.966471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103072234,11.886806,11.893135,0.4973465,0.5068085,-1.0,14.63627,0.6075024,1.0594018,nan,3,3.9643784,3.9643784,3.9643784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103272258,11.875161,11.890287,0.4930664,0.506725,-1.0,14.664415,0.60597366,1.059647,nan,3,3.9634292,3.9634292,3.9634292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103472225,11.882923,11.888239,0.50162655,0.5058313,-1.0,14.692407,0.6048793,1.0598226,nan,3,3.9627464,3.9627464,3.9627464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103672222,11.878072,11.886634,0.521315,0.505678,-1.0,14.720493,0.6040234,1.0599599,nan,3,3.9622114,3.9622114,3.9622114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103872260,11.882923,11.885203,0.50933075,0.5050212,-1.0,14.748474,0.6032581,1.0600828,nan,3,3.9617345,3.9617345,3.9617345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
104072226,11.8800125,11.883111,0.48108214,0.5041419,-1.0,14.776373,0.6021194,1.0602655,nan,3,3.961037,3.961037,3.961037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
104272225,11.877103,11.881015,0.50077057,0.5044179,-1.0,14.804435,0.6009745,1.0604495,nan,3,3.9603384,3.9603384,3.9603384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
