timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22412000,22412000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22421000,22421000,3.1415927,3.9478433,-2.5132742,-1.256637,1.6921527e-07,1.2566372,2.5132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23409000,23409000,0.18072209,3.5441866,-2.5095892,-1.2496347,0.0021596623,1.2524893,2.510058,-0.041093256,-0.0459256,-0.029005444,-0.013683116,-0.021100275,0.09490897,0.07549183,0.0649132,0.07769082,0.09626785,0.19728203,0.2003986,0.20297919,0.20142807,0.19791204
24413000,24413000,0.39103192,3.2512436,-2.4933903,-1.1894578,0.027667088,1.2145375,2.4650671,0.105442,0.08293166,0.025494136,0.009607136,0.056631725,-0.09220521,-0.035940308,-0.04017018,-0.094200216,-0.12887488,0.16964258,0.19690968,0.23017597,0.22049299,0.18277876
25409000,25409000,0.2538946,2.601034,-2.4545822,-1.1088073,0.036759116,1.1412908,2.4020236,0.032372862,0.06550808,0.058754932,0.027535766,0.00606858,0.020729447,0.040136017,0.072615094,0.08042894,0.05125633,0.13287486,0.20029905,0.27729678,0.23859935,0.15092988
26414000,26414000,0.25493947,2.1715534,-2.4259102,-1.0417804,0.05095537,1.088937,2.3441277,-0.15770042,-0.10936534,-0.061763063,-0.06098032,-0.116900325,-0.07642791,-0.12091479,-0.0957264,-0.043760885,-0.018264994,0.10429431,0.19696543,0.31582934,0.2550137,0.12789722
27408000,27408000,0.3112254,2.067919,-2.42897,-1.0201659,0.06662088,1.0819211,2.3203084,0.056119,0.00018144958,-0.0069028363,0.026667226,0.07249935,0.09314135,0.08362152,0.038671747,0.011947916,0.034576282,0.09503824,0.1887497,0.32447976,0.26635602,0.1253762
28413000,28413000,0.32107,1.8254075,-2.4145653,-0.9771788,0.07939554,1.0530221,2.2790103,0.120640196,0.087736905,0.071188286,0.07983312,0.11024744,0.043331064,0.054987535,0.033865023,0.010452291,0.0069773197,0.07888381,0.182644,0.34761602,0.2781934,0.11266284
29413000,29413000,0.26787332,1.809984,-2.402483,-0.9814278,0.06616721,1.0431012,2.2843719,0.01231803,0.055542774,0.047954418,0.014279205,-0.018578092,0.0063185245,0.031943634,0.06960828,0.08235569,0.05205775,0.08035957,0.19009517,0.35071424,0.27032706,0.108504005
30413000,30413000,0.25774494,1.6515152,-2.3856053,-0.9534586,0.0698888,1.0205692,2.2590055,0.018852755,0.035801254,0.0012870908,-0.036547787,-0.0432394,-0.023991065,0.031234274,0.056954354,0.04333697,-0.00725812,0.07071324,0.18867788,0.3677691,0.27428815,0.09855167
