timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
749000,749000,0.0,0.0,0.013322681,1.110223e-16,2.4855137e-05,2.6094912e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,0.0,0.0,0.013448647,1.110223e-16,7.851886e-05,1.2618206e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,0.0,0.0,0.015019635,1.110223e-16,0.0005249558,0.0013150135,512,0,0.63065195,1.5657051,0.0,nan,nan,0.0014438396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.019122776,1.110223e-16,0.00028811547,0.0033138567,512,0,1.2169738,1.2401091,0.0,nan,nan,0.00049211923,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.02051483,1.110223e-16,9.2417235e-05,0.0019708266,512,0,1.0141994,1.0179209,0.0,nan,nan,0.0020631638,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.01955218,1.110223e-16,5.2864198e-05,0.00022628624,512,0,0.88907975,0.8648333,0.0,nan,nan,0.0010436544,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1761000,1761000,0.0,0.0,0.018860385,1.7832957e-15,0.0003059185,0.0030336105,512,0,0.7896604,0.8158945,0.0,nan,nan,0.00233387,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1949000,1949000,0.0,0.0,0.024638131,5.349887e-15,0.00018278742,0.002309383,512,0,0.67008615,0.7770757,0.0,nan,nan,0.0011319414,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2149000,2149000,0.0,0.0,0.022846567,1.4284126e-14,0.00015197555,0.0017090731,512,0,0.6591722,0.7255411,0.0,nan,nan,0.0010148457,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2353000,2353000,0.0,0.0,0.021280255,1.8579657e-15,0.00013399497,0.00040388852,512,0,0.6899607,0.72542924,0.0,nan,nan,0.0004700609,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2556000,2556000,0.0,0.0,0.020105755,1.0343958e-13,0.00025304873,0.001510638,512,0,0.71542215,0.71888316,0.0,nan,nan,0.0005053702,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.019270696,1.6230315e-13,0.00019529182,0.00042453408,512,0,0.7015421,0.7127287,0.0,nan,nan,0.0040657427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2961000,2961000,0.0,0.0,0.019414227,1.9260492e-13,5.7281926e-05,0.00065752305,512,0,0.71801347,0.71884847,0.0,nan,nan,0.0007223311,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3153000,3153000,0.0,0.0,0.01943607,4.3863575e-13,0.00087159406,0.0024456074,512,0,0.6726791,0.7142656,0.0,nan,nan,0.0017910264,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3352000,0.0,0.0,0.020427374,1.3198005e-13,0.00068777427,0.0010249196,512,0,0.6611204,0.7325533,0.0,nan,nan,0.0034298499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3556000,3556000,0.0,0.0,0.021012295,5.170102e-13,0.0020145848,0.0042256666,512,0,0.6390989,0.7322764,0.0,nan,nan,0.0035910916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3757000,3757000,0.0,0.0,0.021506345,1.1392415e-12,0.0022228574,0.004940423,512,0,0.64187527,0.73915935,0.0,nan,nan,0.0015786532,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3952000,3952000,0.0,0.0,0.023655746,1.0928966e-12,0.0009595845,0.0022762427,512,0,0.60477304,0.75181645,0.0,nan,nan,0.0008636373,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
