timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
993000,993000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-6.369816e-16,1.2079758e-15,0.0014084578,-3.2218304e-17,1.528119e-17,-0.012419423,-8.004089e-23,5.60562e-23,9.793925e-31,0.0,0.0,-1.7226323e-08,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.018151e-06,0.0026067237,0.0026067232,0.0019081045,10.255142,10.255142,0.2044554,0.2602924,0.2602924,2.4526412,9.999994e-07,9.999994e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.7106535e-09,-5.282763e-10,0.060535915,-8.598892e-14,6.983223e-13,0.007067494,-1.3699346e-14,1.1078542e-13,-0.0026562703,7.7185666e-17,1.6386117e-19,7.0224644e-27,0.0,0.0,-8.695512e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9667525e-06,0.004898553,0.004898553,0.0010784913,0.7199589,0.71995854,0.24293035,0.12543342,0.1254334,0.5833551,9.70378e-07,9.70378e-07,6.2629715e-07,4.0000004e-06,4.0000004e-06,3.9900506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.998166,-8.710791e-09,-5.282847e-10,0.060535915,8.219747e-14,-6.636174e-13,0.013189033,4.383747e-16,-1.1322887e-15,0.009088196,9.97529e-16,3.734339e-19,3.4786495e-26,0.0,0.0,-7.2378157e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.426637e-06,0.0051478017,0.0051477994,0.0009316504,1.3508568,1.3508573,0.2249279,0.28747067,0.28747067,0.5111329,6.460052e-07,6.460054e-07,2.1007918e-07,4.0000004e-06,4.0000004e-06,3.983136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.710063e-09,-5.282404e-10,0.060535915,-3.1160572e-13,2.5610755e-12,0.012979593,-7.549687e-14,6.2160216e-13,0.011663336,-2.8109299e-15,-2.9186791e-19,-3.8592052e-26,0.0,0.0,4.6264954e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6633086e-06,0.0025775214,0.002577518,0.00072411454,0.819074,0.81907475,0.22616772,0.20954408,0.20954406,0.54089475,2.841523e-07,2.8415255e-07,8.2768665e-08,4.0000004e-06,4.0000004e-06,3.868512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4984000,0.998166,-2.312386e-07,1.2967613e-08,0.0605361,-6.913049e-13,-3.4963964e-08,0.010744542,-2.2786422e-13,-1.3800787e-10,0.010654262,-6.8651317e-15,-2.5389813e-19,-1.0588569e-25,0.0,0.0,1.5579017e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.113508e-06,0.0013280117,0.0013280133,0.0005746298,0.50914836,0.5091483,0.24855661,0.16202775,0.16202776,0.6034798,1.06287885e-07,1.0628796e-07,3.9020225e-08,4.0000004e-06,4.0000004e-06,3.467717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5976000,0.9981646,-2.5609821e-05,1.5521387e-06,0.060559303,3.3179282e-09,-0.00021188475,0.0021522269,5.129622e-10,-3.9125425e-05,-0.0033484595,-1.3751679e-08,1.6740622e-09,1.718759e-14,0.0,0.0,4.0187286e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7349698e-06,0.00064256374,0.0006425657,0.00047165522,0.32584965,0.32584924,0.25060427,0.1301987,0.13019867,0.63044536,3.5915658e-08,3.591563e-08,2.1064851e-08,4.0000004e-06,4.0000004e-06,2.7309372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6997000,0.9999979,-3.9792514e-05,4.828052e-06,-0.002083489,-2.7817725e-06,-0.00054838596,0.0029861105,-3.6690846e-08,-0.00015825324,-0.00092490076,-8.279662e-08,1.0079349e-08,7.796713e-13,0.0,0.0,3.9009825e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4756465e-06,0.00030698604,0.00030698616,0.0023090565,0.21112865,0.21112828,0.17006849,0.11155262,0.11155255,0.5973664,1.2508264e-08,1.2508227e-08,1.28369555e-08,4.0000004e-06,4.0000004e-06,2.3345576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7993000,0.9999979,-5.358368e-05,3.268115e-06,-0.0020846191,-6.5410924e-05,-0.0009410875,0.0041197166,-1.8613904e-05,-0.00031884445,0.0025253503,-1.7801014e-07,2.4852156e-08,8.760323e-09,0.0,0.0,3.8592163e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3920722e-06,0.00028459387,0.0002845935,0.0004221754,0.1308799,0.13087983,0.12927695,0.08247149,0.08247147,0.560481,5.8178125e-09,5.8177956e-09,1.2731676e-08,4.0000004e-06,4.0000004e-06,2.3242212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.9999979,-4.910257e-05,-7.958523e-08,-0.0020776798,-4.566006e-05,-0.0011642936,0.0057693645,-3.3324155e-05,-0.00062497583,0.009196475,-2.3429182e-07,3.3745092e-08,3.331538e-08,0.0,0.0,3.856783e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3862929e-06,0.00016113633,0.00016113675,0.000261886,0.18834512,0.18834518,0.1433954,0.12248029,0.122480296,0.51529133,4.851472e-09,4.8514597e-09,1.2169474e-08,4.0000004e-06,4.0000004e-06,2.2310148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-4.0849653e-05,-2.7542433e-06,-0.002064515,2.6324971e-05,-0.0009472864,0.005055748,-1.5790238e-06,-0.00053080835,0.010057095,-2.4568212e-07,3.203255e-08,5.9556495e-08,0.0,0.0,4.123846e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3867084e-06,5.8307767e-05,5.830812e-05,0.00022601728,0.10796649,0.107966326,0.1729022,0.10858806,0.108588055,0.5236839,4.8006914e-09,4.8006794e-09,1.0947342e-08,4.0000004e-06,4.0000004e-06,1.9489148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
