timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
709000,709000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993000,993000,0.0,0.0,0.0,1.1396189,1.1396189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703125,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502000,1502000,0.0,0.0,0.0,0.8325328,0.8325328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093569,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.50032157,0.50032157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841663,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502000,2502000,0.0,0.0,0.0,0.5294158,0.5294158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.767676,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,0.5588436,0.5588436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78108,0.0,0.0,nan,0.0,0.0,0.25375882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5310971,0.5310972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800411,0.0,0.0,nan,0.0,0.0,0.253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,0.5210613,0.5210613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.817262,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4485000,0.0,0.0,0.0,0.48446357,0.4844636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839179,0.0,0.0,nan,0.0,0.0,0.2525923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4984000,0.0,0.0,0.0,0.47701702,0.47701702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864298,0.0,0.0,nan,0.0,0.0,0.25230822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5481000,0.0,0.0,0.0,0.456006,0.45600596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874443,0.0,0.0,nan,0.0,0.0,0.25208828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5976000,0.0,0.0,0.0,0.44919163,0.44919163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899679,0.0,0.0,nan,0.0,0.0,0.25189403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.41741186,0.41741183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895616,0.0,0.0,nan,0.0,0.0,0.25173447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6997000,0.0,0.0,0.0,0.41702,0.41701993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882196,0.0,0.0,nan,0.0,0.0,0.098376855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,0.3940255,0.39402544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855903,0.0,0.0,nan,0.0,0.0,0.092683755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993000,7993000,0.0,0.0,0.0,0.3711434,0.37114337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818929,0.0,0.0,nan,0.0,0.0,0.09166177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
