timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11989000,0.005773583,0.013637518,0.044900227,-0.0042378004,-0.002743388,-0.0006675187,-0.0006675187,0.6991195,-0.04265046,-0.04265046,-0.08392889,0.0,0.0,-4.0,nan,nan,nan
12005000,0.0054154177,0.011992701,0.044923548,-0.0042815874,-0.0027366912,0.0004602443,0.0004602443,0.6994888,0.043764234,0.043764234,-0.06394791,0.0,0.0,-4.0,nan,nan,nan
12189000,0.0017064336,-0.0006169145,0.073832855,-0.004776743,-0.0030205806,-0.00055582507,-0.00055582507,0.69942254,-0.054807663,-0.054807663,-0.06796933,0.0,0.0,-4.0,nan,nan,nan
12388000,-0.006279928,-0.0056653083,0.09343698,-0.0052544363,-0.0017960758,-0.00063835015,-0.00063835015,0.6989432,-0.03409028,-0.03409028,-0.091946274,0.0,0.0,-4.0,nan,nan,nan
12585000,-0.014498551,-0.009635245,0.08313727,-0.005581058,-0.0017139218,-0.00067671295,-0.00067671295,0.69911826,-0.043486953,-0.043486953,-0.08398862,0.0,0.0,-4.0,nan,nan,nan
12789000,-0.010669485,-0.010843281,0.093119085,-0.005843032,-0.0011591307,-0.0011665537,-0.0011665537,0.6984338,-0.055392742,-0.055392742,-0.11193511,0.0,0.0,-4.0,nan,nan,nan
12984000,-0.0021600304,-0.01027759,0.10347007,-0.0060095713,-0.0006576352,-0.0009679407,-0.0009679407,0.69894284,-0.065247655,-0.065247655,-0.09196332,0.0,0.0,-4.0,nan,nan,nan
13204000,0.003256599,-0.009029654,0.10565764,-0.0061247004,-0.00037385616,0.00072603126,0.00072603126,0.6992002,0.05570209,0.05570209,-0.07998778,0.0,0.0,-4.0,nan,nan,nan
13381000,0.0014935429,-0.007594919,0.11495826,-0.006176761,-0.00021134038,-0.0006774289,-0.0006774289,0.6992002,-0.048705578,-0.048705578,-0.07998739,0.0,0.0,-4.0,nan,nan,nan
13601000,-0.0010625739,-0.008294024,0.08926883,-0.0062339106,-0.0002407827,0.00033762533,0.00033762533,0.699662,0.05035317,0.05035317,-0.051997166,0.0,0.0,-4.0,nan,nan,nan
13801000,0.0018785241,-0.009086559,0.0484018,-0.006265163,-9.3559116e-05,0.0002878886,0.0002878886,0.6997121,0.047990717,0.047990717,-0.047990717,4.0,4.0,-4.0,nan,nan,nan
13988000,0.0061227446,-0.012628244,0.02142126,-0.0063054343,-0.00028208725,-0.00083267235,-0.00083267235,0.6985431,-0.037291408,-0.037291408,-0.1079609,0.0,0.0,-4.0,nan,nan,nan
14184000,0.0102377655,-0.014062972,0.0013252547,-0.006330173,-3.796365e-05,-0.00051985186,-0.00051985186,0.6992784,-0.035805345,-0.035805345,-0.07597801,0.0,0.0,-4.0,nan,nan,nan
14389000,0.016740873,-0.01956438,0.011687577,-0.0063638156,-0.0002090154,-0.0010148275,-0.0010148275,0.6984337,-0.045518637,-0.045518637,-0.111938395,0.0,0.0,-4.0,nan,nan,nan
14588000,0.02450698,-0.01589667,0.009571858,-0.006330231,0.0004920682,-0.00093430927,-0.00093430927,0.69884926,-0.054338813,-0.054338813,-0.09594598,0.0,0.0,-4.0,nan,nan,nan
14788000,0.030837603,-0.014082344,-0.003140309,-0.0062274877,0.0005861813,-0.0011485461,-0.0011485461,0.6985429,-0.058282495,-0.058282495,-0.1079674,0.0,0.0,-4.0,nan,nan,nan
14981000,0.03323389,-0.011372504,-0.027560947,-0.0061170836,0.00039581212,-0.00016197123,-0.00016197123,0.69983804,-0.035996802,-0.035996802,-0.035996802,-4.0,-4.0,-4.0,nan,nan,nan
15181000,0.038033433,-0.009064963,-0.035974488,-0.0059635728,0.0007689232,-0.00064971164,-0.00064971164,0.69920063,-0.045369387,-0.045369387,-0.079966635,0.0,0.0,-4.0,nan,nan,nan
15389000,0.048133984,-0.008147192,-0.04854286,-0.0058077797,0.00060695066,-0.00095816783,-0.00095816783,0.6988495,-0.056712627,-0.056712627,-0.09593688,0.0,0.0,-4.0,nan,nan,nan
15584000,0.058772936,-0.007741655,-0.06254029,-0.0056350976,0.0009799609,-0.00078270875,-0.00078270875,0.69920075,-0.06846368,-0.06846368,-0.07996171,0.0,0.0,-4.0,nan,nan,nan
15801000,0.06586742,-0.0015661382,-0.0853351,-0.0054157544,0.0009284122,0.000287874,0.000287874,0.6997121,0.0479895,0.0479895,-0.0479895,4.0,4.0,-4.0,nan,nan,nan
15988000,0.06739272,0.0005120548,-0.081375785,-0.0051916,0.0010142965,-0.0011611057,-0.0011611057,0.69854254,-0.05928898,-0.05928898,-0.107979834,0.0,0.0,-4.0,nan,nan,nan
16181000,0.06871042,-0.0069105867,-0.09803907,-0.00506102,0.0004567206,-0.00075521215,-0.00075521215,0.6992009,-0.061226964,-0.061226964,-0.07995202,0.0,0.0,-4.0,nan,nan,nan
16402000,0.07139869,-0.018519634,-0.10244012,-0.0050478056,-4.221996e-05,0.00016195537,0.00016195537,0.69983804,0.03599504,0.03599504,-0.03599504,4.0,4.0,-4.0,nan,nan,nan
16584000,0.06294712,-0.018032225,-0.09586236,-0.0050192107,0.0004390953,-0.00064068625,-0.00064068625,0.6992013,-0.044379234,-0.044379234,-0.07993611,0.0,0.0,-4.0,nan,nan,nan
16781000,0.045622084,-0.016981896,-0.10133564,-0.0049278303,0.00035335476,-0.00045441935,-0.00045441935,0.699423,-0.036626697,-0.036626697,-0.067940466,0.0,0.0,-4.0,nan,nan,nan
16985000,0.03070442,-0.021892698,-0.095923185,-0.0048898705,2.9602754e-05,-0.00067473203,-0.00067473203,0.6991193,-0.043346286,-0.043346286,-0.08393749,0.0,0.0,-4.0,nan,nan,nan
17184000,0.016829485,-0.02612977,-0.08441431,-0.0048984066,-7.993076e-05,-0.00067682454,-0.00067682454,0.69920105,-0.04869151,-0.04869151,-0.079946786,0.0,0.0,-4.0,nan,nan,nan
