timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
993000,993000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-2.0916246e-15,1.2221001e-14,0.0016378388,-1.7927868e-16,1.0095865e-15,0.0038526934,5.7352793e-22,4.4053514e-23,8.3477515e-31,0.0,0.0,-2.3761068e-08,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.5011727e-06,0.0026405354,0.0026405356,0.0017675479,11.015738,11.015738,0.20499204,0.37199336,0.37199336,2.0452833,9.999997e-07,9.999997e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.7106535e-09,-5.282762e-10,0.060535915,-1.10051115e-13,8.944218e-13,0.00742165,-2.0824637e-14,1.6871973e-13,0.014760421,8.9767374e-17,1.7065703e-19,7.842533e-27,0.0,0.0,-1.0085438e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673228e-06,0.0051224143,0.005122416,0.0010786465,0.8001992,0.8001991,0.24497926,0.14303426,0.14303425,0.5698176,9.712029e-07,9.712029e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.987913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.998166,-8.710811e-09,-5.2828575e-10,0.060535915,9.528188e-14,-7.812184e-13,0.013577856,1.7916373e-15,-1.5018653e-14,0.02697384,1.1549722e-15,8.0176254e-19,4.6000754e-26,0.0,0.0,-8.302096e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3925876e-06,0.0037273443,0.0037273432,0.00092239305,0.83351994,0.8335203,0.22401921,0.14894591,0.14894593,0.5134869,5.496704e-07,5.496704e-07,2.0137621e-07,4.0000004e-06,4.0000004e-06,3.980658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.710051e-09,-5.282395e-10,0.060535915,-3.5740776e-13,2.918028e-12,0.01326896,-9.768781e-14,7.9853203e-13,0.029662142,-2.7521259e-15,9.017669e-19,-1.5858711e-26,0.0,0.0,4.595687e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.636451e-06,0.0026801499,0.0026801494,0.00071681227,0.8891365,0.8891366,0.22414272,0.2393924,0.2393924,0.5421559,2.8435298e-07,2.8435298e-07,7.9992006e-08,4.0000004e-06,4.0000004e-06,3.8666917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4984000,0.998166,-2.3123857e-07,1.29676145e-08,0.0605361,-7.800312e-13,-3.496332e-08,0.010939829,-2.903375e-13,-1.3750102e-10,0.028665628,-6.8634775e-15,1.875598e-18,-6.6561334e-26,0.0,0.0,1.5724949e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0952984e-06,0.0014357658,0.0014357672,0.0005696789,0.586764,0.5867641,0.24730182,0.19942293,0.19942293,0.60269105,1.0934225e-07,1.0934232e-07,3.796702e-08,4.0000004e-06,4.0000004e-06,3.467493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5976000,0.9981646,-2.5985726e-05,1.574931e-06,0.060559303,3.487908e-09,-0.00022184571,0.0022364706,6.066364e-10,-4.6385332e-05,0.0146086,-1.1297039e-08,1.375241e-09,1.2843232e-14,0.0,0.0,4.0601102e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7223475e-06,0.0006764777,0.0006764794,0.0004682243,0.36025918,0.36025903,0.2504331,0.15265273,0.15265273,0.6295986,3.6468613e-08,3.6468695e-08,2.0595413e-08,4.0000004e-06,4.0000004e-06,2.7300941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6997000,0.9999979,-4.0785988e-05,4.768453e-06,-0.0020824566,-7.72278e-06,-0.0005787975,0.00290102,-3.0937525e-07,-0.00018126573,0.016872363,-7.6893684e-08,9.3606936e-09,1.137683e-11,0.0,0.0,3.9548348e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4581353e-06,0.0003080189,0.0003080197,0.0019159976,0.2101286,0.2101284,0.17242874,0.12609908,0.12609904,0.60117143,1.2513691e-08,1.2513743e-08,1.2836908e-08,4.0000004e-06,4.0000004e-06,2.3322991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7993000,0.9999979,-5.469323e-05,3.2169796e-06,-0.0020844624,-6.846602e-05,-0.0009907973,0.0040232465,-2.184585e-05,-0.00036434075,0.020214759,-1.710341e-07,2.4033618e-08,9.6805515e-09,0.0,0.0,3.912076e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3914697e-06,0.0002855777,0.0002855777,0.00040830913,0.14226334,0.14226314,0.13305715,0.089484215,0.08948421,0.5604806,5.861989e-09,5.8620233e-09,1.27203235e-08,4.0000004e-06,4.0000004e-06,2.3192265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9999979,-4.4349727e-05,-5.4134534e-07,-0.0020772254,-3.1317053e-05,-0.000978812,0.0056752264,-2.355062e-05,-0.00046050135,0.026956923,-2.3416689e-07,3.3481808e-08,3.548162e-08,0.0,0.0,3.9036328e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3861603e-06,0.00012812304,0.00012812353,0.00025709395,0.1509235,0.15092349,0.14899698,0.091482185,0.09148218,0.5269827,4.858281e-09,4.8583133e-09,1.2118278e-08,4.0000004e-06,4.0000004e-06,2.216707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-4.233648e-05,-2.749974e-06,-0.002064655,2.7650147e-05,-0.0009942831,0.004903108,-5.848885e-07,-0.00057475775,0.027630191,-2.3896806e-07,3.1229643e-08,6.2615676e-08,0.0,0.0,4.170921e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3867209e-06,5.883105e-05,5.8831713e-05,0.00022541321,0.111116976,0.11111672,0.17462201,0.11635925,0.116359204,0.5275542,4.843679e-09,4.843711e-09,1.0892242e-08,4.0000004e-06,4.0000004e-06,1.9231084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
