timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310996,1310996,0,0,0,0,0,198.42828,198.42828,198.42828,198.42828,0.016945444,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1988000,1310996,1310996,0,0,0,0,0,198.42828,198.42828,198.42828,198.42828,0.024427742,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
2909000,1310996,1310996,0,0,0,0,0,198.42828,198.42828,198.42828,198.42828,0.01932968,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3933000,1310996,1310996,0,0,0,0,0,198.42828,198.42828,198.42828,198.42828,0.023530472,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4952000,1310996,1310996,0,0,0,0,0,198.42828,198.42828,198.42828,198.42828,0.021112628,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
5937000,1310996,1310996,0,0,0,0,0,186.39151,186.39151,186.39151,186.39151,0.021241033,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6916000,1310996,1310996,0,0,0,0,0,186.00577,186.00577,186.00577,186.00577,0.022095256,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7929000,1310996,1310996,0,0,0,0,0,185.8249,185.8249,185.8249,185.8249,0.021848524,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8909000,1310996,1310996,0,0,0,0,0,185.36092,185.36092,185.36092,185.36092,0.022127995,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9972000,1310996,1310996,0,0,0,0,0,185.55873,185.55873,185.55873,185.55873,0.018227743,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
