timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10065000,10065000,40.154030197663666,116.25948569934914,49.927567,49.930004,-0.0,0.4715431,0.8328156,49.828014,2,0,1,0
10073000,10073000,40.15403019538781,116.2594857014827,49.927776,49.930214,-0.0,0.47155094,0.83281845,49.828236,2,0,1,0
11064000,11064000,40.154030153941946,116.25948596394872,49.96067,49.96221,-0.0,0.36894172,0.6815823,49.86858,2,0,1,0
12056000,12056000,40.15403023483071,116.25948577102115,49.91056,49.910755,-0.0,0.3522192,0.61493844,49.784725,2,0,1,0
13064000,13064000,40.15403021121978,116.259485583032,49.866962,49.871666,-0.0,0.3486636,0.5805563,49.786232,2,0,1,0
14060000,14060000,40.154030271629374,116.25948554935555,49.96403,49.97203,-0.0,0.34759974,0.56282765,49.864174,2,0,1,0
15065000,15065000,40.15403051523224,116.25948557955293,49.99684,49.999916,-0.0,0.34641287,0.5485585,49.897915,2,0,1,0
16056000,16056000,40.15403080905586,116.25948567998748,50.062164,50.05495,-0.0,0.34531164,0.5413979,49.953484,2,0,1,0
17064000,17064000,40.154030412798804,116.2594854189555,50.06158,50.041897,-0.0,0.3450554,0.536078,49.929195,2,0,1,0
18068000,18068000,40.154030121941936,116.25948530032545,49.99382,49.966713,-0.0,0.34446913,0.5320925,49.859726,2,0,1,0
19065000,19065000,40.15402991992614,116.25948529931561,49.875793,49.852787,-0.0,0.34388295,0.5292159,49.794773,2,0,1,0
20064000,20064000,40.15402958723811,116.25948550355113,49.89963,49.883255,-0.0,0.3472159,0.5285826,49.830284,2,0,1,0
21069000,21069000,40.154029727551276,116.25948559935458,49.88158,49.86907,-0.0,0.3474722,0.5278084,49.787125,2,0,1,0
22072000,22072000,40.15403013912492,116.25948548338592,49.923233,49.914253,-0.0,0.34624922,0.5262392,49.81788,2,0,1,0
