timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
956000,1310988,1310988,0,0,0,0,0,200.7952,200.7952,200.7952,200.7952,0.016157422,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1976000,1310988,1310988,0,0,0,0,0,200.7952,200.7952,200.7952,200.7952,0.02451421,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2989000,1310988,1310988,0,0,0,0,0,200.7952,200.7952,200.7952,200.7952,0.019250829,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3905000,1310988,1310988,0,0,0,0,0,200.7952,200.7952,200.7952,200.7952,0.023121934,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4936000,1310988,1310988,0,0,0,0,0,200.7952,200.7952,200.7952,200.7952,0.021748697,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5937000,1310988,1310988,0,0,0,0,0,186.46661,186.46661,186.46661,186.46661,0.021231076,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6916000,1310988,1310988,0,0,0,0,0,186.07018,186.07018,186.07018,186.07018,0.022084897,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7952000,1310988,1310988,0,0,0,0,0,185.92114,185.92114,185.92114,185.92114,0.021653816,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8952000,1310988,1310988,0,0,0,0,0,185.3015,185.3015,185.3015,185.3015,0.021853957,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9949000,1310988,1310988,0,0,0,0,0,185.52928,185.52928,185.52928,185.52928,0.018753232,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
