timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4073000,4073000,1310988,-5.849808e-13,9.4605547e-17,-9.909441e-24,0.34906584,2.3136385e-05,2.313642e-05,7.3480496e-06,1310988,0.0,0.0,0.001027975,0.4,0.0003897494,0.0003897494,0.0003754415,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4696000,4681000,1310988,-9.620232e-13,7.497262e-17,-1.7594916e-23,0.34906584,1.309678e-05,1.3096817e-05,4.558909e-06,1310988,0.0,0.0,0.0021414284,0.4,0.00039175068,0.00039175068,0.0003541007,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5093000,5076000,1310988,-4.2969533e-10,5.2156304e-11,5.767239e-18,0.34906584,8.6424925e-06,8.6425325e-06,3.5285814e-06,1310988,0.0,0.0,0.003145797,0.4,0.0003976755,0.0003976755,0.00033819219,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5500000,5481000,1310988,-1.7832541e-07,2.1708617e-08,7.849063e-14,0.34906584,5.53742e-06,5.5374617e-06,2.7010685e-06,1310988,0.0,0.0,0.00414624,0.4,0.00039091817,0.00039091817,0.00030375374,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5825000,5805000,1310988,-5.196833e-07,6.326381e-08,3.987873e-13,0.34906584,4.513999e-06,4.5140428e-06,2.2557558e-06,1310988,0.0,0.0,0.0054044384,0.4,0.00039763463,0.00039763463,0.00028428686,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6045000,6025000,1310988,-1.125501e-06,1.3701242e-07,1.2759955e-12,0.34906584,3.6265637e-06,3.626608e-06,1.9883717e-06,1310988,0.0,0.0,0.006404572,0.4,0.0003993348,0.0003993348,0.00026822108,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9356000,9356000,1310988,-2.3654162e-05,3.3243628e-06,4.4371754e-06,0.34906584,4.822822e-07,4.823169e-07,1.1717782e-06,1310988,0.0,0.0,0.0074766874,0.4,0.00039934172,0.00039934172,0.00021296897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10464000,10464000,1310988,-3.2498585e-05,0.00014894956,7.0252254e-06,0.34906584,4.78372e-07,4.7840524e-07,1.0078701e-06,1310988,0.0,0.0,0.009257022,0.4,0.00040027016,0.00040027016,0.00017515862,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10572000,10572000,1310988,-5.9828282e-05,1.7031216e-05,7.3022225e-06,0.34906584,4.770194e-07,4.7705186e-07,9.928164e-07,1310988,0.0,0.0,0.011413575,0.4,0.00040213802,0.00040213802,0.00017192766,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10668000,10668000,1310988,-9.194563e-05,8.513479e-05,5.5918013e-06,0.34906584,4.683524e-07,4.6838312e-07,9.663937e-07,1310988,0.0,0.0,0.012601283,0.4,0.0003995042,0.0003995042,0.00016643578,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10872000,10872000,1310988,-4.054645e-05,0.00041780862,-2.76278e-06,0.34906584,4.609452e-07,4.6097267e-07,9.459561e-07,1310988,0.0,0.0,0.014992319,0.4,0.00040641346,0.00040641346,0.00016022417,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10969000,10969000,1310988,6.7478926e-05,0.0004740955,-2.9827477e-06,0.34906584,4.469995e-07,4.4702443e-07,9.178941e-07,1310988,0.0,0.0,0.017195396,0.4,0.00040322833,0.00040322833,0.00015368854,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11076000,11076000,1310988,-2.5582362e-05,0.00040143525,2.8457723e-06,0.34906584,4.3624334e-07,4.3626588e-07,9.034071e-07,1310988,0.0,0.0,0.0128396,0.4,0.00040416216,0.00040416216,0.00014851303,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11172000,11172000,1310988,-0.0002441603,0.00024154692,3.3033646e-06,0.34906584,4.1959316e-07,4.1961297e-07,8.760301e-07,1310988,0.0,0.0,0.0045568217,0.4,0.00040113376,0.00040113376,0.00014170907,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11272000,11272000,1310988,-0.00031158165,0.00037032366,-1.1290786e-05,0.34906584,4.0606585e-07,4.0608316e-07,8.5684e-07,1310988,0.0,0.0,0.00077227084,0.4,0.00040182561,0.00040182561,0.00013609027,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11485000,11485000,1310988,-8.141514e-05,0.00059335463,-4.9545968e-05,0.34906584,3.758421e-07,3.7585468e-07,8.1703985e-07,1310988,0.0,0.0,0.0032683662,0.4,0.00040251578,0.00040251578,0.0001240701,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11572000,11572000,1310988,0.00018448674,0.00044294086,-5.1299703e-05,0.34906584,3.598849e-07,3.5989547e-07,7.9875736e-07,1310988,0.0,0.0,0.008384788,0.4,0.00040153554,0.00040153554,0.00011805691,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11785000,11785000,1310988,0.0007685626,-0.00020470418,4.935102e-06,0.34906584,3.2739476e-07,3.2740198e-07,7.525638e-07,1310988,0.0,0.0,0.0038251798,0.4,0.00039837317,0.00039837317,0.00010534162,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11873000,11873000,1310988,0.00088992505,-0.00015732608,4.023631e-05,0.34906584,3.129881e-07,3.12994e-07,7.397127e-07,1310988,0.0,0.0,-0.0036343334,0.4,0.00039783012,0.00039783012,9.9591714e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11980000,11980000,1310988,0.00092951645,1.9779436e-05,0.000105612526,0.34906584,2.9871435e-07,2.9871907e-07,7.184637e-07,1310988,0.0,0.0,-0.011648672,0.4,0.00039691202,0.00039691202,9.3911985e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12077000,12077000,1310988,0.00071688154,-6.0257775e-05,0.00015861273,0.34906584,2.846614e-07,2.846652e-07,7.0059497e-07,1310988,0.0,0.0,-0.013938309,0.4,0.0003956127,0.0003956127,8.834434e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12281000,12281000,1310988,0.00042927265,-0.00039345183,0.0002446928,0.34906584,2.6014678e-07,2.6014922e-07,6.628155e-07,1310988,0.0,0.0,-0.0067135203,0.4,0.00039572202,0.00039572202,7.839092e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12388000,12388000,1310988,0.00048518175,-0.00052059535,0.0002717293,0.34906584,2.5074823e-07,2.507502e-07,6.5309086e-07,1310988,0.0,0.0,0.001468439,0.4,0.00039880275,0.00039880275,7.429216e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12585000,12585000,1310988,0.00029626244,5.6052028e-05,0.00033019914,0.34906584,2.2794096e-07,2.2794217e-07,6.129988e-07,1310988,0.0,0.0,-0.0027747466,0.4,0.00039642947,0.00039642947,6.524061e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12692000,12692000,1310988,0.00023890237,0.00020310892,0.00034553392,0.34906584,2.1911782e-07,2.1911875e-07,6.015499e-07,1310988,0.0,0.0,-0.0064710756,0.4,0.00039818755,0.00039818755,6.165118e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12789000,12789000,1310988,0.00018508677,0.00026036732,0.00035540588,0.34906584,2.0804875e-07,2.0804944e-07,5.8005725e-07,1310988,0.0,0.0,-0.009965555,0.4,0.0003953272,0.0003953272,5.7519013e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
