timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
11081000,1310988,1310988,1310996,1311004,0,0.0030707135,0.0015353315,0.0015354481,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11276000,1310988,1310988,1310996,1311004,0,0.003070676,0.0015353682,0.0015353762,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11485000,1310988,1310988,1310996,1311004,0,0.0030706997,0.0015353743,0.0015352629,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11685000,1310988,1310988,1310996,1311004,0,0.003070794,0.0015353623,0.0015353608,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11881000,1310988,1310988,1310996,1311004,0,0.0030707456,0.001535344,0.0015353608,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12088000,1310988,1310988,1310996,1311004,0,0.0030708269,0.0015354124,0.0015352712,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12276000,1310988,1310988,1310996,1311004,0,0.003070594,0.0015353806,0.0015353817,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12480000,1310988,1310988,1310996,1311004,0,0.0030705947,0.0015353175,0.0015352959,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12681000,1310988,1310988,1310996,1311004,0,0.0030706571,0.0015353672,0.001535402,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12889000,1310988,1310988,1310996,1311004,0,0.003070699,0.0015353465,0.0015354608,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13072000,1310988,1310988,1310996,1311004,0,0.0030708031,0.0015354122,0.0015353627,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13281000,1310988,1310988,1310996,1311004,0,0.003070777,0.0015354133,0.0015353588,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13481000,1310988,1310988,1310996,1311004,0,0.0030706858,0.0015354041,0.0015353054,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13673000,1310988,1310988,1310996,1311004,0,0.0030707186,0.0015353783,0.0015352922,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13876000,1310988,1310988,1310996,1311004,0,0.0030706672,0.001535456,0.0015353124,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14081000,1310988,1310988,1310996,1311004,0,0.0030706625,0.0015353167,0.0015352909,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14289000,1310988,1310988,1310996,1311004,0,0.0030707486,0.0015354006,0.0015353346,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14481000,1310988,1310988,1310996,1311004,0,0.0030706013,0.0015354655,0.0015353045,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14681000,1310988,1310988,1310996,1311004,0,0.0030706942,0.001535422,0.0015354003,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14880000,1310988,1310988,1310996,1311004,0,0.0030707826,0.001535355,0.0015354977,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15080000,1310988,1310988,1310996,1311004,0,0.0030707682,0.0015353698,0.0015353849,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15276000,1310988,1310988,1310996,1311004,0,0.0030706238,0.0015353537,0.0015353682,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15481000,1310988,1310988,1310996,1311004,0,0.0030707384,0.0015353356,0.0015354191,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15685000,1310988,1310988,1310996,1311004,0,0.0030706788,0.0015353266,0.001535435,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15881000,1310988,1310988,1310996,1311004,0,0.0030708574,0.0015352959,0.0015354125,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16085000,1310988,1310988,1310996,1311004,0,0.0030706015,0.0015353858,0.0015353003,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16272000,1310988,1310988,1310996,1311004,0,0.0030706262,0.0015353553,0.0015352399,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16485000,1310988,1310988,1310996,1311004,0,0.0030707396,0.0015353867,0.0015353604,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16684000,1310988,1310988,1310996,1311004,0,0.0030708308,0.0015353757,0.0015353556,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16888000,1310988,1310988,1310996,1311004,0,0.0030707316,0.0015354025,0.0015353207,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17084000,1310988,1310988,1310996,1311004,0,0.003070789,0.0015353643,0.0015354698,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17281000,1310988,1310988,1310996,1311004,0,0.0030705435,0.0015353876,0.0015353386,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17481000,1310988,1310988,1310996,1311004,0,0.0030706897,0.0015353155,0.0015354496,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17676000,1310988,1310988,1310996,1311004,0,0.003070732,0.0015353168,0.0015354237,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17881000,1310988,1310988,1310996,1311004,0,0.0030707926,0.0015352848,0.0015354721,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18076000,1310988,1310988,1310996,1311004,0,0.0030707128,0.0015353339,0.0015354281,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18285000,1310988,1310988,1310996,1311004,0,0.0030706923,0.0015353633,0.0015353305,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18481000,1310988,1310988,1310996,1311004,0,0.003070572,0.0015353457,0.0015352011,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18681000,1310988,1310988,1310996,1311004,0,0.003070721,0.0015352981,0.0015352903,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18878000,1310988,1310988,1310996,1311004,0,0.0030706823,0.0015353214,0.0015354151,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19085000,1310988,1310988,1310996,1311004,0,0.00307069,0.0015353806,0.001535305,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19285000,1310988,1310988,1310996,1311004,0,0.0030707254,0.0015352983,0.0015353033,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19480000,1310988,1310988,1310996,1311004,0,0.0030707698,0.0015353112,0.0015354898,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19684000,1310988,1310988,1310996,1311004,0,0.0030707337,0.0015353577,0.0015353282,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19888000,1310988,1310988,1310996,1311004,0,0.0030707752,0.0015354045,0.0015354372,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20081000,1310988,1310988,1310996,1311004,0,0.0030708138,0.0015353225,0.0015353672,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20285000,1310988,1310988,1310996,1311004,0,0.003070751,0.0015353604,0.0015353936,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20481000,1310988,1310988,1310996,1311004,0,0.0030706348,0.001535386,0.0015353545,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20685000,1310988,1310988,1310996,1311004,0,0.0030706169,0.0015354045,0.0015352402,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20872000,1310988,1310988,1310996,1311004,0,0.003070776,0.0015353734,0.0015352811,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21085000,1310988,1310988,1310996,1311004,0,0.0030706418,0.0015354103,0.0015353578,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21281000,1310988,1310988,1310996,1311004,0,0.0030707123,0.001535387,0.0015353868,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21485000,1310988,1310988,1310996,1311004,0,0.003070605,0.0015352982,0.00153541,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21684000,1310988,1310988,1310996,1311004,0,0.0030706883,0.0015353957,0.0015353765,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21880000,1310988,1310988,1310996,1311004,0,0.0036623105,0.0039822957,0.007642576,0.0,1310988,1310988,1310996,1311004,0,0.000191317,9.3191025e-05,9.838374e-05,0.0,1,1,1,0,1,1,1,0
22085000,1310988,1310988,1310996,1311004,0,0.0068199197,0.020814521,0.014410436,0.0,1310988,1310988,1310996,1311004,0,0.00050870795,0.00025674037,0.00025197113,0.0,1,1,1,0,1,1,1,0
22285000,1310988,1310988,1310996,1311004,0,0.016058518,0.02698838,0.011178227,0.0,1310988,1310988,1310996,1311004,0,0.00041942744,0.00020351009,0.00021595976,0.0,1,1,1,0,1,1,1,0
22481000,1310988,1310988,1310996,1311004,0,0.011063761,0.0017882608,0.012388148,0.0,1310988,1310988,1310996,1311004,0,0.0005328687,0.0002664808,0.00026638783,0.0,1,1,1,0,1,1,1,0
22684000,1310988,1310988,1310996,1311004,0,0.043250725,0.066657186,0.02346246,0.0,1310988,1310988,1310996,1311004,0,0.0005965998,0.00053564843,0.0001864748,0.0,1,1,1,0,1,1,1,0
22879000,1310988,1310988,1310996,1311004,0,0.026909065,0.085654,0.058821887,0.0,1310988,1310988,1310996,1311004,0,0.00049608917,0.00029740177,0.00038120197,0.0,1,1,1,0,1,1,1,0
23088000,1310988,1310988,1310996,1311004,0,0.09316222,0.012924296,0.10608198,0.0,1310988,1310988,1310996,1311004,0,0.0024247358,0.0011450371,0.0012813233,0.0,1,1,1,0,1,1,1,0
23284000,1310988,1310988,1310996,1311004,0,0.012247939,0.024625951,0.03686644,0.0,1310988,1310988,1310996,1311004,0,0.0005355471,0.0007954466,0.0008213321,0.0,1,1,1,0,1,1,1,0
23485000,1310988,1310988,1310996,1311004,0,0.0023242747,0.0046225227,0.0023016948,0.0,1310988,1310988,1310996,1311004,0,0.0007557452,0.00046025793,0.0003079346,0.0,1,1,1,0,1,1,1,0
23685000,1310988,1310988,1310996,1311004,0,0.010126916,0.0070392108,0.0030888251,0.0,1310988,1310988,1310996,1311004,0,0.0004972418,0.00024116912,0.00026033635,0.0,1,1,1,0,1,1,1,0
23881000,1310988,1310988,1310996,1311004,0,0.00025242806,6.440369e-05,0.0002362821,0.0,1310988,1310988,1310996,1311004,0,0.00052375655,0.00022999031,0.00029642778,0.0,1,1,1,0,1,1,1,0
24080000,1310988,1310988,1310996,1311004,0,0.0024541381,0.0013965659,0.0010567249,0.0,1310988,1310988,1310996,1311004,0,0.00035859956,0.00023318436,0.00015105637,0.0,1,1,1,0,1,1,1,0
24281000,1310988,1310988,1310996,1311004,0,0.0028823707,0.0016530873,0.0012282135,0.0,1310988,1310988,1310996,1311004,0,0.0004951973,0.00023299974,0.00026395696,0.0,1,1,1,0,1,1,1,0
24485000,1310988,1310988,1310996,1311004,0,0.0018554301,0.0010753408,0.0007791574,0.0,1310988,1310988,1310996,1311004,0,0.0007268685,0.00035154974,0.0003779528,0.0,1,1,1,0,1,1,1,0
24685000,1310988,1310988,1310996,1311004,0,0.0019288027,0.0010761162,0.0008516402,0.0,1310988,1310988,1310996,1311004,0,0.0008086787,0.0004438774,0.00037124197,0.0,1,1,1,0,1,1,1,0
24873000,1310988,1310988,1310996,1311004,0,0.0021274397,0.0012639832,0.00086263946,0.0,1310988,1310988,1310996,1311004,0,0.00060685026,0.00030462796,0.00030314375,0.0,1,1,1,0,1,1,1,0
25088000,1310988,1310988,1310996,1311004,0,0.001446483,0.0008292943,0.0006160733,0.0,1310988,1310988,1310996,1311004,0,0.00046809457,0.00024875565,0.00022009769,0.0,1,1,1,0,1,1,1,0
25281000,1310988,1310988,1310996,1311004,0,0.0021061301,0.0011131312,0.000991946,0.0,1310988,1310988,1310996,1311004,0,0.0007283357,0.0003730472,0.0003556322,0.0,1,1,1,0,1,1,1,0
25481000,1310988,1310988,1310996,1311004,0,0.0015041904,0.0007759487,0.0007270342,0.0,1310988,1310988,1310996,1311004,0,0.00054127775,0.0002659722,0.00027895826,0.0,1,1,1,0,1,1,1,0
25681000,1310988,1310988,1310996,1311004,0,0.0014200167,0.0006929424,0.0007259502,0.0,1310988,1310988,1310996,1311004,0,0.0004343822,0.00021583875,0.00021915848,0.0,1,1,1,0,1,1,1,0
25881000,1310988,1310988,1310996,1311004,0,0.00093774847,0.00063699554,0.00029994443,0.0,1310988,1310988,1310996,1311004,0,0.0005173874,0.00024961567,0.00026787535,0.0,1,1,1,0,1,1,1,0
26073000,1310988,1310988,1310996,1311004,0,0.0014773108,0.00078607287,0.00069047615,0.0,1310988,1310988,1310996,1311004,0,0.00062255136,0.00030991898,0.00031314886,0.0,1,1,1,0,1,1,1,0
26285000,1310988,1310988,1310996,1311004,0,0.0023791688,0.0012649867,0.0011132057,0.0,1310988,1310988,1310996,1311004,0,0.00081502716,0.00040863125,0.0004065516,0.0,1,1,1,0,1,1,1,0
26485000,1310988,1310988,1310996,1311004,0,0.0016287013,0.0008962188,0.00073167356,0.0,1310988,1310988,1310996,1311004,0,0.0005863481,0.00031275014,0.0002779986,0.0,1,1,1,0,1,1,1,0
26684000,1310988,1310988,1310996,1311004,0,0.00084673706,0.0005626095,0.0002840209,0.0,1310988,1310988,1310996,1311004,0,0.00052174507,0.00025908905,0.00026400015,0.0,1,1,1,0,1,1,1,0
26884000,1310988,1310988,1310996,1311004,0,0.0014042754,0.00016434187,0.0015647949,0.0,1310988,1310988,1310996,1311004,0,0.0006229986,0.00031175837,0.00032280455,0.0,1,1,1,0,1,1,1,0
27085000,1310988,1310988,1310996,1311004,0,0.008611526,0.002530579,0.0060803876,0.0,1310988,1310988,1310996,1311004,0,0.0006227246,0.00030716462,0.00032240484,0.0,1,1,1,0,1,1,1,0
