timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
709000,709000,0.0,0.0,0.013151537,1.110223e-16,1.989305e-05,1.9887088e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
724000,724000,0.0,0.0,0.013084875,1.110223e-16,9.860514e-05,1.7813587e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
921000,921000,0.0,0.0,0.015046951,1.110223e-16,0.00050107815,0.0014632042,512,0,0.6539402,1.5658206,0.0,nan,nan,0.0027512107,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1113000,1113000,0.0,0.0,0.018932074,1.110223e-16,0.00032806,0.007387368,512,0,0.61833376,1.169193,0.0,nan,nan,0.00057939824,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1313000,1313000,0.0,0.0,0.019979816,1.110223e-16,0.000108213164,0.00076023676,512,0,1.0531524,0.9780456,0.0,nan,nan,0.0020188969,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1512000,1512000,0.0,0.0,0.0208603,1.110223e-16,0.00011940161,0.0014227903,512,0,0.879073,0.86501175,0.0,nan,nan,0.0014259495,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1716000,1716000,0.0,0.0,0.018636754,1.110223e-16,4.6489295e-05,0.0003566742,512,0,0.7874548,0.81621975,0.0,nan,nan,0.001124288,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1906000,1906000,0.0,0.0,0.020244999,7.134047e-15,0.0002378705,0.0013974365,512,0,0.68456674,0.7621984,0.0,nan,nan,0.0011543009,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2109000,2109000,0.0,0.0,0.023110481,1.070035e-14,4.2952597e-05,0.000106573105,512,0,0.64856106,0.7260652,0.0,nan,nan,0.0019146886,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2312000,2312000,0.0,0.0,0.021191057,1.2476131e-14,0.00014332868,0.0007341895,512,0,0.67909575,0.7115205,0.0,nan,nan,0.00047616422,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2512000,2512000,0.0,0.0,0.02111012,1.24803e-13,0.00034393463,0.0006649662,512,0,0.69009584,0.7033813,0.0,nan,nan,0.00050778734,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2712000,2712000,0.0,0.0,0.019145032,4.3147435e-13,0.0010450464,0.0024935324,512,0,0.6809943,0.7151681,0.0,nan,nan,0.0010019344,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2912000,2912000,0.0,0.0,0.019307492,1.7474248e-13,0.0001620166,0.0007249452,512,0,0.68810934,0.7188209,0.0,nan,nan,0.0018758462,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3113000,3113000,0.0,0.0,0.019433748,3.316306e-13,0.00034273602,0.00041146576,512,0,0.65889084,0.717595,0.0,nan,nan,0.0016315022,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3316000,3316000,0.0,0.0,0.019976342,4.938619e-13,0.00044391397,0.00074055046,512,0,0.6483413,0.7362804,0.0,nan,nan,2.4745535e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3509000,3509000,0.0,0.0,0.021231752,1.2125069e-13,0.001006119,0.0026651602,512,0,0.62698597,0.7358852,0.0,nan,nan,0.00066958816,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3713000,3713000,0.0,0.0,0.020658478,9.467288e-13,0.00203952,0.005146995,512,0,0.63017005,0.74274284,0.0,nan,nan,0.0027166225,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3913000,3913000,0.0,0.0,0.023289595,1.0947146e-12,0.0012055943,0.0033781417,512,0,0.59419036,0.7383675,0.0,nan,nan,0.0008780896,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4120000,4120000,0.0,0.0,0.024133462,1.1731449e-12,0.0004247371,0.0016157981,512,0,0.59013027,0.7411666,0.0,nan,nan,0.0023052965,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4309000,4293000,0.0,0.0,0.024234325,1.7739837e-12,0.0010262085,0.0027651023,512,0,0.56228936,0.75064456,0.0,nan,nan,0.0004747956,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4509000,4493000,0.0,0.0,0.023613483,2.9346456e-12,0.0022032708,0.005151011,512,0,0.5602435,0.7534214,0.0,nan,nan,0.00039454532,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4708000,4689000,0.0,0.0,0.022596171,2.7688338e-12,0.00079057645,0.0020972565,512,0,0.55993426,0.7594843,0.0,nan,nan,0.002774585,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4916000,4901000,0.0,0.0,0.022577595,3.187825e-12,0.0010430999,0.0023723245,512,0,0.55095965,0.76075673,0.0,nan,nan,0.0036192364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5116000,5102000,0.0,0.0,0.02080353,8.147687e-06,0.0014145355,0.0030577444,512,0,0.53563493,0.78072315,0.0,nan,nan,0.0010320126,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5313000,5293000,0.0,0.0,0.021215,1.6293132e-05,0.0014158788,0.0031367207,512,0,0.5098987,0.77380276,0.0,nan,nan,0.0015337951,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5513000,5497000,0.0,0.0,0.020991977,1.7263288e-05,0.0012847765,0.0028448033,512,0,0.51038164,0.7786403,0.0,nan,nan,0.0034129345,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5716000,5701000,0.0,0.0,0.021453097,1.3877307e-05,0.0006063432,0.0013609431,512,0,0.50786346,0.7827093,0.0,nan,nan,0.0003810455,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5912000,5893000,0.0,0.0,0.021210143,1.3343184e-05,0.0019634627,0.0041043297,512,0,0.49018368,0.79808676,0.0,nan,nan,0.0011611555,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6113000,6093000,0.0,0.0,0.020410236,1.3051877e-05,0.0015488077,0.003471921,512,0,0.48538014,0.80060875,0.0,nan,nan,5.3519376e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6313000,6300000,0.0,0.0,0.02093486,1.2148925e-05,0.0017616013,0.0033238432,512,0,0.48000118,0.8019181,0.0,nan,nan,0.003803143,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6516000,6516000,0.0,0.0,0.022503663,1.3576694e-05,0.0003444792,0.0007023302,512,0,0.47069198,0.79500294,0.0,nan,nan,0.0009690119,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
