magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2764717,-0.033035003,0.4719252,26345000,2_8
0.2766149,-0.033055477,0.47183985,26365000,2_8
0.27687186,-0.033098232,0.4716861,26388000,2_8
0.27897814,-0.03317842,0.4704352,26409000,2_8
0.28800222,-0.033298176,0.4649403,26432000,2_8
0.30109125,-0.033408336,0.45656115,26452000,2_8
0.3136596,-0.03351305,0.44801816,26473000,2_8
0.32319686,-0.03362915,0.44118705,26496000,2_8
0.33000892,-0.03375265,0.4361096,26517000,2_8
0.33634382,-0.033869468,0.43123606,26537000,2_8
0.3418525,-0.033957973,0.42687476,26560000,2_8
0.34602177,-0.034035202,0.42349774,26584000,2_8
0.34776697,-0.03411006,0.42206153,26605000,2_8
0.3473409,-0.034167267,0.42240745,26625000,2_8
0.3462989,-0.03422626,0.4232574,26648000,2_8
0.34560293,-0.03427952,0.42382163,26673000,2_8
0.34462306,-0.034312412,0.42461586,26697000,2_8
0.34245253,-0.0343099,0.42636818,26717000,2_8
0.3398906,-0.03429251,0.4284144,26737000,2_8
0.33682522,-0.034258187,0.43083102,26764000,2_8
0.33437842,-0.0342013,0.43273807,26784000,2_8
0.33182588,-0.034137804,0.4346997,26804000,2_8
0.32006806,-0.034045145,0.4433966,26825000,2_8
0.2986238,-0.033952318,0.4580508,26845000,2_8
0.2656828,-0.033835888,0.47795773,26865000,2_8
0.24141005,-0.033756394,0.49067402,26889000,2_8
0.22361198,-0.033703044,0.49908036,26912000,2_8
0.20952101,-0.03366984,0.5051551,26937000,2_8
0.19050783,-0.033632535,0.512634,26960000,2_8
0.17562568,-0.033615295,0.51792914,26984000,2_8
0.16710612,-0.03363507,0.5207539,27005000,2_8
0.16679093,-0.033688247,0.5208522,27025000,2_8
0.16813357,-0.033780426,0.5204145,27049000,2_8
0.16747332,-0.03391473,0.5206185,27073000,2_8
0.16640076,-0.034035366,0.52095455,27097000,2_8
0.16863605,-0.034141634,0.5202273,27117000,2_8
0.17439269,-0.034218997,0.51831836,27141000,2_8
0.18062043,-0.0342902,0.51617676,27165000,2_8
0.18812624,-0.03435808,0.5134788,27188000,2_8
0.20455113,-0.03438291,0.5071122,27209000,2_8
0.2403534,-0.034375023,0.49110678,27233000,2_8
0.27084455,-0.034353763,0.47501287,27253000,2_8
0.29338813,-0.0343277,0.46147797,27273000,2_8
0.3058231,-0.034300443,0.45334017,27293000,2_8
0.3179711,-0.03425762,0.44491506,27314000,2_8
0.3317438,-0.03420061,0.43473035,27336000,2_8
0.3457037,-0.034132343,0.42372265,27360000,2_8
0.3551945,-0.034047697,0.41583052,27384000,2_8
0.3577719,-0.033960193,0.4136269,27404000,2_8
0.35817182,-0.033862837,0.41328865,27425000,2_8
0.35934183,-0.033757586,0.4122799,27449000,2_8
0.36050534,-0.033616293,0.41127503,27473000,2_8
0.35914344,-0.033491507,0.41247386,27493000,2_8
0.3558805,-0.033365536,0.41530114,27513000,2_8
0.35196736,-0.033221897,0.4186351,27536000,2_8
0.3493785,-0.033091057,0.4208087,27560000,2_8
0.34435958,-0.03294672,0.42492408,27580000,2_8
0.32745177,-0.032780915,0.43800026,27604000,2_8
0.29727015,-0.03258361,0.4590089,27625000,2_8
0.2649051,-0.032397114,0.478455,27648000,2_8
0.24507341,-0.03227389,0.48899415,27669000,2_8
0.23210602,-0.032177366,0.4952907,27692000,2_8
0.21655731,-0.03205592,0.50228626,27713000,2_8
0.19935909,-0.031913023,0.5093679,27733000,2_8
0.18518734,-0.031768896,0.5147071,27754000,2_8
0.1777282,-0.03163244,0.51735175,27777000,2_8
0.17789182,-0.031521533,0.5173025,27797000,2_8
0.17950249,-0.031414688,0.5167526,27820000,2_8
0.17823008,-0.03131867,0.5171982,27840000,2_8
0.17605871,-0.031222597,0.51794744,27864000,2_8
0.17709315,-0.031107506,0.5176006,27884000,2_8
0.18232292,-0.030998616,0.51578426,27905000,2_8
0.1894753,-0.030882081,0.51320994,27925000,2_8
0.1937026,-0.030794352,0.51163644,27945000,2_8
0.19687334,-0.03072673,0.51042664,27965000,2_8
0.21123183,-0.030643731,0.5046179,27988000,2_8
0.24049532,-0.030529724,0.4912482,28009000,2_8
0.27353194,-0.030420873,0.4737047,28029000,2_8
0.29880813,-0.030372536,0.45825666,28051000,2_8
0.31388494,-0.030402124,0.44807968,28073000,2_8
0.32514244,-0.03047598,0.43996847,28096000,2_8
0.33829203,-0.030574083,0.42992568,28116000,2_8
0.3523457,-0.030703336,0.41847146,28140000,2_8
0.36175576,-0.030865382,0.41038746,28160000,2_8
0.36405,-0.031051412,0.40834382,28180000,2_8
0.36342067,-0.031258397,0.4088882,28200000,2_8
0.3636606,-0.031503916,0.40865552,28225000,2_8
0.3656933,-0.031827062,0.4068121,28249000,2_8
0.36568904,-0.03216307,0.40678915,28276000,2_8
0.3616893,-0.03243481,0.41032323,28300000,2_8
0.35645717,-0.032705016,0.41485798,28321000,2_8
0.3529372,-0.032996982,0.4178359,28345000,2_8
0.34715423,-0.033298403,0.42261034,28369000,2_8
0.3268981,-0.03357836,0.43839774,28389000,2_8
0.2933194,-0.033836447,0.46143922,28413000,2_8
0.26110703,-0.03407409,0.4804523,28433000,2_8
0.23889998,-0.034312665,0.49190325,28457000,2_8
0.22760102,-0.034555,0.49723178,28480000,2_8
0.217095,-0.034752984,0.5018753,28505000,2_8
0.1987244,-0.034924813,0.50942385,28525000,2_8
0.18377516,-0.035036094,0.5150043,28548000,2_8
0.17831615,-0.035110768,0.5169252,28568000,2_8
0.17958741,-0.03516501,0.5164808,28588000,2_8
0.18159336,-0.035196394,0.5157773,28609000,2_8
0.180668,-0.035210602,0.5161008,28632000,2_8
0.17863812,-0.0352036,0.5168077,28653000,2_8
0.17928901,-0.03517506,0.5165836,28676000,2_8
0.18392915,-0.03514368,0.51495016,28697000,2_8
0.18967399,-0.03513294,0.5128634,28720000,2_8
0.19401333,-0.03514676,0.51123446,28740000,2_8
0.20812707,-0.035187453,0.50559,28764000,2_8
0.23971944,-0.03525819,0.49135455,28784000,2_8
0.27129677,-0.03533042,0.47462863,28805000,2_8
0.30095047,-0.03541567,0.45649067,28825000,2_8
0.31477863,-0.03548505,0.44707608,28845000,2_8
0.32613406,-0.035577696,0.43886128,28869000,2_8
0.33802715,-0.035669856,0.42973667,28892000,2_8
0.35194847,-0.03575583,0.418416,28916000,2_8
0.36108312,-0.035812907,0.41057786,28937000,2_8
0.36346024,-0.03584198,0.40847677,28960000,2_8
0.36296737,-0.035855137,0.4089136,28980000,2_8
0.36298728,-0.0358585,0.40889564,29000000,2_8
0.36353952,-0.035852406,0.4084053,29024000,2_8
0.3625612,-0.035830166,0.40927535,29044000,2_8
0.35986435,-0.03579171,0.4116505,29064000,2_8
0.35619518,-0.035733007,0.41483432,29085000,2_8
0.35237944,-0.035660736,0.41808784,29108000,2_8
0.3492891,-0.035620797,0.4206709,29129000,2_8
0.3357993,-0.035596926,0.43148488,29149000,2_8
0.30955184,-0.035615012,0.45062125,29169000,2_8
0.27465618,-0.03565974,0.47264987,29193000,2_8
0.24280119,-0.03571506,0.48983636,29217000,2_8
0.22553225,-0.03577139,0.4980875,29237000,2_8
0.21712035,-0.03583628,0.50180125,29260000,2_8
0.20464578,-0.035928566,0.5069982,29280000,2_8
0.18854876,-0.036043964,0.51318127,29305000,2_8
0.17590278,-0.036198385,0.51767325,29329000,2_8
0.17648582,-0.036363106,0.51746476,29353000,2_8
0.18144463,-0.036543656,0.51573527,29377000,2_8
0.18192361,-0.03674276,0.5155529,29397000,2_8
0.17872483,-0.036930263,0.51665634,29421000,2_8
0.17750391,-0.037134558,0.51706326,29444000,2_8
0.18113472,-0.0373057,0.5157873,29464000,2_8
0.1871897,-0.03747968,0.51360756,29485000,2_8
0.1926507,-0.03766751,0.5115726,29509000,2_8
0.1953194,-0.037815303,0.5105492,29532000,2_8
0.2062874,-0.037954025,0.506165,29556000,2_8
0.23478158,-0.038086805,0.4934796,29577000,2_8
0.2708959,-0.03820031,0.47465357,29597000,2_8
0.29963127,-0.03824896,0.4571286,29618000,2_8
0.31452072,-0.03820586,0.4470413,29641000,2_8
0.3243896,-0.038114842,0.43994066,29665000,2_8
0.33644843,-0.03803782,0.43077546,29685000,2_8
0.3517545,-0.0379617,0.4183851,29708000,2_8
0.36055803,-0.037900344,0.41085038,29728000,2_8
0.36356822,-0.0378451,0.40819976,29748000,2_8
0.36356783,-0.037799057,0.40820453,29773000,2_8
0.3640399,-0.037771128,0.40778595,29793000,2_8
0.36547554,-0.037762128,0.40650067,29813000,2_8
0.36564535,-0.03776408,0.4063476,29837000,2_8
0.3628977,-0.03777482,0.40880078,29857000,2_8
0.35876665,-0.037789974,0.41242653,29880000,2_8
0.35239178,-0.03780985,0.41787606,29900000,2_8
0.33740374,-0.03783422,0.4300092,29920000,2_8
0.31116578,-0.037863273,0.44922653,29945000,2_8
0.2749734,-0.03787648,0.4723446,29965000,2_8
0.2510571,-0.037823167,0.4855313,29988000,2_8
0.23632208,-0.03771017,0.49289986,30012000,2_8
0.2216426,-0.037557527,0.49968424,30033000,2_8
0.2037199,-0.037379228,0.50726545,30057000,2_8
0.19077107,-0.037210308,0.5123049,30080000,2_8
0.18511705,-0.037048195,0.5143926,30100000,2_8
0.18408632,-0.036890864,0.5147743,30120000,2_8
0.18379255,-0.036705945,0.5148924,30145000,2_8
0.1827247,-0.03649119,0.5152876,30168000,2_8
0.18270592,-0.0363115,0.5153069,30189000,2_8
0.18501785,-0.036121365,0.51449406,30209000,2_8
0.18885368,-0.035934597,0.51311123,30229000,2_8
0.19251296,-0.035755355,0.51176184,30249000,2_8
0.19596119,-0.03554779,0.5104663,30272000,2_8
0.1991174,-0.035356995,0.50925636,30292000,2_8
0.20711322,-0.035195064,0.50604945,30313000,2_8
0.23179708,-0.035010025,0.49515483,30337000,2_8
0.26904017,-0.034815535,0.47596377,30361000,2_8
0.2960277,-0.03465049,0.45971456,30385000,2_8
0.31439877,-0.034486737,0.4474104,30409000,2_8
0.32877535,-0.03435213,0.43696108,30433000,2_8
0.34459373,-0.03424257,0.4246252,30453000,2_8
0.35695416,-0.03416179,0.41429216,30476000,2_8
0.36463898,-0.0340904,0.40757117,30497000,2_8
0.36714163,-0.03403687,0.40532675,30521000,2_8
0.36730608,-0.03401617,0.4051795,30541000,2_8
0.36780456,-0.034024224,0.40472618,30565000,2_8
0.36851227,-0.034052145,0.40407977,30585000,2_8
0.3673923,-0.03409802,0.405093,30609000,2_8
0.36334744,-0.034168348,0.40871677,30633000,2_8
0.35842443,-0.03424689,0.41303587,30653000,2_8
0.354507,-0.034321345,0.41639474,30674000,2_8
0.34467098,-0.034407552,0.42452246,30697000,2_8
0.31578583,-0.034522865,0.44635123,30720000,2_8
0.28453144,-0.03461474,0.4668586,30741000,2_8
0.25176424,-0.034716364,0.48537874,30765000,2_8
0.23548387,-0.034792144,0.49352357,30789000,2_8
0.22537379,-0.034867443,0.49821925,30813000,2_8
0.21129999,-0.034942064,0.50432336,30836000,2_8
0.19593602,-0.035012323,0.51049346,30857000,2_8
0.18420044,-0.035081796,0.5148582,30880000,2_8
0.18340486,-0.035116322,0.5151411,30900000,2_8
0.18600358,-0.035153635,0.51420593,30921000,2_8
0.18641025,-0.035217144,0.5140545,30945000,2_8
0.18448418,-0.035323065,0.5147417,30969000,2_8
0.18503003,-0.03541702,0.51453865,30992000,2_8
0.18922849,-0.035524186,0.5130008,31013000,2_8
0.19389494,-0.035623856,0.5112493,31033000,2_8
0.19713892,-0.035729777,0.51000035,31056000,2_8
0.20229179,-0.03583564,0.50795966,31077000,2_8
0.22332908,-0.03595931,0.49899155,31100000,2_8
0.25612912,-0.03606853,0.4829064,31120000,2_8
0.28824848,-0.03616497,0.46451327,31140000,2_8
0.3070542,-0.036233023,0.45235005,31160000,2_8
0.3189921,-0.03629071,0.4440199,31180000,2_8
