timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3767000,3767000,1310996,-0.00032183612,0.00041291147,-1.9190729e-07,0.34906584,3.131132e-05,3.1311276e-05,8.625159e-06,1310996,0.0,0.0,0.0010473846,0.4,0.00039579225,0.00039579225,0.00032330208,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4899000,4899000,1310996,-0.0001014921,0.00024114066,-4.74982e-08,0.34906584,9.92507e-06,9.924993e-06,3.6749377e-06,1310996,0.0,0.0,0.0020942695,0.4,0.00040051335,0.00040051335,0.0002390742,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5683000,5683000,1310996,0.00012877623,9.287024e-05,5.2154363e-08,0.34906584,4.058979e-06,4.0589357e-06,2.236511e-06,1310996,0.0,0.0,0.003095985,0.4,0.0003988262,0.0003988262,0.00018225229,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6895000,6895000,1310996,0.00024724763,5.435258e-05,1.3087488e-06,0.34906584,1.1379085e-06,1.1378954e-06,1.3271988e-06,1310996,0.0,0.0,0.0041039386,0.4,0.00039982772,0.00039982772,0.00011787206,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8366000,8366000,1310996,0.00025333787,4.081897e-05,7.8087956e-05,0.34906584,5.601044e-07,5.6009685e-07,1.2840968e-06,1310996,0.0,0.0,0.0051349765,0.4,0.00040051702,0.00040051702,6.786867e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9367000,9367000,1310996,0.00023832604,2.3901992e-05,0.000117765565,0.34906584,5.475413e-07,5.475339e-07,1.1721941e-06,1310996,0.0,0.0,0.006179846,0.4,0.0004005262,0.0004005262,4.64882e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11291000,11291000,1310996,0.00019360764,0.00069235795,0.00027566473,0.34906584,4.0608182e-07,4.0607858e-07,8.038444e-07,1310996,0.0,0.0,0.0074144583,0.4,0.0003957989,0.0003957989,2.6652908e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11699000,11699000,1310996,8.520962e-05,0.00070887647,0.0002754542,0.34906584,3.2353014e-07,3.235292e-07,7.3443186e-07,1310996,0.0,0.0,0.006385846,0.4,0.0003998884,0.0003998884,2.4936491e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12203000,12203000,1310996,6.187183e-05,0.00043862214,0.00023057994,0.34906584,2.391218e-07,2.3912284e-07,6.399681e-07,1310996,0.0,0.0,0.0051756813,0.4,0.0003989193,0.0003989193,2.2592625e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12714000,12714000,1310996,-0.00026932123,0.00039399852,0.00022657633,0.34906584,1.8376105e-07,1.8376315e-07,5.622972e-07,1310996,0.0,0.0,0.0040700077,0.4,0.00040121033,0.00040121033,2.0345517e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
