timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10075000,10075000,28.14295800467438,112.98371095404953,50.82095,50.74,-0.0,0.4715431,0.8167418,50.723644,2,0,1,0
10086000,10086000,28.142958005016677,112.98371095177086,50.821735,50.740788,-0.0,0.47155094,0.81674474,50.724045,2,0,1,0
11067000,11067000,28.142957987149945,112.98371099836183,50.827896,50.7498,-0.0,0.36875808,0.67519385,50.72094,2,0,1,0
12071000,12071000,28.14295810968592,112.98371089779305,50.83017,50.756954,-0.0,0.35240543,0.6139745,50.725082,2,0,1,0
13079000,13079000,28.14295794788854,112.98371096830854,50.80434,50.737495,-0.0,0.34866047,0.58309066,50.7053,2,0,1,0
14083000,14083000,28.142958004167877,112.98371109576244,50.79766,50.737984,-0.0,0.3470014,0.562542,50.709057,2,0,1,0
15075000,15075000,28.142957940372018,112.98371100567101,50.808765,50.750317,-0.0,0.34545803,0.5492625,50.72203,2,0,1,0
16074000,16074000,28.14295803508538,112.98371116775908,50.84817,50.793453,-0.0,0.34456083,0.54207784,50.74386,2,0,1,0
17078000,17078000,28.142958328894238,112.98371114118206,50.853443,50.798218,-0.0,0.3442229,0.53648317,50.740818,2,0,1,0
18083000,18083000,28.142958203102555,112.98371101551312,50.85463,50.799156,-0.0,0.34372413,0.5323743,50.7513,2,0,1,0
19079000,19079000,28.14295802189827,112.98371100344626,50.86036,50.8054,-0.0,0.34726265,0.5310136,50.750774,2,0,1,0
20079000,20079000,28.142958073719342,112.98371102477,50.84251,50.78728,-0.0,0.34682193,0.5287465,50.745193,2,0,1,0
21083000,21083000,28.14295822963073,112.98371116884431,50.832737,50.77671,-0.0,0.34621537,0.5270025,50.734673,2,0,1,0
22079000,22079000,28.14295818377674,112.98371118269911,50.861416,50.80531,-0.0,0.34574994,0.5257082,50.763847,2,0,1,0
23079000,23055000,28.142958111530977,112.98371115248096,50.88209,50.82136,-0.0,0.3449994,0.52453643,50.784157,2,0,1,0
24073000,24073000,28.142958012130364,112.9837111289066,50.888012,50.822468,-0.0,0.34312087,0.52253026,50.797104,2,0,1,0
