gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0056013577,-0.0064680674,0.006798465,-0.043633517,0.043826934,-9.693392,0.28088403,-0.018991098,0.47107586
-0.0042296187,-0.009142486,0.0004915285,-0.0067378967,0.07108319,-9.830418,0.28011126175765644,-0.01855914077629827,0.4705130115312916
0.0017996944,-0.012337232,0.00070153404,-0.0030356692,0.008894211,-9.914692,0.2793384935153129,-0.01812718355259654,0.4699501630625832
-0.0067126313,-0.0071349815,-0.00067996193,-0.04514651,-0.065693095,-9.688671,0.27856572527296936,-0.01769522632889481,0.46938731459387484
-0.0031370535,-0.0032769414,-0.0010054086,-0.08086351,-0.07341955,-9.7765465,0.2791350029960053,-0.017713735882822903,0.46935102616511315
0.0005306174,-0.008432792,-0.008548992,-0.054635778,-0.020973539,-9.677933,0.28003091624500664,-0.01784188285352863,0.4694428952063915
-0.0026142045,-0.012017361,0.0004980723,-0.05539794,0.04325233,-9.75133,0.280926829494008,-0.017970029824234356,0.46953476424766977
0.0005018412,-0.00897345,-0.00032268616,0.0014547711,-0.0789445,-9.679774,0.2806802965113182,-0.0183448169494008,0.4695031601198402
0.0014996389,-0.00961676,0.0010094367,0.02351784,-0.032085028,-9.649972,0.2796987631557923,-0.018878281656458055,0.4693921187083888
0.0029813838,-0.011906301,-0.0011560986,-0.020063067,0.03200185,-9.675165,0.2787172298002663,-0.019411746363515312,0.4692810772969374
0.003563178,-0.013947665,-0.0019595698,-0.042567547,0.019093059,-9.745129,0.2783183861651132,-0.01955537155792277,0.46919741287616507
0.007769531,-0.014571521,0.0022110979,-0.03220921,0.020163858,-9.711718,0.2787485237816245,-0.019144379713715045,0.4691526971637816
0.0038178049,-0.015383961,0.0026251168,-0.017728463,-0.005784965,-9.664325,0.2791786613981358,-0.01873338786950732,0.4691079814513981
0.005665599,-0.018081915,-0.006246857,-0.02239902,-0.04062855,-9.671276,0.27957012593874836,-0.01851440824101198,0.469044334620506
0.0023784093,-0.0037248142,-0.0023417005,0.025104266,0.029699791,-9.933388,0.2798220640878828,-0.018988178567243674,0.46891238728362183
0.003997981,-0.006651075,0.00038529318,0.08756024,0.043784853,-9.8410015,0.2800740022370173,-0.019461948893475363,0.4687804399467377
-0.002743819,-0.0061964984,-0.0050612506,0.042298783,0.0152218845,-9.720876,0.2803230713448735,-0.019909703660452728,0.4686587223701731
-0.007171314,0.004816355,-0.008309265,-0.01716326,-0.0051603904,-9.654969,0.28044016455392806,-0.019160742701731025,0.4690075737683089
-0.0033383307,0.0010568354,-0.005687928,-0.06389153,0.062988624,-9.6954975,0.2805572577629827,-0.018411781743009323,0.4693564251664447
-0.006391728,0.00013572218,0.0027640047,-0.0587357,0.008951137,-9.7318945,0.28067435097203725,-0.017662820784287617,0.46970527656458055
-0.013165581,0.013610839,0.0054060267,-0.042374156,-0.0037574186,-9.659718,0.2807043120905459,-0.01740702952463382,0.4695163320639148
-0.012484721,0.011746397,-0.002032618,0.005248827,0.0002113277,-9.677107,0.2807158586950732,-0.01725546485086551,0.46921372966711056
-0.017943084,0.014384607,0.0036701397,0.06786771,-0.02045656,-9.731419,0.2807274052996005,-0.017103900177097203,0.46891112727030626
-0.014710701,0.020755142,0.003930705,-0.04057085,-0.01703806,-9.840104,0.28060337129161117,-0.01776312680026631,0.46921526969374167
-0.013984019,0.017355038,0.0015251485,-0.06624967,0.04329273,-9.779459,0.28039963786950733,-0.018898967226364846,0.4698760796804261
-0.016012134,0.020890266,0.0042854426,-0.027715614,0.0600247,-9.790188,0.28019590444740344,-0.02003480765246338,0.4705368896671105
-0.023290528,0.017383944,0.005880156,-0.047526676,0.057839535,-9.788294,0.28027280412782957,-0.02059442060585886,0.4707745802929427
-0.020531895,0.013643304,0.002200914,0.00337439,0.03502743,-9.88237,0.2807156273635153,-0.02040267812916112,0.4704605564580559
-0.015197953,0.020700084,-0.006048836,0.078028254,-0.023829712,-9.848116,0.2811584505992011,-0.020210935652463385,0.47014653262316913
-0.0166397,0.027192486,-0.0005874904,0.02835541,-0.04604546,-9.749154,0.2813998319174434,-0.02001714839280959,0.46989788412782957
-0.019160224,0.027767355,0.0016572605,0.016697725,-0.025373844,-9.839443,0.28099731853528626,-0.01981682513049268,0.4698582032356857
-0.024612758,0.027968112,0.00054737396,0.042375643,-0.035374895,-9.755035,0.2805948051531291,-0.01961650186817577,0.46981852234354193
-0.022189712,0.023444217,-0.0017052077,-0.004990558,-0.053575873,-9.72851,0.28020236860186415,-0.01943488732756325,0.4697929050998668
-0.026620006,0.008661242,0.0020169907,-0.003491581,-0.016615454,-9.723319,0.2800366607456724,-0.019674219025299602,0.47008371994673764
-0.024438947,0.010953328,0.0065932632,0.008849276,0.042249072,-9.814775,0.27987095288948066,-0.019913550723035953,0.4703745347936085
-0.025194317,0.011261097,0.007617881,0.044527344,0.0056834365,-9.779633,0.279705245033289,-0.020152882420772303,0.47066534964047935
-0.018496038,0.014801582,0.005181229,0.035486583,0.03783575,-9.787327,0.2795487955792277,-0.020888140402130488,0.4704401900798935
-0.015641775,0.009886415,-0.001385575,0.034719124,0.086134225,-9.807529,0.279394021011984,-0.02171311369107856,0.4701216884154461
-0.014569378,0.009917384,0.0032588888,0.017670954,-0.0650097,-9.775232,0.27923924644474035,-0.02253808698002663,0.4698031867509987
-0.021211209,0.0077888155,0.0060278573,0.06981137,-0.011564559,-9.810699,0.2794069799866844,-0.022498778141145145,0.47012218576564585
-0.015858391,0.007402535,-0.002907109,-0.019303547,-0.020418262,-9.740715,0.279747561011984,-0.021996259272969377,0.4707828518109188
-0.01517399,0.010427574,0.0053689177,-0.05958318,0.0028414668,-9.888548,0.2800881420372836,-0.02149374040479361,0.47144351785619176
-0.0055572893,0.009366383,0.0067534954,-0.09361732,-0.035271022,-9.888777,0.2800426739014647,-0.02102884151131824,0.4716370441278296
-0.009619774,0.007068609,0.0016512619,-0.09213798,-0.034245007,-9.869383,0.2795353899467377,-0.020608945952063914,0.471271748988016
-0.014865357,0.006122368,-0.003179579,-0.015719868,-0.0384185,-9.839722,0.27902810599201067,-0.02018905039280959,0.4709064538482024
-0.012064507,0.0109196305,-0.0011339482,0.040363215,-0.041454263,-9.778282,0.2787508635153129,-0.0199885570505992,0.47071078175765646
-0.0073529123,0.0062801386,0.00025084068,-0.023923146,-0.035238285,-9.72325,0.2791298049267643,-0.020413899540612516,0.47099895246338214
-0.0033978713,0.0017525022,0.0018639101,-0.033840366,-0.03149029,-9.657166,0.2795087463382157,-0.02083924203062583,0.47128712316910787
0.00048600428,0.008442303,0.0061198906,-0.004211101,-0.011636726,-9.785348,0.27987931291611184,-0.021206389593874834,0.47150470299600533
0.0026393314,0.006797153,0.005712389,-0.042776044,-0.047877375,-9.81757,0.28012704860186416,-0.020720011564580563,0.4706869499334221
0.0012450578,0.014200906,-0.0018334034,0.0061608255,-0.017597063,-9.801876,0.2803747842876165,-0.02023363353528629,0.4698691968708389
0.0013983847,0.010937562,0.00082715007,0.036125593,0.059186015,-9.897526,0.28062251997336884,-0.019747255505992014,0.46905144380825564
0.0030964022,0.0076221563,-0.003406538,0.05074865,-0.010370642,-9.857,0.28030666966711054,-0.019869961444740344,0.469495557057257
0.005154117,0.007993462,-0.00301529,0.094304465,0.014903275,-9.829399,0.27990517639147805,-0.020085224260985354,0.47013142450066575
0.01796354,0.0029754546,-0.0011216155,-0.03869267,0.017401692,-9.75728,0.27950368311584556,-0.02030048707723036,0.4707672919440745
0.010600357,0.0042897644,-0.004740905,0.009399625,0.05037377,-9.748766,0.27937647447403463,-0.020236511296937418,0.47063307243675095
0.016631229,0.0016292597,-0.0047740857,-0.0002784087,0.041168414,-9.702772,0.27938293619174437,-0.020036450884154462,0.47012355739014644
0.022818739,-0.0009657283,0.002114158,-0.03518977,-0.06495081,-9.8448105,0.27938939790945405,-0.019836390471371507,0.4696140423435419
0.01863343,0.008521311,0.0006612747,-0.018555012,-0.011165292,-9.817503,0.279608456804261,-0.019789610782956057,0.4695191957390146
0.02441776,0.0060056644,-0.0048328685,0.021058748,0.019004673,-9.7895775,0.2800609929560586,-0.019911166175765643,0.4698797439414114
0.021398138,0.0025079045,0.00032962882,0.023491751,0.021584274,-9.73341,0.2805135291078562,-0.020032721568575232,0.47024029214380825
0.011671586,0.000881307,0.0053920853,0.03458813,-0.007032832,-9.758954,0.28071580310252997,-0.019918224929427433,0.4706067355259654
0.019118102,0.01151791,0.0035165055,0.0032266136,0.0023363302,-9.871065,0.2802772543009321,-0.019199292026631166,0.47098827414114514
0.016295727,0.009632455,0.0012481655,-0.008535551,-0.032121945,-9.82734,0.27983870549933426,-0.01848035912383489,0.4713698127563249
0.014677658,0.0012191578,-0.0029211254,-0.042330388,-0.029047323,-9.82659,0.2794158320639148,-0.01785340784553928,0.4717217657523302
0.01470668,0.0006843647,-0.0029465093,0.032551818,0.014020786,-9.737841,0.27916146881491344,-0.01821525903062583,0.47175567334221036
0.0121347895,0.007948265,-0.004446172,0.07225654,0.04187434,-9.764849,0.27890710556591214,-0.018577110215712383,0.47178958093209056
0.017186932,0.01065251,0.002535764,-0.03304501,-0.023253115,-9.713215,0.2786527423169108,-0.018938961400798933,0.4718234885219707
0.006001859,0.014817752,0.0032117695,-0.049545508,-0.036918387,-9.817862,0.2789558970039947,-0.018680695114513982,0.47157331195739016
0.012976542,0.0056866594,0.005473816,0.044906124,0.014568124,-9.846989,0.27932840798934755,-0.01834528502796272,0.4712877947802929
0.009233022,0.0047320877,0.00063267996,0.06660274,-0.040834833,-9.845796,0.2797009189747004,-0.018009874941411454,0.47100227760319574
0.0062279473,0.0041574123,-0.0045445045,0.05721262,0.015013056,-9.852333,0.2791962360186418,-0.018092782324900133,0.4709493382023968
0.003918821,0.0076162186,1.4515398e-05,0.07173939,0.06325574,-9.883244,0.2783040808921438,-0.018360467977363515,0.47099913254327563
-0.005488274,0.012621642,0.008598099,0.0091014765,0.066543266,-9.868477,0.27741192576564583,-0.018628153629826897,0.47104892688415445
-0.0026893883,0.0076670065,9.090624e-05,0.006823579,0.072713375,-9.841299,0.2771012263648469,-0.01902541935286285,0.4709420004260985
-0.00079509255,0.0038938578,-0.006848699,-0.007240518,0.047723822,-9.645256,0.27737695239680427,-0.019553372668442072,0.47067701367509984
0.0042655314,0.008010359,-0.008376097,-0.06606159,0.083711766,-9.662608,0.2776526784287617,-0.020081325984021303,0.4704120269241012
-0.002247502,0.004403979,-0.0037859932,-0.03392695,0.022196537,-9.692833,0.27792347700399467,-0.02043109369107856,0.47021312689747
-0.006287651,0.0048068087,-0.0025605902,-0.018023847,-0.061016846,-9.820288,0.2781828938482024,-0.020369277739014646,0.4701668778961385
-0.0056503797,0.013693865,-0.008606846,-0.074745685,-0.030457104,-9.704485,0.27844231069241016,-0.020307461786950733,0.47012062889480694
-0.0001558042,0.007689343,-0.0051343455,0.013472492,0.018530428,-9.719329,0.27864274318242344,-0.020242222699067912,0.4701804318242343
-0.0018387913,0.0045146435,0.0030424034,-0.016297303,0.006321854,-9.8294,0.27834770709720374,-0.02014822927030626,0.47113107097203727
-0.008559305,0.0063980063,0.003588465,0.067765966,-0.07190337,-9.7521305,0.278052671011984,-0.02005423584154461,0.47208171011984024
-0.0026500307,0.011007257,-0.0028795253,0.038636014,-0.08449727,-9.711351,0.2777576349267643,-0.019960242412782957,0.47303234926764315
0.0006810908,0.016500209,-0.0030916908,-0.0366124,-0.06793116,-9.796459,0.2782810163382157,-0.019854881053262316,0.4725013019973369
-0.0072695245,0.01362329,0.004123336,-0.018772911,0.015284068,-9.923866,0.27888470974700397,-0.019748404149134487,0.4718248555925433
-0.010823816,0.004289952,0.006925576,0.024803769,0.09123568,-9.8334465,0.2794884031557923,-0.019641927245006657,0.4711484091877497
-0.0032831202,0.0028990062,0.0020557214,-0.037321758,0.026536293,-9.7612705,0.2787803521171771,-0.01945727396804261,0.4710431247536618
