magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.59651655,-0.13735102,0.36250478,138006082,2_7
-0.5972733,-0.12643614,0.46274674,138027380,2_7
-0.595063,-0.12172811,0.4544872,138048581,2_7
-0.5951302,-0.11094578,0.44560635,138069819,2_7
-0.5979601,-0.15723738,0.37197623,138091464,2_7
-0.5832485,-0.09971767,0.41391152,138112715,2_7
-0.5852144,-0.11945582,0.45445728,138133953,2_7
-0.590792,-0.15435664,0.41820085,138155193,2_7
-0.6044981,-0.16402493,0.40902197,138176430,2_7
-0.5663686,-0.1275498,0.442032,138198067,2_7
-0.5798036,-0.0871538,0.4686894,138219307,2_7
-0.595106,-0.14131728,0.44879904,138240557,2_7
-0.6066931,-0.13739717,0.51943374,138261788,2_7
-0.60083336,-0.18113378,0.39274597,138283023,2_7
-0.592321,-0.13720204,0.31625363,138304737,2_7
-0.5904338,-0.1411976,0.36541426,138325909,2_7
-0.5925128,-0.11139077,0.3910203,138347150,2_7
-0.5901536,-0.10221363,0.50257075,138368389,2_7
-0.58322275,-0.11948515,0.4173122,138389707,2_7
-0.58833635,-0.119218074,0.44236168,138411327,2_7
-0.59845775,-0.10077307,0.50645053,138432564,2_7
-0.58768654,-0.111361444,0.42811376,138453805,2_7
-0.59437937,-0.123360656,0.34457725,138475101,2_7
-0.59554064,-0.13898396,0.2912375,138496342,2_7
-0.594474,-0.1428161,0.33207238,138518010,2_7
-0.62067294,-0.18000485,0.37397468,138539249,2_7
-0.59987444,-0.17635183,0.41935354,138560557,2_7
-0.6031385,-0.12952451,0.38847172,138581799,2_7
-0.5870204,-0.1088514,0.41603407,138603121,2_7
-0.5782748,-0.1106787,0.47048956,138624748,2_7
-0.60097295,-0.15652452,0.37428626,138646022,2_7
-0.60685813,-0.1342474,0.3975001,138667260,2_7
-0.61983794,-0.11624818,0.48433417,138688609,2_7
-0.617016,-0.16799077,0.45677668,138709869,2_7
-0.6203047,-0.13246547,0.42264235,138731484,2_7
-0.5994466,-0.11381244,0.47589248,138752723,2_7
-0.60684824,-0.14488113,0.3988069,138774011,2_7
-0.60794497,-0.14596586,0.4541092,138795252,2_7
-0.6148977,-0.1266735,0.43635443,138816539,2_7
-0.61211455,-0.1684655,0.40368825,138838172,2_7
-0.6171165,-0.14954498,0.44349995,138859464,2_7
-0.6107763,-0.124816485,0.3802867,138880703,2_7
-0.62144095,-0.17315826,0.37259927,138901946,2_7
-0.61396736,-0.15970361,0.45918944,138923183,2_7
-0.61120826,-0.17112413,0.42333058,138944925,2_7
-0.6171973,-0.15312411,0.43282193,138966190,2_7
-0.6081874,-0.15670322,0.42207515,138987429,2_7
-0.6093807,-0.15223335,0.46460548,139008669,2_7
