magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.59574,-0.120421275,0.46512637,122903765,2_6
-0.5961754,-0.1564209,0.40759268,122925004,2_6
-0.5994694,-0.15163937,0.47287732,122946648,2_6
-0.5880035,-0.117050186,0.48635077,122967896,2_6
-0.58004105,-0.10320802,0.4373088,122989205,2_6
-0.59260356,-0.0994807,0.47915286,123010379,2_6
-0.5992303,-0.16286747,0.5044805,123031619,2_6
-0.5966923,-0.15780243,0.4393947,123053256,2_6
-0.5697211,-0.13656425,0.39944687,123074497,2_6
-0.5962174,-0.12493653,0.5021708,123095736,2_6
-0.58196336,-0.14306907,0.3834993,123116980,2_6
-0.5839207,-0.14312892,0.4251888,123138215,2_6
-0.5829076,-0.116204396,0.5590722,123159854,2_6
-0.5916193,-0.1609952,0.40898395,123181154,2_6
-0.57813126,-0.10953532,0.48945448,123202410,2_6
-0.5896758,-0.17195623,0.46558493,123223633,2_6
-0.5657869,-0.114970274,0.41878435,123244872,2_6
-0.5991382,-0.16568838,0.4165262,123266592,2_6
-0.60325223,-0.11831245,0.4735598,123287767,2_6
-0.5948686,-0.16390684,0.48017928,123309007,2_6
-0.6078924,-0.13928273,0.46105957,123330251,2_6
-0.58861756,-0.1545506,0.5053211,123351487,2_6
-0.5884201,-0.10384658,0.43129772,123373154,2_6
-0.59193176,-0.17503053,0.46781492,123394394,2_6
-0.59958583,-0.12481727,0.45749182,123415637,2_6
-0.603458,-0.15263414,0.44636697,123436874,2_6
-0.59009206,-0.1129811,0.5106942,123458133,2_6
-0.60143685,-0.14743577,0.41311297,123479782,2_6
-0.5818727,-0.106624484,0.49560183,123501025,2_6
-0.5879481,-0.13493054,0.3935549,123522263,2_6
-0.5921903,-0.13540721,0.53376013,123543504,2_6
-0.5905477,-0.13074297,0.45048746,123564743,2_6
-0.59642196,-0.15168394,0.47512662,123586383,2_6
-0.59799045,-0.12502529,0.46808404,123607622,2_6
-0.59479743,-0.14817911,0.4895802,123628881,2_6
-0.60221314,-0.11449596,0.5107562,123650134,2_6
-0.59520614,-0.15924299,0.43556646,123671373,2_6
-0.5962993,-0.13608995,0.4913442,123693013,2_6
-0.60970545,-0.1763964,0.42170027,123714254,2_6
-0.5871679,-0.13240682,0.4966516,123735491,2_6
-0.60050553,-0.17440644,0.4360668,123756733,2_6
-0.5946221,-0.12514456,0.5127631,123777981,2_6
-0.5906622,-0.16833216,0.43535376,123799615,2_6
-0.59114176,-0.11070842,0.47210184,123820854,2_6
-0.60270345,-0.17308475,0.44596004,123842133,2_6
-0.59205914,-0.10650521,0.45097443,123863384,2_6
-0.5883284,-0.1427281,0.44341588,123884624,2_6
-0.5836744,-0.10588152,0.4577429,123906270,2_6
-0.6080293,-0.17302531,0.44297054,123927508,2_6
-0.5895199,-0.12613934,0.48618394,123948833,2_6
-0.5893588,-0.16551007,0.4073628,123970012,2_6
-0.59969914,-0.11543092,0.44252196,123991247,2_6
-0.6043805,-0.1825153,0.42457092,124012893,2_6
-0.588738,-0.11635219,0.489401,124034141,2_6
-0.60123086,-0.18888676,0.4403347,124055377,2_6
-0.5888918,-0.10913412,0.4690847,124076617,2_6
-0.59132296,-0.17312934,0.4481463,124097883,2_6
-0.58570385,-0.12848593,0.48989776,124119526,2_6
-0.59803754,-0.17188193,0.46186095,124140785,2_6
-0.59204704,-0.14063413,0.452578,124162024,2_6
-0.589783,-0.16031246,0.45141706,124183267,2_6
-0.5864269,-0.12781766,0.4944628,124204532,2_6
-0.59223986,-0.16513897,0.42709318,124226250,2_6
-0.59949887,-0.11822329,0.46898666,124247484,2_6
-0.58693874,-0.17650041,0.42683017,124268728,2_6
-0.57674044,-0.13573334,0.4730174,124289967,2_6
-0.58684665,-0.17446588,0.4389933,124311209,2_6
-0.57462627,-0.12168353,0.45206022,124332860,2_6
-0.59229267,-0.17333697,0.42011306,124354141,2_6
-0.59932804,-0.12624335,0.4915603,124375375,2_6
-0.59666663,-0.17756988,0.44279543,124396622,2_6
-0.60194093,-0.13975783,0.44660813,124417868,2_6
-0.6065024,-0.17154017,0.44450364,124439497,2_6
-0.58138824,-0.13092127,0.45950758,124460739,2_6
-0.5890083,-0.16035703,0.45368356,124481997,2_6
-0.57157755,-0.11339638,0.45447296,124503235,2_6
-0.59944135,-0.15550081,0.47659007,124524617,2_6
-0.5790914,-0.122648984,0.46268347,124546190,2_6
-0.5885103,-0.17104982,0.41937158,124567427,2_6
-0.57770485,-0.10034176,0.44568253,124588671,2_6
-0.6009469,-0.16840683,0.47786376,124609909,2_6
-0.60504544,-0.13804981,0.43681443,124631149,2_6
-0.58974,-0.1793671,0.45710486,124652786,2_6
-0.5973688,-0.15195101,0.450123,124674026,2_6
-0.59296083,-0.14522408,0.5320579,124695267,2_6
-0.58018345,-0.13542089,0.41849208,124716564,2_6
-0.5937648,-0.14889236,0.52593005,124737816,2_6
-0.5921739,-0.14560924,0.43581098,124759488,2_6
-0.5849258,-0.1444514,0.49260962,124780747,2_6
-0.57728714,-0.1494703,0.4007664,124802026,2_6
-0.5947436,-0.13316424,0.49669406,124823264,2_6
-0.59970844,-0.1782976,0.44128868,124844544,2_6
-0.58982134,-0.14808957,0.44635296,124866186,2_6
-0.5894864,-0.13714339,0.39049217,124887440,2_6
-0.59332037,-0.13444136,0.48453435,124908682,2_6
-0.5993561,-0.16588116,0.38772982,124929922,2_6
-0.5863607,-0.14465941,0.5032248,124951158,2_6
-0.58395517,-0.14379719,0.4206295,124972812,2_6
-0.5863492,-0.14468914,0.50473964,124994057,2_6
-0.59060955,-0.16650446,0.34218684,125015294,2_6
-0.5892908,-0.12749116,0.5164654,125036536,2_6
-0.5906976,-0.17505984,0.4306756,125057775,2_6
-0.5970681,-0.13454537,0.48986486,125079417,2_6
-0.6039785,-0.18310887,0.37757617,125100665,2_6
-0.5879835,-0.1368028,0.4889941,125121893,2_6
-0.5868865,-0.172847,0.43372113,125143134,2_6
-0.5857198,-0.12010963,0.48778898,125164372,2_6
-0.58260226,-0.15474258,0.3991877,125186014,2_6
-0.59794426,-0.12287188,0.4741879,125207254,2_6
-0.598117,-0.16637191,0.45136124,125228536,2_6
-0.5916052,-0.13799115,0.51097274,125249778,2_6
-0.60503954,-0.1751936,0.4376012,125271018,2_6
-0.59691095,-0.11904055,0.5106269,125292657,2_6
-0.5862382,-0.17483696,0.41928008,125313899,2_6
-0.60091203,-0.12682249,0.48246804,125335157,2_6
-0.6117942,-0.17308475,0.44602886,125356401,2_6
-0.59776103,-0.124104805,0.4984101,125377652,2_6
-0.5978761,-0.17033656,0.38308477,125399291,2_6
-0.5993453,-0.12695622,0.48927322,125420535,2_6
-0.5974633,-0.170649,0.43763304,125441776,2_6
-0.5892564,-0.12758031,0.52100986,125463014,2_6
-0.6127077,-0.18101528,0.4254211,125484255,2_6
-0.5918836,-0.12135702,0.4741718,125505891,2_6
-0.6073416,-0.18042131,0.43372732,125527171,2_6
-0.5902757,-0.11402047,0.48642743,125548414,2_6
-0.6051108,-0.19243617,0.42817053,125569672,2_6
-0.5972959,-0.12410441,0.45976168,125590974,2_6
-0.5906624,-0.16984701,0.43532404,125612645,2_6
-0.59365445,-0.10629718,0.44038218,125633880,2_6
-0.60050565,-0.17516388,0.43605196,125655196,2_6
-0.6048743,-0.14379758,0.4594327,125676433,2_6
-0.5960653,-0.1483715,0.4221469,125697673,2_6
-0.60771906,-0.12988192,0.483975,125719312,2_6
-0.5862901,-0.17697552,0.41241884,125740553,2_6
-0.58930045,-0.120198004,0.41507098,125761794,2_6
-0.6002411,-0.16978796,0.47101164,125783034,2_6
-0.6063875,-0.13092127,0.45969674,125804272,2_6
-0.60043234,-0.18368877,0.44573483,125825914,2_6
-0.59228593,-0.12789117,0.4210046,125847151,2_6
-0.5957751,-0.1635205,0.46049237,125868391,2_6
-0.5881547,-0.13105501,0.46637583,125889630,2_6
-0.60351235,-0.17143616,0.43917885,125910876,2_6
-0.59954864,-0.14461446,0.46240732,125932584,2_6
-0.5951249,-0.19127792,0.44630355,125953812,2_6
-0.6068539,-0.13925341,0.4981817,125975051,2_6
-0.5999091,-0.17853497,0.41476452,125996293,2_6
-0.60592055,-0.11880202,0.42128608,126017534,2_6
-0.5929356,-0.17363416,0.43526694,126039178,2_6
-0.58557194,-0.12807027,0.507333,126060415,2_6
-0.5982391,-0.17817873,0.43521792,126081655,2_6
-0.59265906,-0.12585701,0.47181612,126102982,2_6
-0.6049351,-0.16712934,0.451398,126124221,2_6
-0.6066229,-0.12772891,0.5287158,126145863,2_6
-0.5955533,-0.1803169,0.38969105,126167101,2_6
-0.5946422,-0.1455506,0.5100897,126188394,2_6
-0.5930497,-0.16954982,0.42019308,126209633,2_6
-0.5804055,-0.12013935,0.48926365,126230952,2_6
-0.60756356,-0.16923778,0.4043964,126252586,2_6
-0.60992366,-0.13536225,0.49297708,126273885,2_6
-0.5985606,-0.18037634,0.39274362,126295116,2_6
-0.60090107,-0.12988192,0.4839234,126316442,2_6
-0.5967573,-0.17051527,0.4308106,126337683,2_6
-0.6097469,-0.14188233,0.5163379,126359332,2_6
-0.6080951,-0.15315382,0.43426797,126380569,2_6
-0.6138237,-0.15704538,0.47818407,126401899,2_6
-0.5938727,-0.14740606,0.41154084,126423070,2_6
-0.5954737,-0.14157027,0.50032336,126444314,2_6
-0.59444433,-0.13046065,0.43612537,126465951,2_6
-0.60606855,-0.14538714,0.50184417,126487197,2_6
-0.5967181,-0.13803495,0.43599397,126508439,2_6
-0.60540766,-0.13983253,0.48906648,126529681,2_6
-0.5945906,-0.15053979,0.416789,126550934,2_6
-0.5945467,-0.12489116,0.42259604,126572572,2_6
-0.6005426,-0.1538518,0.43116614,126593815,2_6
-0.60630995,-0.14930764,0.46994385,126615069,2_6
-0.59091413,-0.16616347,0.40205753,126636293,2_6
-0.6061494,-0.14896627,0.49116614,126657532,2_6
-0.60071105,-0.1685695,0.40890417,126679213,2_6
-0.5894557,-0.1187285,0.494664,126700455,2_6
-0.5990982,-0.16654982,0.4218132,126721700,2_6
-0.60770226,-0.13295622,0.4861878,126742937,2_6
-0.60123956,-0.17067873,0.4391765,126764176,2_6
-0.5877515,-0.11921886,0.51964706,126785813,2_6
-0.6020596,-0.16672812,0.430925,126807055,2_6
-0.6129937,-0.13298593,0.48774272,126828293,2_6
-0.6078813,-0.18022853,0.46252942,126849536,2_6
-0.58680904,-0.11394578,0.44396904,126870775,2_6
-0.6031244,-0.15077713,0.39032787,126892432,2_6
-0.601257,-0.12864979,0.53699225,126913671,2_6
-0.6067936,-0.16320805,0.4060244,126934932,2_6
-0.6068665,-0.14679798,0.4965183,126956221,2_6
-0.59703994,-0.14326227,0.39346024,126977471,2_6
-0.6152202,-0.16947632,0.49386337,126999108,2_6
-0.5885803,-0.14055945,0.41011962,127020348,2_6
-0.5996128,-0.15202531,0.45392725,127041585,2_6
-0.61085385,-0.13946104,0.4701714,127062824,2_6
-0.6195648,-0.1740944,0.42030457,127084129,2_6
-0.60895544,-0.14500119,0.52081716,127105706,2_6
-0.6077254,-0.17791088,0.3830107,127127005,2_6
-0.61069363,-0.14139196,0.49134913,127148242,2_6
-0.6051297,-0.16510926,0.4256758,127169556,2_6
-0.59388274,-0.13267429,0.5103365,127190795,2_6
-0.5999499,-0.14433174,0.4093739,127212438,2_6
-0.5971381,-0.1426988,0.48061252,127233676,2_6
-0.58988315,-0.13959438,0.43818492,127255012,2_6
-0.6017029,-0.15856025,0.47806266,127276214,2_6
-0.5897113,-0.14079759,0.4608923,127297454,2_6
-0.59902066,-0.18493617,0.4320603,127319091,2_6
-0.5955508,-0.12015421,0.4901357,127340344,2_6
-0.61329496,-0.19282252,0.4479262,127361579,2_6
-0.595712,-0.12428272,0.4688391,127382818,2_6
-0.5991269,-0.16647552,0.41802615,127404058,2_6
-0.60386527,-0.148996,0.49266377,127425698,2_6
-0.6022346,-0.14808919,0.407802,127446937,2_6
-0.60376835,-0.15303575,0.50546545,127468178,2_6
-0.60069025,-0.14437632,0.41165185,127489416,2_6
-0.60527205,-0.15306546,0.5069917,127510695,2_6
-0.59207296,-0.12238152,0.44914758,127532409,2_6
-0.59824014,-0.1849956,0.4350842,127553652,2_6
-0.60936415,-0.11742128,0.4668038,127574945,2_6
-0.5929766,-0.17958958,0.42984623,127596194,2_6
-0.5933893,-0.13502048,0.4754306,127617444,2_6
-0.5958387,-0.1285004,0.452087,127639131,2_6
-0.6101693,-0.16806507,0.46051213,127660368,2_6
-0.60405,-0.11896586,0.46824878,127681609,2_6
-0.5929987,-0.17347069,0.42693546,127702850,2_6
-0.5916735,-0.13478312,0.50194323,127724090,2_6
-0.613493,-0.17488155,0.42175865,127745733,2_6
-0.6054425,-0.14277309,0.48446262,127766971,2_6
-0.59316766,-0.15333174,0.40459955,127788230,2_6
-0.6008879,-0.15719397,0.4856607,127809470,2_6
-0.60283333,-0.15986668,0.42879227,127830778,2_6
-0.6051219,-0.18937673,0.42671514,127852415,2_6
-0.6109212,-0.12943615,0.46127567,127873704,2_6
-0.6117552,-0.18076308,0.4511821,127894947,2_6
-0.6108922,-0.12723815,0.4651073,127916268,2_6
