timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
51871925,0.0,0.0,0.0,0.0
51873429,0.0,0.0,0.0,0.0
51891420,0.0,0.0,0.0,0.0
51912412,0.0,0.0,0.0,0.0
51931902,0.0,0.0,0.0,0.0
51951397,0.0,0.0,0.0,0.0
51972388,0.0,0.0,0.0,0.0
51991876,0.0,0.0,0.0,0.0
52011373,0.0,0.0,0.0,0.0
52032363,0.0,0.0,0.0,0.0
52051867,0.0,0.0,0.0,0.0
52072894,0.0,0.0,0.0,0.0
52092340,0.0,0.0,0.0,0.0
52111831,0.0,0.0,0.0,0.0
52132874,0.0,0.0,0.0,0.0
52152313,0.0,0.0,0.0,0.0
52171809,0.0,0.0,0.0,0.0
52192846,0.0,0.0,0.0,0.0
52212288,0.0,0.0,0.0,0.0
52231779,0.0,0.0,0.0,0.0
52252822,0.0,0.0,0.0,0.0
52272263,0.0,0.0,0.0,0.0
52291761,0.0,0.0,0.0,0.0
52312801,0.0,0.0,0.0,0.0
52332236,0.0,0.0,0.0,0.0
52351730,0.0,0.0,0.0,0.0
52372770,0.0,0.0,0.0,0.0
52392214,0.0,0.0,0.0,0.0
52411713,0.0,0.0,0.0,0.0
52432745,0.0,0.0,0.0,0.0
52452190,0.0,0.0,0.0,0.0
52471688,0.0,0.0,0.0,0.0
52492723,0.0,0.0,0.0,0.0
52512166,0.0,0.0,0.0,0.0
52531657,0.0,0.0,0.0,0.0
52552697,0.0,0.0,0.0,0.0
52572140,0.0,0.0,0.0,0.0
52591633,0.0,0.0,0.0,0.0
52612670,0.0,0.0,0.0,0.0
52632114,0.0,0.0,0.0,0.0
52651602,0.0,0.0,0.0,0.0
52672644,0.0,0.0,0.0,0.0
52692087,0.0,0.0,0.0,0.0
52711579,0.0,0.0,0.0,0.0
52732620,0.0,0.0,0.0,0.0
52752064,0.0,0.0,0.0,0.0
52771555,0.0,0.0,0.0,0.0
52792595,0.0,0.0,0.0,0.0
52812064,0.0,0.0,0.0,0.0
52831529,0.0,0.0,0.0,0.0
52852570,0.0,0.0,0.0,0.0
52872018,0.0,0.0,0.0,0.0
52891507,0.0,0.0,0.0,0.0
52912544,0.0,0.0,0.0,0.0
52931985,0.0,0.0,0.0,0.0
52951477,0.0,0.0,0.0,0.0
52972523,0.0,0.0,0.0,0.0
52991964,0.0,0.0,0.0,0.0
53011457,0.0,0.0,0.0,0.0
53032494,0.0,0.0,0.0,0.0
53051940,0.0,0.0,0.0,0.0
53071433,0.0,0.0,0.0,0.0
53092473,0.0,0.0,0.0,0.0
53111917,0.0,0.0,0.0,0.0
53132909,0.0,0.0,0.0,0.0
53152446,0.0,0.0,0.0,0.0
53171887,0.0,0.0,0.0,0.0
53191380,0.0,0.0,0.0,0.0
53212419,0.0,0.0,0.0,0.0
53231865,0.0,0.0,0.0,0.0
53252864,0.0,0.0,0.0,0.0
53272396,0.0,0.0,0.0,0.0
53291845,0.0,0.0,0.0,0.0
53312836,0.0,0.0,0.0,0.0
53332369,0.0,0.0,0.0,0.0
53351822,0.0,0.0,0.0,0.0
53372814,0.0,0.0,0.0,0.0
53392348,0.0,0.0,0.0,0.0
53411793,0.0,0.0,0.0,0.0
53432790,0.0,0.0,0.0,0.0
53452328,0.0,0.0,0.0,0.0
53471771,0.0,0.0,0.0,0.0
53492758,0.0,0.0,0.0,0.0
53512293,0.0,0.0,0.0,0.0
53531744,0.0,0.0,0.0,0.0
53552734,0.0,0.0,0.0,0.0
53572270,0.0,0.0,0.0,0.0
53591719,0.0,0.0,0.0,0.0
53612708,0.0,0.0,0.0,0.0
53632263,0.0,0.0,0.0,0.0
53651695,0.0,0.0,0.0,0.0
53672684,0.0,0.0,0.0,0.0
53692227,0.0,0.0,0.0,0.0
53711663,0.0,0.0,0.0,0.0
53732666,0.0,0.0,0.0,0.0
53752198,0.0,0.0,0.0,0.0
53771642,0.0,0.0,0.0,0.0
53792635,0.0,0.0,0.0,0.0
53812173,0.0,0.0,0.0,0.0
53831623,0.0,0.0,0.0,0.0
53852610,0.0,0.0,0.0,0.0
53872152,0.0,0.0,0.0,0.0
53891594,0.0,0.0,0.0,0.0
53912590,0.0,0.0,0.0,0.0
53932126,0.0,0.0,0.0,0.0
53951573,0.0,0.0,0.0,0.0
53972560,0.0,0.0,0.0,0.0
53992100,0.0,0.0,0.0,0.0
54011545,0.0,0.0,0.0,0.0
54032535,0.0,0.0,0.0,0.0
54052078,0.0,0.0,0.0,0.0
54071521,0.0,0.0,0.0,0.0
54092509,0.0,0.0,0.0,0.0
54112059,0.0,0.0,0.0,0.0
54131491,0.0,0.0,0.0,0.0
54152483,0.0,0.0,0.0,0.0
54172027,0.0,0.0,0.0,0.0
54191468,0.0,0.0,0.0,0.0
54212460,0.0,0.0,0.0,0.0
54232007,0.0,0.0,0.0,0.0
54251442,0.0,0.0,0.0,0.0
54272433,0.0,0.0,0.0,0.0
54291974,0.0,0.0,0.0,0.0
54311418,0.0,0.0,0.0,0.0
54332408,0.0,0.0,0.0,0.0
54351952,0.0,0.0,0.0,0.0
54371393,0.0,0.0,0.0,0.0
54392400,0.0,0.0,0.0,0.0
54411926,0.0,0.0,0.0,0.0
54432875,0.0,0.0,0.0,0.0
54452366,0.0,0.0,0.0,0.0
54471898,0.0,0.0,0.0,0.0
54492847,0.0,0.0,0.0,0.0
54512337,0.0,0.0,0.0,0.0
54531878,0.0,0.0,0.0,0.0
54552822,0.0,0.0,0.0,0.0
54572311,0.0,0.0,0.0,0.0
54591852,0.0,0.0,0.0,0.0
54612794,0.0,0.0,0.0,0.0
54632288,0.0,0.0,0.0,0.0
54651827,0.0,0.0,0.0,0.0
54672772,0.0,0.0,0.0,0.0
54692264,0.0,0.0,0.0,0.0
54711804,0.0,0.0,0.0,0.0
54732743,0.0,0.0,0.0,0.0
54752239,0.0,0.0,0.0,0.0
54771778,0.0,0.0,0.0,0.0
54792720,0.0,0.0,0.0,0.0
54812215,0.0,0.0,0.0,0.0
54831756,0.0,0.0,0.0,0.0
54852697,0.0,0.0,0.0,0.0
54872189,0.0,0.0,0.0,0.0
54891729,0.0,0.0,0.0,0.0
54912670,0.0,0.0,0.0,0.0
54932163,0.0,0.0,0.0,0.0
54951707,0.0,0.0,0.0,0.0
54972648,0.0,0.0,0.0,0.0
54992142,0.0,0.0,0.0,0.0
55011674,0.0,0.0,0.0,0.0
55032620,0.0,0.0,0.0,0.0
55052113,0.0,0.0,0.0,0.0
55071653,0.0,0.0,0.0,0.0
55092601,0.0,0.0,0.0,0.0
55112087,0.0,0.0,0.0,0.0
55131625,0.0,0.0,0.0,0.0
55152572,0.0,0.0,0.0,0.0
55172070,0.0,0.0,0.0,0.0
55191605,0.0,0.0,0.0,0.0
55212546,0.0,0.0,0.0,0.0
55232041,0.0,0.0,0.0,0.0
55251579,0.0,0.0,0.0,0.0
55272554,0.0,0.0,0.0,0.0
55292020,0.0,0.0,0.0,0.0
55311556,0.0,0.0,0.0,0.0
55332501,0.0,0.0,0.0,0.0
55351987,0.0,0.0,0.0,0.0
55371529,0.0,0.0,0.0,0.0
55392472,0.0,0.0,0.0,0.0
55411969,0.0,0.0,0.0,0.0
55431505,0.0,0.0,0.0,0.0
55452449,0.0,0.0,0.0,0.0
55471938,0.0,0.0,0.0,0.0
55491478,0.0,0.0,0.0,0.0
55512423,0.0,0.0,0.0,0.0
55531918,0.0,0.0,0.0,0.0
55551455,0.0,0.0,0.0,0.0
55572398,0.0,0.0,0.0,0.0
55591893,0.0,0.0,0.0,0.0
55612880,0.0,0.0,0.0,0.0
55632371,0.0,0.0,0.0,0.0
55651864,0.0,0.0,0.0,0.0
55672861,0.0,0.0,0.0,0.0
55692352,0.0,0.0,0.0,0.0
55711840,0.0,0.0,0.0,0.0
55732838,0.0,0.0,0.0,0.0
55752325,0.0,0.0,0.0,0.0
55771817,0.0,0.0,0.0,0.0
55792812,0.0,0.0,0.0,0.0
55812305,0.0,0.0,0.0,0.0
55831790,0.0,0.0,0.0,0.0
55852786,0.0,0.0,0.0,0.0
55872276,0.0,0.0,0.0,0.0
55891763,0.0,0.0,0.0,0.0
55912756,0.0,0.0,0.0,0.0
55932250,0.0,0.0,0.0,0.0
55951743,0.0,0.0,0.0,0.0
55972732,0.0,0.0,0.0,0.0
55992228,0.0,0.0,0.0,0.0
56011720,0.0,0.0,0.0,0.0
56032732,0.0,0.0,0.0,0.0
56052204,0.0,0.0,0.0,0.0
56071691,0.0,0.0,0.0,0.0
56092687,0.0,0.0,0.0,0.0
56112178,0.0,0.0,0.0,0.0
56131669,0.0,0.0,0.0,0.0
56152659,0.0,0.0,0.0,0.0
56172153,0.0,0.0,0.0,0.0
56191644,0.0,0.0,0.0,0.0
56212637,0.0,0.0,0.0,0.0
56232129,0.0,0.0,0.0,0.0
56251614,0.0,0.0,0.0,0.0
56272608,0.0,0.0,0.0,0.0
56292104,0.0,0.0,0.0,0.0
56311589,0.0,0.0,0.0,0.0
56332591,0.0,0.0,0.0,0.0
56352078,0.0,0.0,0.0,0.0
56371568,0.0,0.0,0.0,0.0
