timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
51813504,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.00085841375,4.311831e-05,5.7420996e-10,0.10404415,0.36387393,-9.681894,0.0008861602,-0.00044401168,-0.0005923993,57.75,nan
51918466,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.0007295144,4.4123935e-05,6.283292e-10,0.1039041,0.37282905,-9.680629,0.0011566741,-0.0016152839,-0.00037388192,57.75,nan
52845135,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.0030627865,8.373422e-05,2.3132627e-09,0.13480288,0.38655996,-9.678261,0.0013818741,-0.00082127645,-0.00046836567,57.75,nan
53794200,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.018190017,9.9989054e-05,4.365227e-09,0.13337214,0.41315883,-9.667945,-0.0016912024,0.00027667085,0.00023472912,57.875,nan
54846811,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.022753108,9.871406e-05,3.3854972e-09,0.13729681,0.3958935,-9.673576,0.0004964278,-0.00023603781,-4.8391834e-05,57.875,nan
55786867,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.017930036,9.967304e-05,3.2511078e-09,0.13608679,0.41057804,-9.668331,-4.790634e-05,-0.00067817897,-0.0002601278,57.75,nan
56824430,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.0050503146,0.000119299984,4.198031e-09,0.14085479,0.36428288,-9.673593,0.0019546782,0.0005409736,0.0011743777,57.75,nan
57863499,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.0035851796,0.00014641874,1.29150095e-08,0.14147566,0.3320525,-9.730395,0.0577772,-0.0037674203,-0.0067907306,57.75,nan
58799113,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.009992977,0.00029381737,1.1139648e-07,0.051778674,0.13234301,-9.632717,-0.037013564,0.048490603,-0.014749148,57.875,nan
59842673,6946826,6684682,0,0,0,0,0,800.0338,667.1114,1600.0676,2001.3342,0.0131381,0.00024249384,4.7134396e-08,0.094819985,0.25337332,-9.804778,-0.007630262,-0.0059882314,0.003544091,57.75,nan
