timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
51864552,0.26244274,-0.058060363,-0.00047000352,0.0,0.0,-0.001
51873546,0.26245564,-0.05800973,-0.00027325624,0.0,0.0,-0.001
51875105,0.2623331,-0.05789014,-0.00035246494,0.0,0.0,-0.001
51879559,0.2622282,-0.057756003,-0.00042231506,0.0,0.0,-0.001
51888546,0.26224443,-0.05758962,-0.0004413064,0.0,0.0,-0.001
51890054,0.26228335,-0.057768464,-0.00045518627,0.0,0.0,-0.001
51894553,0.26241148,-0.057681646,-0.00044125633,0.0,0.0,-0.001
51903534,0.26239172,-0.05765698,-0.00051157764,0.0,0.0,-0.001
51905050,0.26237518,-0.05746479,-0.00047602714,0.0,0.0,-0.001
51909540,0.2622305,-0.05759303,-0.00048194843,0.0,0.0,-0.001
51918533,0.26232547,-0.057718948,-0.00047818158,0.0,0.0,-0.001
51920047,0.26201406,-0.05765967,-0.00039113476,0.0,0.0,-0.001
51924537,0.26197764,-0.057683837,-0.00044683856,0.0,0.0,-0.001
51933519,0.26213846,-0.05761314,-0.00045135446,0.0,0.0,-0.001
51935048,0.26203427,-0.05757759,-0.0003736789,0.0,0.0,-0.001
51939542,0.26185286,-0.057678223,-0.00042567504,0.0,0.0,-0.001
51948513,0.2617563,-0.05759275,-0.00041925698,0.0,0.0,-0.001
51950023,0.26200247,-0.057635926,-0.00034723984,0.0,0.0,-0.001
51954531,0.26203963,-0.057600547,-0.00043476315,0.0,0.0,-0.001
51963498,0.2621096,-0.057555616,-0.00045695854,0.0,0.0,-0.001
51965017,0.2621433,-0.05741991,-0.00042881962,0.0,0.0,-0.001
51969511,0.26207045,-0.05734696,-0.00036381074,0.0,0.0,-0.001
51978504,0.2621053,-0.057336986,-0.0003147479,0.0,0.0,-0.001
51980024,0.2620846,-0.057184577,-0.00040627774,0.0,0.0,-0.001
51984514,0.26219136,-0.057245743,-0.00042896785,0.0,0.0,-0.001
51993506,0.26207465,-0.05721075,-0.00039226766,0.0,0.0,-0.001
51995011,0.26211965,-0.056994133,-0.00045189887,0.0,0.0,-0.001
51999504,0.26227266,-0.056968264,-0.00036952778,0.0,0.0,-0.001
52008490,0.26221508,-0.056926824,-0.0004010844,0.0,0.0,-0.001
52010005,0.26221383,-0.057000756,-0.0004165871,0.0,0.0,-0.001
52014506,0.26224527,-0.056835275,-0.00033815717,0.0,0.0,-0.001
52023485,0.2622343,-0.056780808,-0.00036144417,0.0,0.0,-0.001
52025004,0.2623914,-0.056840785,-0.0002997298,0.0,0.0,-0.001
52029495,0.26225477,-0.0568678,-0.0005122706,0.0,0.0,-0.001
52038480,0.26218835,-0.057019055,-0.0004849566,0.0,0.0,-0.001
52039993,0.26211223,-0.056996144,-0.0004925557,0.0,0.0,-0.001
52044496,0.26201034,-0.057060048,-0.0004816602,0.0,0.0,-0.001
52053474,0.26210368,-0.05707978,-0.0004488495,0.0,0.0,-0.001
52054987,0.2622461,-0.057032026,-0.00047525635,0.0,0.0,-0.001
52059503,0.2623071,-0.05697357,-0.00021256147,0.0,0.0,-0.001
52068464,0.26243562,-0.05698488,-0.00042202408,0.0,0.0,-0.001
52069975,0.26236802,-0.056971006,-0.0008073586,0.0,0.0,-0.001
52074510,0.26250446,-0.05683791,-0.0003594284,0.0,0.0,-0.001
52083460,0.26239946,-0.056732897,-2.1995984e-05,0.0,0.0,-0.001
52084972,0.26244366,-0.056756467,-0.00015999425,0.0,0.0,-0.001
52089507,0.2623868,-0.056861587,-0.0010035471,0.0,0.0,-0.001
52098454,0.2623607,-0.05701571,-0.0009284325,0.0,0.0,-0.001
52099958,0.2624407,-0.05656894,-0.00011615418,0.0,0.0,-0.001
52108964,0.26261327,-0.05689075,-0.0004511434,0.0,0.0,-0.001
52113462,0.262049,-0.056847844,-0.00029884453,0.0,0.0,-0.001
52122443,0.261731,-0.05687788,-0.0002008392,0.0,0.0,-0.001
52123963,0.26132578,-0.05669237,-0.00050762267,0.0,0.0,-0.001
52128448,0.2616425,-0.056716353,-0.0005227106,0.0,0.0,-0.001
52137436,0.26170683,-0.056527894,-0.00048082854,0.0,0.0,-0.001
52138950,0.26160857,-0.05648128,-0.00045746216,0.0,0.0,-0.001
52143442,0.26156342,-0.05682308,-0.0003310679,0.0,0.0,-0.001
52152473,0.26178318,-0.05675312,-0.0003053213,0.0,0.0,-0.001
52153951,0.26211557,-0.056777634,-0.0005566796,0.0,0.0,-0.001
52158442,0.26212844,-0.057127945,-0.0005774631,0.0,0.0,-0.001
52167418,0.26207376,-0.05713151,-0.0003026288,0.0,0.0,-0.001
52168941,0.26231897,-0.056843802,-0.00038869507,0.0,0.0,-0.001
52173432,0.26250404,-0.05690237,-0.00048968045,0.0,0.0,-0.001
52182422,0.26205552,-0.057200734,-0.0004552959,0.0,0.0,-0.001
52183932,0.26240346,-0.056620546,-0.00032985216,0.0,0.0,-0.001
52188424,0.2622071,-0.05711322,-0.00057564245,0.0,0.0,-0.001
52197415,0.26197156,-0.05705075,-0.00041373709,0.0,0.0,-0.001
52198934,0.26233876,-0.05619344,-0.0002138048,0.0,0.0,-0.001
52203412,0.26190954,-0.0564742,-0.0006281784,0.0,0.0,-0.001
52212405,0.26182687,-0.0566497,-0.0007170966,0.0,0.0,-0.001
52213930,0.2622488,-0.056095157,-0.00016946791,0.0,0.0,-0.001
52218423,0.2619311,-0.05678598,-0.00035296573,0.0,0.0,-0.001
52227402,0.26181215,-0.056731574,-0.00042362025,0.0,0.0,-0.001
52228924,0.2618648,-0.056327015,-0.00033034093,0.0,0.0,-0.001
52233447,0.2616052,-0.056672726,-0.0005503262,0.0,0.0,-0.001
52242393,0.26175413,-0.056640685,-0.00046497243,0.0,0.0,-0.001
52243908,0.26179296,-0.05649942,-0.00038023837,0.0,0.0,-0.001
52248402,0.26166382,-0.05655126,-0.00055812264,0.0,0.0,-0.001
52257387,0.26208487,-0.056034476,-0.000357936,0.0,0.0,-0.001
52258904,0.2618756,-0.056453913,-0.00036287474,0.0,0.0,-0.001
52263424,0.2622319,-0.05616572,-0.0004371665,0.0,0.0,-0.001
