timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
72372370,72372244,6946826,6684682,-3.208251e-05,0.00026001455,6.714951e-05,0.0012529129,-0.0033358212,-0.044196382,4496,4993,0,1
72871625,72871500,6946826,6684682,5.125741e-05,-0.00015187482,-0.000106189196,0.0011329969,-0.0034090385,-0.046467733,4507,4993,0,1
73372348,73367735,6946826,6684682,-0.00022987033,0.0003353472,1.3235901e-05,0.001375347,-0.0047399052,-0.043246012,4450,4992,0,1
73870103,73869973,6946826,6684682,0.00011699043,-0.000198104,-0.00018078202,-0.00083524117,0.006011963,-0.046680603,4451,4991,0,1
74369332,74369210,6946826,6684682,0.00080252095,0.00033249622,-0.00012285457,-0.0065049236,0.008740845,-0.055107098,4497,4992,0,1
74871578,74871446,6946826,6684682,0.00037805736,-0.00026266827,-4.0935363e-05,0.0046183164,-0.005497627,-0.047766745,5997,4990,0,1
75372375,75372248,6946826,6684682,4.35887e-05,0.00018493028,0.00017712271,-0.0026822041,-0.00706467,-0.05341703,4564,4991,0,1
75864059,75863925,6946826,6684682,-0.00027891403,-0.00029016662,-0.00019992144,0.002862083,-0.006635807,-0.045122407,4451,4990,0,1
76372270,76367659,6946826,6684682,0.00016320687,0.00034340183,0.00065975526,-0.00018099669,0.001516517,-0.045388125,4499,4990,0,1
76870023,76869894,6946826,6684682,-0.0008391124,-0.00030979767,0.00020458625,-0.0012767182,-0.014652221,-0.061920468,4500,4992,0,1
77369254,77369126,6946826,6684682,-0.0009322472,0.0023887688,-3.1966836e-05,0.0008245276,-0.0003609366,-0.030724825,4498,4992,0,1
77871495,77871358,6946826,6684682,9.125817e-05,3.8692586e-05,0.00010786891,0.0009531542,-0.007918928,-0.047555078,5995,4967,0,1
78367725,78367595,6946826,6684682,-0.0005131615,-6.357038e-05,0.00033180785,-0.001627603,0.004215575,-0.04972099,4451,4992,0,1
78872993,78868329,6946826,6684682,9.800678e-05,-2.9350374e-05,7.0141454e-05,-0.0007291564,0.0026690888,-0.048377078,4470,4992,0,1
79370692,79370563,6946826,6684682,-1.4305925e-05,-3.0475385e-05,-1.219018e-05,-0.001980628,0.0013488166,-0.0484424,4498,4993,0,1
79872931,79872797,6946826,6684682,4.0660634e-05,5.6193767e-05,4.7382084e-05,-0.0019725573,0.0013098143,-0.04850676,5997,4992,0,1
80369168,80369035,6946826,6684682,3.6392198e-06,3.088407e-05,-1.7762179e-05,-0.00088750967,0.0021258935,-0.04866876,4450,4992,0,1
80868408,80868271,6946826,6684682,2.9936587e-05,4.836191e-06,-1.6603777e-05,-0.00086902274,0.002037021,-0.04829165,4492,4990,0,1
