timestamp,position,velocity,acceleration,attitude,body_rate
64372603,1,0,0,0,0
64464083,1,0,0,0,0
64564862,1,0,0,0,0
64668110,1,0,0,0,0
64768132,1,0,0,0,0
64872274,1,0,0,0,0
64964924,1,0,0,0,0
65062724,1,0,0,0,0
65163556,1,0,0,0,0
65268488,1,0,0,0,0
65363802,1,0,0,0,0
65466477,1,0,0,0,0
65572126,1,0,0,0,0
65664442,1,0,0,0,0
65768858,1,0,0,0,0
65864141,0,1,0,0,0
65961880,0,1,0,0,0
66066896,0,1,0,0,0
66171874,0,1,0,0,0
66266504,0,1,0,0,0
66368453,0,1,0,0,0
66466940,0,1,0,0,0
66564527,0,1,0,0,0
66672257,0,1,0,0,0
66772600,0,1,0,0,0
66867496,0,1,0,0,0
66964286,0,1,0,0,0
67063532,0,1,0,0,0
67169520,0,1,0,0,0
67272171,0,1,0,0,0
67363372,0,1,0,0,0
67465929,0,1,0,0,0
67570935,0,1,0,0,0
67669589,0,1,0,0,0
67766760,0,1,0,0,0
67866892,0,1,0,0,0
67970566,0,1,0,0,0
68062107,0,1,0,0,0
68162147,0,1,0,0,0
68266515,0,1,0,0,0
68362530,0,1,0,0,0
68467317,0,1,0,0,0
68563695,0,1,0,0,0
68672527,0,1,0,0,0
68767835,0,1,0,0,0
68864911,0,1,0,0,0
68965941,0,1,0,0,0
69063590,0,1,0,0,0
69164417,0,1,0,0,0
69267962,0,1,0,0,0
69363616,0,1,0,0,0
69468649,0,1,0,0,0
69567312,0,1,0,0,0
69669454,0,1,0,0,0
69763264,0,1,0,0,0
69862163,0,1,0,0,0
69966154,0,1,0,0,0
70064870,0,1,0,0,0
70168969,0,1,0,0,0
70261901,0,1,0,0,0
70363612,0,1,0,0,0
70462929,0,1,0,0,0
70571163,0,1,0,0,0
70664921,0,1,0,0,0
70771880,0,1,0,0,0
70864444,0,1,0,0,0
70967260,0,1,0,0,0
71072158,0,1,0,0,0
71171954,0,1,0,0,0
71271809,0,1,0,0,0
71369268,0,1,0,0,0
71468351,0,1,0,0,0
71571349,0,1,0,0,0
71672781,0,1,0,0,0
71771030,0,1,0,0,0
71872130,0,1,0,0,0
71966979,0,1,0,0,0
72067272,0,1,0,0,0
72167910,0,1,0,0,0
72267511,0,1,0,0,0
72367733,0,1,0,0,0
72467000,0,1,0,0,0
72568866,0,1,0,0,0
72669669,0,1,0,0,0
72767316,0,1,0,0,0
72864173,0,1,0,0,0
72968595,0,1,0,0,0
73057565,0,1,0,0,0
73167534,0,1,0,0,0
73264113,0,1,0,0,0
73368374,0,1,0,0,0
73472431,0,1,0,0,0
73559129,0,1,0,0,0
73659064,0,1,0,0,0
73766464,0,1,0,0,0
73870192,0,1,0,0,0
73959953,0,1,0,0,0
74069757,0,1,0,0,0
74172084,0,1,0,0,0
74271919,0,1,0,0,0
74367550,0,1,0,0,0
74471185,0,1,0,0,0
74567615,0,1,0,0,0
74667028,0,1,0,0,0
74763717,0,1,0,0,0
74867741,0,1,0,0,0
74967111,0,1,0,0,0
75071060,0,1,0,0,0
75169453,0,1,0,0,0
75270536,0,1,0,0,0
75371336,0,1,0,0,0
75472212,0,1,0,0,0
75569842,0,1,0,0,0
75669806,0,1,0,0,0
75770559,0,1,0,0,0
75864414,0,1,0,0,0
75969232,0,1,0,0,0
76069903,0,1,0,0,0
76167939,0,1,0,0,0
76259972,0,1,0,0,0
76368254,0,1,0,0,0
76469041,0,1,0,0,0
76572540,0,1,0,0,0
76670801,0,1,0,0,0
76769783,0,1,0,0,0
76868614,0,1,0,0,0
76972278,0,1,0,0,0
77067566,0,1,0,0,0
77168463,0,1,0,0,0
77269138,0,1,0,0,0
77371829,0,1,0,0,0
77472277,0,1,0,0,0
77572426,0,1,0,0,0
77672174,0,1,0,0,0
77770503,0,1,0,0,0
77871584,0,1,0,0,0
77968433,0,1,0,0,0
78070238,0,1,0,0,0
78171663,0,1,0,0,0
78269499,0,1,0,0,0
78367103,0,1,0,0,0
78469853,0,1,0,0,0
78566980,0,1,0,0,0
78669283,0,1,0,0,0
78766335,0,1,0,0,0
78856916,0,1,0,0,0
78972295,0,1,0,0,0
79068543,0,1,0,0,0
79168514,0,1,0,0,0
79269001,0,1,0,0,0
79367778,0,1,0,0,0
79468766,0,1,0,0,0
79567877,0,1,0,0,0
79669533,0,1,0,0,0
79770730,0,1,0,0,0
79871902,0,1,0,0,0
79967658,0,1,0,0,0
80068253,0,1,0,0,0
80169676,0,1,0,0,0
80268197,0,1,0,0,0
80368285,0,1,0,0,0
80466767,0,1,0,0,0
80567416,0,1,0,0,0
80667505,0,1,0,0,0
80767265,0,1,0,0,0
80872123,0,1,0,0,0
80969849,0,1,0,0,0
81067284,0,1,0,0,0
81167345,0,1,0,0,0
81269730,0,1,0,0,0
