timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
51871150,11.456974,11.447571,0.51018673,0.5126405,-1.0,7.3936567,0.35983083,1.1006582,nan,3,3.815857,3.815857,3.815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51881151,11.423015,11.447328,0.44170532,0.5112496,-1.0,7.3948836,0.35970017,1.1006808,nan,3,3.8157759,3.8157759,3.8157759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52071150,11.398758,11.44663,0.5118988,0.51131964,-1.0,7.4218864,0.35938594,1.1007352,nan,3,3.8155432,3.8155432,3.8155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52271153,11.434658,11.440414,0.52987516,0.5116552,-1.0,7.4503345,0.35599658,1.1013222,nan,3,3.8134716,3.8134716,3.8134716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52471151,11.400699,11.437315,0.5067627,0.51101863,-1.0,7.4786615,0.35432717,1.1016115,nan,3,3.8124382,3.8124382,3.8124382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52671230,11.417192,11.43552,0.5067627,0.5110381,-1.0,7.507067,0.35337254,1.1017771,nan,3,3.81184,3.81184,3.81184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52871151,11.452123,11.434359,0.5444275,0.51222396,-1.0,7.5356197,0.35276267,1.1018828,nan,3,3.8114529,3.8114529,3.8114529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53071149,11.419133,11.4326105,0.520459,0.51218545,-1.0,7.564085,0.35181996,1.1020464,nan,3,3.8108702,3.8108702,3.8108702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53271152,11.424955,11.4315605,0.520459,0.51337856,-1.0,7.5927444,0.35126016,1.1021435,nan,3,3.8105202,3.8105202,3.8105202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53471152,11.44242,11.430853,0.5307312,0.51546985,-1.0,7.6215997,0.3508868,1.1022083,nan,3,3.8102844,3.8102844,3.8102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53671241,11.418163,11.429618,0.5118988,0.5154515,-1.0,7.6502147,0.35021636,1.1023246,nan,3,3.8098726,3.8098726,3.8098726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53871151,11.420104,11.42817,0.51018673,0.51417035,-1.0,7.6786313,0.3494248,1.102462,nan,3,3.80939,3.80939,3.80939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54071150,11.424955,11.427195,0.5307312,0.51668507,-1.0,7.707604,0.3488936,1.1025543,nan,3,3.8090649,3.8090649,3.8090649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54271154,11.423985,11.427224,0.520459,0.5159618,-1.0,7.7361765,0.3489184,1.10255,nan,3,3.8090746,3.8090746,3.8090746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54471152,11.423015,11.426095,0.52388304,0.5151452,-1.0,7.7647014,0.34829852,1.1026577,nan,3,3.8086984,3.8086984,3.8086984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54671168,11.415253,11.425541,0.49135435,0.5128013,-1.0,7.79298,0.3479962,1.1027101,nan,3,3.8085136,3.8085136,3.8085136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54871202,11.424955,11.42555,0.4887863,0.51323766,-1.0,7.8215804,0.3480067,1.1027083,nan,3,3.8085167,3.8085167,3.8085167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55071155,11.425926,11.424681,0.48108214,0.51270956,-1.0,7.8499703,0.347527,1.1027917,nan,3,3.8082268,3.8082268,3.8082268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55271150,11.424955,11.424042,0.5024826,0.5131459,-1.0,7.8785396,0.34717557,1.1028527,nan,3,3.808014,3.808014,3.808014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55471151,11.425926,11.423216,0.5187469,0.51263076,-1.0,7.906981,0.34671924,1.1029321,nan,3,3.8077385,3.8077385,3.8077385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55671203,11.424955,11.42302,0.5170349,0.5137948,-1.0,7.935665,0.3466129,1.1029505,nan,3,3.8076735,3.8076735,3.8076735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
