timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
51627710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51943708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52243735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52547712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52851707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53151709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53455710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53755712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54059709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54363708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54663729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54967709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55283723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55587710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55903709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56203755,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56507710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56811708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57127708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57443708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57743836,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58047710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58351709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58651713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58955707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59259706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59559813,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59863780,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60179707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60483706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60783709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61087707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61403709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61707709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62007759,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62311709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62627710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62931706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63231707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63535733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63851707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64155706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64471706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
