timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
51861465,51861361,6684682,-0.0035508813,0.015623878,-0.019529847,nan,0,3
51863020,51862912,6684682,-0.008877203,0.02840705,0.013848437,nan,0,3
51961923,51961820,6684682,0.00568141,0.0063915863,0.021305287,nan,0,3
52062388,52062279,6684682,0.012428084,0.0063915863,0.013848437,nan,0,3
52161343,52161238,6684682,-0.017754406,0.02840705,0.0049712337,nan,0,3
52261802,52261696,6684682,-0.0035508813,0.029472314,0.00035508812,nan,0,3
52362259,52362154,6684682,-0.042610575,0.01526879,-0.009232291,nan,0,3
52461228,52461117,6684682,-0.053973395,-0.0067466744,0.018109495,nan,0,3
52561680,52561572,6684682,-0.037639342,0.0067466744,0.010652644,nan,0,3
52662129,52662030,6684682,0.0021305287,0.0039059694,0.014913701,nan,0,3
52761101,52760990,6684682,-0.013138261,0.046516545,-0.017754406,nan,0,3
52861552,52861448,6684682,-0.008167027,0.00071017625,-0.013138261,nan,0,3
52962016,52961907,6684682,0.024145992,0.009942467,0.022015464,nan,0,3
53060966,53060866,6684682,0.008522115,0.013138261,0.024856169,nan,0,3
53161428,53161326,6684682,-0.026631609,0.034443546,-0.0046161455,nan,0,3
53261892,53261784,6684682,-0.007811939,-0.008877203,0.012783173,nan,0,3
53362388,53362289,6684682,0.0067466744,0.008167027,0.0035508813,nan,0,3
53461300,53461201,6684682,0.03550881,-0.0031957931,-0.023790903,nan,0,3
53561764,53561662,6684682,-0.027341785,0.034443546,0.0358639,nan,0,3
53662302,53662200,6684682,-0.01526879,0.03621899,-0.018819671,nan,0,3
53761186,53761077,6684682,0.013848437,0.0046161455,-0.006036498,nan,0,3
53861639,53861535,6684682,0.052197956,0.0209502,-0.033378284,nan,0,3
53962144,53962041,6684682,0.011007732,0.017399319,-0.011007732,nan,0,3
54061060,54060953,6684682,-0.0063915863,0.036929164,0.0031957931,nan,0,3
54161513,54161412,6684682,-0.015623878,0.013848437,-0.0014203525,nan,0,3
54262017,54261917,6684682,0.014203525,0.018819671,-0.020595111,nan,0,3
54362435,54362328,6684682,0.006036498,-0.0049712337,-0.03799443,nan,0,3
54461391,54461287,6684682,0.029117227,0.0063915863,-0.011717908,nan,0,3
54561899,54561793,6684682,0.049712338,0.028051961,-0.0209502,nan,0,3
54662300,54662205,6684682,-0.03799443,0.039414782,0.010652644,nan,0,3
54761267,54761167,6684682,-0.024145992,0.0042610574,0.03018249,nan,0,3
54861775,54861669,6684682,-0.0046161455,-0.009232291,0.0063915863,nan,0,3
54962188,54962083,6684682,-0.0014203525,0.013138261,-0.014558613,nan,0,3
55061144,55061040,6684682,0.042610575,0.023435816,0.021305287,nan,0,3
55161651,55161545,6684682,0.023435816,0.03018249,0.018464582,nan,0,3
55262061,55261956,6684682,-0.047936898,0.026276521,0.0024856168,nan,0,3
55361020,55360916,6684682,-0.008167027,-0.006036498,0.0035508813,nan,0,3
55461518,55461421,6684682,-0.026276521,-0.009587379,0.017754406,nan,0,3
55561936,55561834,6684682,0.0035508813,-0.0063915863,0.014913701,nan,0,3
55662393,55662291,6684682,-0.021660376,0.019174758,-0.00071017625,nan,0,3
55761401,55761299,6684682,0.0102975555,-0.00568141,0.024856169,nan,0,3
55861814,55861709,6684682,-0.0017754406,0.0,0.014913701,nan,0,3
55962268,55962168,6684682,-0.034798637,-0.018464582,0.020240024,nan,0,3
56061274,56061173,6684682,0.010652644,0.007811939,0.00071017625,nan,0,3
56161684,56161584,6684682,-0.017399319,0.027696874,0.047936898,nan,0,3
56262146,56262043,6684682,0.0419004,0.009232291,0.03550881,nan,0,3
56361156,56361050,6684682,0.008877203,0.026276521,0.029472314,nan,0,3
56461560,56461461,6684682,0.0102975555,0.042255487,0.020595111,nan,0,3
56562027,56561919,6684682,0.03976987,0.021305287,-0.0063915863,nan,0,3
56661027,56660925,6684682,0.005326322,0.01526879,0.0010652643,nan,0,3
56761442,56761337,6684682,-0.03195793,-0.005326322,0.015623878,nan,0,3
56861903,56861795,6684682,0.016689142,0.0358639,-0.0017754406,nan,0,3
56962355,56962253,6684682,0.013493349,0.04935725,0.024145992,nan,0,3
57061317,57061213,6684682,-0.033378284,0.002840705,-0.03053758,nan,0,3
57161783,57161682,6684682,0.0067466744,-0.03373337,0.008877203,nan,0,3
57262232,57262130,6684682,-0.05290813,0.0071017626,0.03799443,nan,0,3
57361195,57361089,6684682,0.048647072,0.0039059694,0.029472314,nan,0,3
57461652,57461547,6684682,-0.08628641,0.023790903,0.03799443,nan,0,3
57562107,57562006,6684682,0.023435816,-0.0039059694,-0.0209502,nan,0,3
57661075,57660965,6684682,0.0042610574,-0.088061854,-0.14310052,nan,0,3
57761527,57761424,6684682,-0.015623878,0.007811939,0.023435816,nan,0,3
57861984,57861882,6684682,0.108656965,-0.06356078,-0.08415589,nan,0,3
57960942,57960841,6684682,-0.20346549,-0.050067425,-0.15588368,nan,0,3
58061406,58061300,6684682,-0.14842683,0.09977976,0.07385833,nan,0,3
58161856,58161758,6684682,-0.049712338,0.11114258,0.0017754406,nan,0,3
58262317,58262216,6684682,0.09622888,-0.14132507,-0.05858954,nan,0,3
58361278,58361175,6684682,0.2300971,0.020595111,-0.01136282,nan,0,3
58461743,58461637,6684682,0.007811939,0.11007732,0.19387811,nan,0,3
58562196,58562091,6684682,-0.21979955,-0.15304299,0.043320753,nan,0,3
58661155,58661053,6684682,-0.0067466744,-0.28620103,0.085576236,nan,0,3
58761616,58761510,6684682,0.01136282,-0.031247756,0.09480853,nan,0,3
58862077,58861970,6684682,0.34514564,-0.3405295,-0.03408846,nan,0,3
58961028,58960926,6684682,-0.0071017626,-0.47652826,-0.0046161455,nan,0,3
59061481,59061382,6684682,0.02272564,0.28762138,0.14523104,nan,0,3
59161945,59161841,6684682,0.058234453,0.058944628,-0.12428084,nan,0,3
59262452,59262345,6684682,-0.24856168,0.31851405,0.06995236,nan,0,3
59361360,59361256,6684682,0.28478068,0.14594121,-0.12889698,nan,0,3
59461820,59461715,6684682,-0.024145992,0.39947414,-0.09693906,nan,0,3
59562322,59562219,6684682,-0.19671883,0.1494921,0.11043241,nan,0,3
59661226,59661131,6684682,0.03408846,-0.10688152,0.0749236,nan,0,3
59761693,59761587,6684682,0.15126754,-0.082380444,0.018109495,nan,0,3
59862198,59862100,6684682,0.29188243,-0.24465571,0.0021305287,nan,0,3
59961108,59961003,6684682,0.12747663,0.33662355,-0.23435816,nan,0,3
60061562,60061460,6684682,0.49854374,0.2957884,-0.04296566,nan,0,3
60162071,60161965,6684682,0.5322771,0.06107516,-0.20275532,nan,0,3
60260975,60260875,6684682,-0.41651836,0.104751,-0.1136282,nan,0,3
60361433,60361332,6684682,-0.41971415,0.14878193,0.040480047,nan,0,3
60461936,60461837,6684682,-0.4790139,-0.2063062,0.18216021,nan,0,3
60562350,60562247,6684682,-0.1764788,-0.5706266,0.060009893,nan,0,3
60661309,60661205,6684682,-0.22903185,0.39095202,0.025921432,nan,0,3
60761808,60761708,6684682,-0.42575067,-0.18926197,0.12037487,nan,0,3
60862216,60862118,6684682,-0.123570666,-0.3110572,0.09693906,nan,0,3
60961178,60961075,6684682,-0.04545128,-0.08770677,-0.09090256,nan,0,3
61061682,61061579,6684682,0.10830188,0.085576236,-0.0010652643,nan,0,3
61162093,61161990,6684682,-0.12499102,-0.049712338,0.0042610574,nan,0,3
61261052,61260946,6684682,-0.008167027,-0.061430246,-0.0010652643,nan,0,3
61361555,61361450,6684682,-0.2808747,0.13351314,0.057169188,nan,0,3
61461970,61461869,6684682,0.48789108,-0.03976987,-0.07953974,nan,0,3
61562419,61562314,6684682,-0.50387007,0.05113269,0.029117227,nan,0,3
61661418,61661318,6684682,-0.27909926,0.02840705,0.0,nan,0,3
61761829,61761728,6684682,0.13954963,0.3529576,0.012072996,nan,0,3
61862291,61862185,6684682,0.10404082,-0.03408846,0.00035508812,nan,0,3
61961296,61961189,6684682,0.24145992,0.4399542,-0.050777603,nan,0,3
62061699,62061596,6684682,0.055393748,0.2929477,-0.058944628,nan,0,3
62162158,62162054,6684682,0.17257282,0.07669903,-0.22867675,nan,0,3
62261159,62261056,6684682,-0.47333246,-0.29081717,0.036929164,nan,0,3
62361566,62361464,6684682,0.0035508813,-0.38100955,0.16227527,nan,0,3
62462023,62461923,6684682,0.083445705,0.14700648,0.011717908,nan,0,3
62561021,62560923,6684682,-0.046516545,0.11291803,0.020240024,nan,0,3
62661431,62661332,6684682,-0.39911905,0.04367584,0.19281285,nan,0,3
62761890,62761787,6684682,-0.16192019,0.11753417,0.049712338,nan,0,3
62862349,62862243,6684682,0.23471326,0.32668108,-0.10688152,nan,0,3
62961303,62961199,6684682,0.17612371,0.1136282,-0.06640148,nan,0,3
63061761,63061659,6684682,0.5322771,0.0067466744,0.13386822,nan,0,3
63162213,63162110,6684682,-0.21766903,-0.028762138,0.12676646,nan,0,3
63261173,63261066,6684682,-0.13031735,-0.19636373,0.15978965,nan,0,3
63361631,63361523,6684682,-0.07137271,0.17008722,0.037639342,nan,0,3
63462073,63461975,6684682,0.39130712,-0.055748835,0.0209502,nan,0,3
63561031,63560931,6684682,0.13422331,-0.16511598,-0.028051961,nan,0,3
