timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
51720868,5000000.0,1.0,10235.9795,0.0,7548,0,3069.9946,403,764,0,0,0,1.8957816,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52472976,5000000.0,1.0,10235.9795,0.0,7695,0,3069.9946,513,764,0,0,0,1.4892788,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52715828,5000000.0,1.0,10092.749,0.0,7739,0,8779.911,555,764,0,0,0,1.3765765,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53718355,5000000.0,1.0,10047.172,0.0,7933,0,8902.317,706,1019,0,0,0,1.4433428,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54725731,5000000.0,1.0,9966.768,0.0,8128,0,8768.2,854,1274,0,0,0,1.4918033,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55721710,5000000.0,1.0,10247.762,0.0,8319,0,8749.72,1010,2804,0,0,0,2.7762377,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56798786,5000000.0,1.0,9927.816,0.0,8527,0,8731.249,1172,4334,0,0,0,3.6979523,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57726725,5000000.0,1.0,10033.91,0.0,8708,0,8522.924,1310,4844,0,0,0,3.69771,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58717758,5000000.0,1.0,10142.121,0.0,8900,0,8592.159,1457,5864,0,0,0,4.0247083,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59726761,5000000.0,1.0,9935.38,0.0,9090,0,8722.676,1608,6884,0,0,0,4.2810946,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60726802,5000000.0,1.0,10020.72,0.0,9280,0,8676.757,1758,8159,0,0,0,4.6410694,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61717828,5000000.0,1.0,10033.942,0.0,9475,0,8799.517,1911,9179,0,0,0,4.8032446,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62719773,5000000.0,1.0,9934.763,0.0,9666,0,8330.031,2052,9944,0,0,0,4.846004,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63725705,5000000.0,1.0,9894.672,0.0,9856,0,8593.528,2203,10964,0,0,0,4.9768496,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64740701,5000000.0,1.0,9998.61,0.0,10049,0,8622.664,2351,11474,0,0,0,4.8804765,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65719750,5000000.0,1.0,9945.533,0.0,10239,0,8596.597,2498,12750,0,0,0,5.104083,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66722923,5000000.0,1.0,10040.888,0.0,10431,0,8694.925,2649,14280,0,0,0,5.3907137,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67719069,5000000.0,1.0,9968.945,0.0,10622,0,8365.332,2792,15555,0,0,0,5.571275,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68748718,5000000.0,1.0,9949.113,0.0,10816,0,8689.644,2947,17085,0,0,0,5.797421,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69757835,5000000.0,1.0,10003.988,0.0,11012,0,8738.783,3100,18615,0,0,0,6.004839,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70729741,5000000.0,1.0,10000.459,0.0,11199,0,8665.202,3243,20655,0,0,0,6.3691025,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71719845,5000000.0,1.0,9979.58,0.0,11390,0,8374.703,3387,21420,0,0,0,6.3241806,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72713340,5000000.0,1.0,10088.067,0.0,11582,0,8590.176,3534,22184,0,0,0,6.277306,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73717818,5000000.0,1.0,9992.764,0.0,11774,0,8544.552,3683,22949,0,0,0,6.2310615,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74716927,5000000.0,1.0,9933.604,0.0,11965,0,8658.35,3831,23459,0,0,0,6.1234665,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75724717,5000000.0,1.0,9904.31,0.0,12156,0,8615.871,3981,24989,0,0,0,6.277066,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76722688,5000000.0,1.0,10337.221,0.0,12365,0,8621.844,4130,26264,0,0,0,6.359322,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77734801,5000000.0,1.0,10012.842,0.0,12563,0,8618.901,4281,28814,0,0,0,6.7306705,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78713889,5000000.0,1.0,10125.927,0.0,12751,0,8639.084,4427,29834,0,0,0,6.739101,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79725737,5000000.0,1.0,10026.972,0.0,12946,0,8654.944,4577,30599,0,0,0,6.6853833,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80718955,5000000.0,1.0,10086.202,0.0,13140,0,8527.417,4722,31109,0,0,0,6.588098,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
