timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
51864541,51864360,0.999673,-0.018813165,0.0038305393,0.016889611,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51873534,51868861,0.9996736,-0.018813968,0.0038271882,0.016860671,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51875094,51874855,0.9996735,-0.018805103,0.003818635,0.016874818,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51879545,51879357,0.9996737,-0.01879742,0.0038093135,0.016872756,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51888535,51883852,0.9996736,-0.018798389,0.0037973723,0.016876152,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51890042,51889850,0.99967355,-0.0188014,0.0038100379,0.016880376,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51894542,51894347,0.9996734,-0.018810438,0.0038037112,0.01687789,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51903523,51898846,0.9996732,-0.018809032,0.003801802,0.01689202,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51905039,51904846,0.99967337,-0.018807605,0.0037881678,0.016885668,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51909526,51909341,0.9996734,-0.018797455,0.0037973372,0.016894806,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51918522,51913842,0.99967325,-0.018804392,0.003806223,0.016894132,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51920034,51919837,0.9996738,-0.018782077,0.0038023868,0.016886739,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51924525,51924335,0.99967366,-0.018779526,0.0038040448,0.016896687,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51933508,51928835,0.99967337,-0.018790938,0.0037987423,0.01690018,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51935036,51934831,0.99967384,-0.018783422,0.0037964848,0.016886314,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51939531,51939329,0.99967396,-0.018770568,0.003803978,0.016885353,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51948502,51943828,0.9996742,-0.01876357,0.003798003,0.016884215,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51950012,51949826,0.9996741,-0.018781167,0.0038009735,0.016869308,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51954519,51954324,0.9996738,-0.01878381,0.0037982257,0.016884932,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51963487,51958823,0.9996736,-0.018788766,0.0037948764,0.016889527,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51965006,51964820,0.9996738,-0.018791001,0.0037852009,0.016884502,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51969500,51969317,0.9996741,-0.01878568,0.0037802137,0.016872678,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51978493,51973815,0.99967414,-0.018788138,0.003779558,0.016863914,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51980011,51979817,0.99967426,-0.018786438,0.0037688985,0.016859798,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51984503,51984310,0.9996741,-0.018794145,0.0037730925,0.016863843,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51993492,51988809,0.99967426,-0.01878575,0.0037708078,0.016857322,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51995000,51994808,0.9996742,-0.018788729,0.0037551625,0.016867967,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
51999490,51999306,0.9996742,-0.018799607,0.0037532132,0.016857738,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52008477,52003802,0.99967414,-0.01879546,0.0037502595,0.016863368,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52009991,52009801,0.99967414,-0.018795447,0.0037555948,0.016861603,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52014495,52014301,0.9996744,-0.018797465,0.0037438967,0.016847597,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52023473,52018800,0.99967456,-0.018796565,0.0037402667,0.0168361,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52024991,52024795,0.9996746,-0.018807828,0.0037444863,0.016825078,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52029482,52029296,0.99967444,-0.018798107,0.0037465754,0.016840464,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52038467,52033790,0.9996747,-0.018793533,0.0037575131,0.016835589,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52039981,52039788,0.9996745,-0.01878811,0.0037557585,0.016847273,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52044485,52044297,0.9996747,-0.018780908,0.0037604668,0.01684533,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52053463,52048784,0.9996745,-0.018787622,0.0037616473,0.0168492,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52054974,52054781,0.99967426,-0.018797744,0.0037580123,0.016853912,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52059490,52059306,0.99967486,-0.018801957,0.0037541327,0.01681557,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52068453,52063779,0.999674,-0.018811231,0.003754364,0.016852962,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52069963,52069775,0.99967295,-0.018806541,0.0037526954,0.016920825,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52074498,52074308,0.99967414,-0.018815946,0.003743929,0.01684085,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52083447,52078774,0.9996755,-0.018808143,0.0037374594,0.016768672,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52084961,52084769,0.99967504,-0.01881138,0.0037388117,0.016793303,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
52089495,52089310,0.99967337,-0.018807605,0.0037455792,0.016896507,0.9997995,3.4089978e-09,1.5002055e-10,0.020025093,1
