timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
51853693,51852730,396809,-0.65005547,-0.12631766,0.4957314,0
51875005,51873991,396809,-0.6477308,-0.12342168,0.5025903,0
51896247,51895283,396809,-0.6477197,-0.12572367,0.50406057,0
51917920,51916957,396809,-0.64701384,-0.12634738,0.4972233,0
51939161,51938198,396809,-0.646233,-0.12413453,0.50029176,0
51960500,51959455,396809,-0.6461755,-0.12276827,0.5078956,0
51981659,51980697,396809,-0.64551586,-0.12630281,0.49493963,0
52002899,52001937,396809,-0.64782846,-0.12468393,0.48968467,0
52024537,52023576,396809,-0.6462733,-0.12554537,0.4949602,0
52045905,52044858,396809,-0.6470307,-0.124030516,0.49499565,0
52067074,52066110,396809,-0.6669062,-0.20509118,0.5716033,0
52088314,52087352,396809,-0.6959785,-0.23466027,0.53411376,0
52109553,52108592,396809,-0.597549,-0.081155375,0.626552,0
52131191,52130230,396809,-0.63192105,-0.16604657,0.5895327,0
52152433,52151472,396809,-0.62956893,-0.17155662,0.60001516,0
52173675,52172713,396809,-0.64210117,-0.162155,0.5457369,0
52194917,52193953,396809,-0.63794035,-0.12630281,0.4948823,0
52216156,52215193,396809,-0.6085061,-0.17451085,0.48007444,0
52237891,52236856,396809,-0.64022434,-0.12475823,0.4934144,0
52259134,52258169,396809,-0.6301497,-0.14428833,0.5232647,0
52280377,52279410,396809,-0.62824154,-0.16683254,0.4750702,0
52301616,52300651,396809,-0.65011126,-0.115565054,0.48836535,0
52322856,52321891,396809,-0.6361976,-0.1375012,0.52495915,0
52344547,52343582,396809,-0.61903256,-0.18077832,0.4906395,0
52365822,52364861,396809,-0.63808477,-0.13350561,0.47579852,0
52387063,52386101,396809,-0.64323705,-0.123287946,0.49573925,0
52408303,52407341,396809,-0.6279861,-0.14552088,0.5088271,0
52429545,52428582,396809,-0.62748456,-0.17061968,0.4749902,0
52451187,52450224,396809,-0.64406466,-0.13144137,0.48649266,0
52472428,52471467,396809,-0.64623255,-0.121104814,0.5003512,0
52493731,52492766,396809,-0.62403035,-0.1724767,0.53100055,0
52514985,52514014,396809,-0.6221802,-0.16077308,0.47514322,0
52536243,52535280,396809,-0.64485973,-0.11391646,0.4815383,0
52557897,52556933,396809,-0.6552786,-0.12955542,0.5063158,0
52579161,52578199,396809,-0.62179106,-0.16557068,0.52657264,0
52600411,52599449,396809,-0.6161315,-0.16225824,0.47355282,0
52621686,52620697,396809,-0.64719,-0.11528273,0.4739517,0
52642923,52641964,396809,-0.6559726,-0.12668915,0.5147125,0
52664610,52663649,396809,-0.62482667,-0.16328353,0.5258828,0
52685856,52684894,396809,-0.61241245,-0.16207993,0.46443525,0
52707142,52706141,396809,-0.6455906,-0.1276245,0.48506358,0
52728382,52727422,396809,-0.65755093,-0.12728313,0.50637764,0
52749626,52748660,396809,-0.6210901,-0.1608775,0.519082,0
52771266,52770303,396809,-0.62514794,-0.1647237,0.48342332,0
52792639,52791602,396809,-0.6402924,-0.120035335,0.48441464,0
52813816,52812855,396809,-0.64384043,-0.12747629,0.51612073,0
52835057,52834094,396809,-0.6302344,-0.17437752,0.51206666,0
