magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.55639863,-0.18663353,0.7649266,39151597,2_6
-0.5815526,-0.18134856,0.8387344,39663449,2_6
-0.5497716,-0.15807867,0.795482,40153939,2_6
-0.5455814,-0.17142631,0.85813665,40665939,2_6
-0.55657583,-0.17489544,0.7553478,41156725,2_6
-0.5582239,-0.23963912,0.7481781,41647301,2_6
-0.5604537,-0.18478902,0.7914679,42159290,2_6
-0.5524807,-0.17404768,0.81287134,42650107,2_6
-0.5556989,-0.20294921,0.8846435,43161535,2_6
-0.55665594,-0.18021633,0.7919682,43652286,2_6
