timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
681000,0.001597893,-0.000532632,0.0026631637,4000,0,0.035913028,-0.05386937,-9.895235,4000,0
685000,0.00053262914,0.0031957934,0.0015978988,4000,0,-0.03232173,-0.041898366,-9.886856,4000,0
693000,0.0023968453,0.0034621104,0.0018642112,8000,0,-0.03232173,-0.013167937,-9.862916,8000,0
697000,0.006125274,0.0023968492,0.0023968348,4000,0,0.029927524,0.0023943726,-9.770737,4000,0
701000,0.008255806,-0.0029294777,0.003195781,4000,0,0.023942016,-0.0047882353,-9.665392,4000,0
705000,0.005592642,-0.0053263227,0.002396836,4000,0,-0.047884036,-0.015562142,-9.703699,4000,0
709000,4.5391544e-09,-0.0021305261,-0.0015979008,4000,0,-0.06344634,-0.016759245,-9.765951,4000,0
713000,-0.00079894555,4.952671e-10,-0.003994743,4000,0,-0.038307235,-0.035912856,-9.752781,4000,0
717000,0.0013315789,-0.0013315823,0.00026631643,4000,0,-0.02274492,-0.05746067,-9.829395,4000,0
721000,-0.0013315814,-0.0013315816,0.0021305282,4000,0,0.009576809,-0.041898366,-9.896433,4000,0
725000,-0.00559264,0.0015978921,-0.0018642162,4000,0,0.033518832,-0.027533151,-9.862916,4000,0
729000,-0.0034621097,0.002396841,-0.0031957966,4000,0,0.037110135,-0.06105198,-9.832989,4000,0
736000,0.0015978941,0.0005326263,-0.0037284275,7000,0,0.05147534,-0.047883864,-9.817425,7000,0
740000,-0.001065267,-0.0005326259,-0.0042610588,4000,0,0.05746084,0.016759584,-9.753978,4000,0
744000,-0.005592633,0.003994748,-0.004261061,4000,0,0.04070143,0.031124793,-9.7444,4000,0
749000,-0.0037284207,0.0055926386,-0.0023968506,5000,0,-0.0035913014,0.013168281,-9.842564,5000,0
753000,-0.003195787,0.0037284312,0.0013315825,4000,0,-0.03232173,-0.026336048,-9.877279,4000,0
757000,-0.0021305291,0.0055926405,0.0021305257,4000,0,-0.011971008,-0.043095466,-9.894039,4000,0
764000,0.0013315782,0.0039947424,0.00026631085,7000,0,-0.021547815,0.01077408,-9.886856,7000,0
768000,1.2825473e-09,-0.00026631655,0.0005326321,4000,0,-0.027533323,0.028730594,-9.776724,4000,0
773000,0.00053263176,0.0015978969,0.002130529,5000,0,-0.005985504,-0.0047882334,-9.746795,5000,0
777000,0.0037284219,0.0029294812,-0.0023968471,4000,0,-0.035913028,0.021547988,-9.79827,4000,0
785000,0.0018642059,-0.0013315745,-0.006125275,8000,0,-0.034715924,0.07661464,-9.747993,8000,0
789000,-0.0031957945,-0.00053261727,-0.0015979003,4000,0,0.010773908,0.04908131,-9.71567,4000,0
793000,-0.004793689,0.0021305329,0.0013315775,4000,0,0.017956512,-0.023941848,-9.818621,4000,0
797000,-0.0026631607,8.062133e-11,0.00079895026,4000,0,0.03351883,-0.029927352,-9.907209,4000,0
804000,-0.00026631606,-0.00026631227,0.0045273737,7000,0,0.023942016,-0.025138944,-9.879673,7000,0
808000,-0.00026631693,-5.5688024e-12,0.005060006,4000,0,-0.011971009,-0.04429256,-9.799467,4000,0
812000,-0.0034621076,-0.0013315866,-0.0018642129,4000,0,0.025139123,-0.04548967,-9.775528,4000,0
816000,-0.001864209,0.0015978902,-0.0069242213,4000,0,0.029927526,-0.05746067,-9.793484,4000,0
820000,0.002130541,0.0061252634,-0.0037284305,4000,0,-0.02633622,-0.038307063,-9.836577,4000,0
824000,0.0034621288,0.0077231596,0.004793689,4000,0,-0.040701427,0.005985676,-9.827001,4000,0
829000,0.002396849,0.008255796,0.0066579063,5000,0,-0.034715924,0.021547984,-9.726444,5000,0
833000,-0.0018642211,0.008522106,0.0045273895,4000,0,-0.0011971015,0.027533492,-9.710884,4000,0
837000,-0.0010652596,0.0066579054,0.0053263213,4000,0,0.01316811,0.031124793,-9.762358,4000,0
841000,0.0010652671,0.0018642158,0.0026631586,4000,0,-0.01316811,0.04668711,-9.751583,4000,0
845000,-0.0002663143,-0.0037284254,-0.0023968464,4000,0,-0.020350713,0.074220434,-9.688137,4000,0
852000,-0.0002663132,-0.005060007,-0.0055926386,7000,0,-0.007182605,0.044292897,-9.707291,7000,0
857000,-0.0021305126,-0.0010652584,-0.0066579087,5000,0,0.044292733,-0.037109952,-9.811439,5000,0
865000,-0.0026631579,0.00026631795,-0.006391589,8000,0,0.06105215,-0.055066474,-9.874886,8000,0
869000,0.0005326152,-0.0037284405,-0.0071905293,4000,0,0.020350715,-0.02513895,-9.90601,4000,0
873000,-0.00053263933,-0.006924217,-0.007723169,4000,0,0.008379708,-0.025138952,-9.843762,4000,0
880000,-0.0037284216,-0.0034621009,-0.005592646,7000,0,-0.0059855045,-0.019153444,-9.762358,7000,0
885000,-0.0013315723,0.0018642148,-0.0010652711,5000,0,-0.03112462,1.702808e-07,-9.7563715,5000,0
889000,0.002130531,0.0026631607,0.0005326292,4000,0,-0.034715924,0.020350885,-9.7001095,4000,0
893000,0.0026631595,0.0039947433,-0.0015978962,4000,0,-0.033518832,0.05027841,-9.719263,4000,0
897000,0.0045273756,0.005060005,-0.0015978984,4000,0,-0.037110135,0.051475514,-9.841368,4000,0
904000,0.007723171,0.00053262524,0.0018642006,7000,0,-0.04070143,0.029927691,-9.835381,7000,0
909000,0.00585896,-0.0034621295,0.005858937,5000,0,-0.009576808,0.02992769,-9.746795,5000,0
917000,-0.0005326406,0.0002663018,0.0053263223,8000,0,0.0023942017,0.01316828,-9.70849,8000,0
921000,-0.0034621202,0.0031957827,0.003994742,4000,0,-0.04668694,-0.028730253,-9.7324295,4000,0
925000,6.7378068e-09,0.00026632368,0.0066579026,4000,0,-0.05746084,-0.022744747,-9.806652,4000,0
929000,0.0015979013,-0.0018642095,0.0039947424,4000,0,-0.0011971015,0.0035914755,-9.902418,4000,0
937000,-0.0023968392,-0.0037284284,-0.0018642166,8000,0,0.062249243,0.026336394,-9.923965,8000,0
944000,-0.004793691,-0.0034621055,-0.0013315871,7000,0,0.079008654,0.021547988,-9.884462,7000,0
949000,-0.0045273756,-0.0002663111,0.0005326238,5000,0,0.050278235,-0.01675924,-9.903616,5000,0
957000,-0.0013315808,-0.00026631248,0.0021305298,8000,0,0.031124622,1.7303874e-07,-9.914389,8000,0
961000,0.0005326371,-0.0037284226,0.0029294807,4000,0,0.04668694,0.044292904,-9.889252,4000,0
969000,-0.0018642084,-0.0071905376,0.0018642093,8000,0,0.034715924,0.022745093,-9.904813,8000,0
977000,-0.0026631618,-0.007723169,0.0021305257,8000,0,0.0035913025,-0.047883864,-9.860521,8000,0
985000,-0.0023968348,-0.005326327,-0.0005326353,8000,0,0.008379708,-0.05746067,-9.743204,8000,0
989000,-0.004261051,-0.0037284284,-0.002396854,4000,0,0.010773908,1.6896453e-07,-9.680956,4000,0
997000,-0.005060013,-0.0031957852,0.0031957917,8000,0,-0.0059855045,0.031124793,-9.714474,8000,0
1012000,0.0013315771,0.00026632444,0.0045273746,7000,0,-0.027533319,0.0047885766,-9.933542,7000,0
1017000,-0.0018642037,-0.0031958022,0.0047936877,5000,0,0.029927522,0.0035914748,-9.866505,5000,0
1021000,-0.005326319,-0.004527382,0.0037284223,4000,0,0.04668694,0.041898705,-9.77433,4000,0
1025000,-0.00585896,0.001065262,0.002663151,4000,0,-0.002394203,0.0407016,-9.809044,4000,0
1029000,-0.004527378,0.0026631565,-0.0005326358,4000,0,-0.023942018,0.013168281,-9.770737,4000,0
1033000,-0.0015978996,-0.0013315845,-0.002663158,4000,0,0.028730419,0.01316828,-9.702503,4000,0
1041000,0.00079894834,-0.000266317,-0.00026631565,8000,0,0.031124622,-0.00119693,-9.788694,8000,0
1049000,-0.00026631664,-0.0007989496,0.002130529,8000,0,-0.03232173,-0.040701255,-9.889252,8000,0
1061000,-0.0021305264,-0.00559264,0.0021305303,8000,0,-0.05267244,-0.0035911328,-9.7396145,8000,0
1068000,0.003728422,-0.0013315735,0.0013315964,7000,0,-0.011971008,-0.01556214,-9.670181,7000,0
1073000,0.008255798,-0.0018642128,0.0029294796,5000,0,0.045489833,-0.017956344,-9.694121,5000,0
1081000,-0.0018642099,0.00053263543,-0.0029294791,4000,0,0.0023942017,-0.07422009,-9.849747,4000,0
1085000,0.00026631713,0.0018642098,-0.0047936914,4000,0,-0.027533323,-0.06823458,-9.824609,4000,0
1089000,0.0018642092,-0.00026631856,-0.0055926405,4000,0,-0.005985504,-0.05386937,-9.78989,4000,0
1093000,0.0018642123,-0.0005326335,-0.0034621097,4000,0,0.002394202,-0.055066474,-9.7719345,4000,0
1097000,0.0018642134,0.000266314,5.0111804e-10,4000,0,0.002394202,-0.047883864,-9.763554,4000,0
1101000,-0.0015978968,0.0015978958,0.0015978981,4000,0,0.035913028,-0.02513895,-9.849746,4000,0
1108000,-0.00053263124,0.0026631632,0.0045273732,7000,0,0.04309563,-0.025138946,-9.8689,7000,0
1117000,-0.00026631125,-0.0015978988,0.0021305287,4000,0,-0.038307235,-0.005985332,-9.853339,4000,0
1121000,0.0005326341,-0.0031957934,0.000798949,4000,0,-0.02873042,-0.0023940303,-9.827002,4000,0
1129000,0.0018642118,-0.0010652648,0.0031957945,4000,0,0.043095633,0.0023943733,-9.783907,4000,0
1136000,0.0031957924,1.8731225e-09,0.002396846,7000,0,0.029927522,-0.023941843,-9.890448,7000,0
1140000,0.0015978956,0.00079894974,0.00053263374,4000,0,0.005985504,-0.0035911284,-9.933542,4000,0
1144000,3.3098002e-10,0.0005326314,0.0015978971,4000,0,0.015562313,0.025139296,-9.9467125,4000,0
1148000,0.0026631602,0.0039947433,0.003994742,4000,0,0.056263745,0.005985678,-9.894039,4000,0
1152000,0.0037284256,0.003728428,0.0034621083,4000,0,0.05267244,-0.02513895,-9.799467,4000,0
1156000,0.00026631623,0.0007989477,0.00079894916,4000,0,-0.01316811,-0.009576637,-9.816229,4000,0
1161000,-0.003994741,-1.1770221e-09,0.0010652655,5000,0,-0.049081136,0.02154799,-9.892841,5000,0
1165000,-0.0053263213,-0.002663161,0.0015979012,4000,0,-0.038307235,0.049081307,-9.838972,4000,0
1169000,-0.004527374,-0.0010652674,-0.0002663183,4000,0,-0.025139121,0.053869717,-9.758768,4000,0
1177000,-0.004261059,0.00053263386,0.00079894613,8000,0,-0.01436521,0.0023943733,-9.829395,8000,0
1185000,-0.0031957903,-0.0034621013,0.0034621204,8000,0,0.0071826046,-0.05386937,-9.831791,8000,0
1189000,0.0,-0.004261049,0.004261067,4000,0,0.050278243,-0.051475175,-9.752781,4000,0
1197000,0.0010652611,-0.00026631472,0.0026631628,8000,0,0.07422027,-0.027533151,-9.768345,8000,0
1205000,0.0015978897,0.003994744,0.0010652677,8000,0,0.043095633,-0.02513895,-9.767147,8000,0
1209000,0.0037284244,0.0031957962,0.00026630965,4000,0,-0.020350713,-0.02513895,-9.797075,4000,0
1217000,0.0026631604,0.0005326338,-0.0010652667,8000,0,-0.031124622,0.0011972731,-9.876082,8000,0
1221000,-0.00079894566,0.0039947433,-0.00026630872,4000,0,0.005985504,0.047884203,-9.889252,4000,0
1229000,-0.0037284242,0.004261059,0.0010652686,8000,0,0.031124622,0.033519,-9.8988285,8000,0
1237000,-0.0029294773,-0.00053263444,9.636407e-09,8000,0,0.025139121,-0.0035911296,-9.927559,8000,0
1245000,-0.002396845,1.4854346e-17,-8.5109136e-10,8000,0,-0.008379707,0.008379879,-9.861719,8000,0
1249000,-0.0053263223,0.003728429,0.002130523,4000,0,-0.029927524,-0.008379537,-9.716867,4000,0
1253000,-0.0069242185,0.0055926405,0.0034621086,4000,0,-0.025139121,-0.045489673,-9.659407,4000,0
1261000,-0.005326322,0.005592641,0.003728423,8000,0,0.014365209,-0.069431685,-9.746798,8000,0
1269000,-0.0037284214,0.0029294798,0.0031957973,8000,0,0.008379707,-0.062249076,-9.855732,8000,0
1273000,-0.0034621067,-0.0007989539,0.00079895713,4000,0,-0.035913028,-0.039504156,-9.846155,4000,0
1281000,-0.0026631607,-0.002396847,-0.0007989465,8000,0,-0.02274492,-0.02633605,-9.838972,8000,0
1285000,-0.0002663177,-0.0005326307,0.000798949,4000,0,0.0047884043,-0.005985332,-9.841368,4000,0
1293000,0.0071905344,-0.001597894,-0.002396853,4000,0,0.020350715,0.017956683,-9.759963,4000,0
1297000,0.0026631579,-0.004793691,-0.0005326425,4000,0,0.0047884043,0.01077408,-9.79827,4000,0
1305000,-0.0002663173,-0.0015978974,0.0005326304,8000,0,-0.02274492,1.691317e-07,-9.690533,8000,0
1309000,0.0005326333,-0.0013315805,-0.0005326315,4000,0,-0.0023942024,0.0071827737,-9.629479,4000,0
1316000,5.437528e-10,-0.0029294768,-0.0023968455,7000,0,0.034715924,0.008379874,-9.639056,7000,0
1320000,-0.0018642099,-0.0021305266,-0.003462113,4000,0,0.04548984,0.029927693,-9.664197,4000,0
1324000,-0.00053263165,-0.00026631635,-0.0013315808,4000,0,0.015562311,0.034716096,-9.765951,4000,0
1328000,-0.0002663164,5.871895e-10,0.0029294777,4000,0,-0.049081136,0.014365383,-9.895236,4000,0
1332000,-0.0005326307,-0.0015978973,0.001597897,4000,0,-0.06584056,-0.017956339,-9.937136,4000,0
1336000,0.0013315801,0.0021305298,-0.000798948,4000,0,-0.037110135,-0.02513895,-9.847351,4000,0
1340000,0.0023968467,0.0050600055,6.3206645e-10,4000,0,-0.044292733,0.02873059,-9.733627,4000,0
1345000,0.0029294754,0.0013315814,-0.0010652683,5000,0,-0.035913024,0.029927688,-9.721656,5000,0
1349000,0.0013315798,0.0015979001,-0.0031957924,4000,0,-0.011971008,0.0035914727,-9.752781,4000,0
1353000,-0.0005326298,0.0039947433,-0.0031957915,4000,0,-0.008379708,0.028730594,-9.782707,4000,0
1357000,-0.0010652622,-0.0005326308,0.002130531,4000,0,0.029927524,0.0323219,-9.799467,4000,0
1361000,-0.002929474,-0.0063915877,0.0058589573,4000,0,0.02633622,0.033519,-9.821015,4000,0
1365000,-0.005326318,-0.006125279,0.0031957885,4000,0,-0.017956514,0.019153787,-9.829395,4000,0
1377000,-0.0055926405,-0.0023968392,0.0037284272,8000,0,0.034715924,0.025139293,-9.801862,8000,0
1381000,-0.0021305247,-0.0042610485,0.003994754,4000,0,0.02633622,0.007182777,-9.861719,4000,0
1385000,-0.002396844,-0.0031957955,0.0023968439,4000,0,0.034715924,-0.008379535,-9.883265,4000,0
1393000,0.00026631792,-0.003195792,0.001331584,4000,0,-0.0011971008,-0.04309547,-9.70849,4000,0
1401000,0.0026631607,0.001597897,-0.0018642136,4000,0,0.051475346,-0.020350544,-9.825806,4000,0
1409000,0.00053263037,-0.0013315792,-0.0021305308,8000,0,0.055066645,-0.013167938,-9.849747,8000,0
1413000,-0.00079894945,-0.0013315793,-0.0010652656,4000,0,0.035913024,-0.02633605,-9.841368,4000,0
1421000,-0.0013315805,-0.0018642131,0.001864213,4000,0,-0.019153617,-0.04548967,-9.813835,4000,0
1429000,-0.000532632,-0.0026631607,0.0021305303,8000,0,0.025139121,-0.016759245,-9.805454,8000,0
1433000,0.0013315794,-0.0013315782,0.0018642158,4000,0,0.038307235,0.007182775,-9.698913,4000,0
1441000,0.000532633,-0.0034621106,0.0031957922,8000,0,-0.0011971008,-0.0059853345,-9.698913,8000,0
1453000,-0.005059999,-0.0066579194,0.0045273597,4000,0,0.03232173,-0.01556214,-9.809044,4000,0
1465000,-0.0015978838,0.00026629708,-0.0055926433,4000,0,0.028730419,-0.010773739,-9.76595,4000,0
1469000,-0.0029294845,-0.0034621062,-0.0034621079,4000,0,0.015562311,0.003591473,-9.752781,4000,0
1477000,-0.0031957934,-0.0013315803,-0.000532636,4000,0,-0.06105215,0.04189871,-9.779118,4000,0
1489000,-0.0029294733,0.0029294773,0.005858958,8000,0,0.0011971015,-0.0059853313,-9.903616,8000,0
1501000,0.0023968474,-0.00053262967,-0.0029294766,4000,0,0.0071826046,-0.02873025,-9.806652,4000,0
1505000,0.00026631597,-0.0010652608,-0.004793691,4000,0,-0.0011971011,0.011971181,-9.811439,4000,0
1509000,-0.0018642166,-0.0026631583,-0.001864214,4000,0,-0.0035913025,-0.016759245,-9.791088,4000,0
1517000,-0.00053263333,0.0013315823,0.002130528,8000,0,0.027533323,-0.04429256,-9.77433,8000,0
1521000,0.00026631518,0.004527378,0.0061252695,4000,0,0.043095633,-0.0119708385,-9.7803135,4000,0
1525000,0.0026631698,0.0005326371,0.0061252667,4000,0,-0.0011971008,-0.0035911314,-9.800665,4000,0
1533000,0.0034621137,-0.0034621058,-0.00026631838,4000,0,-0.050278243,-0.051475175,-9.849746,4000,0
1537000,3.9481183e-09,-0.003994738,-0.0037284303,4000,0,0.004788404,-0.04429256,-9.829395,4000,0
1541000,-0.0010652611,-0.0023968436,-0.0047936914,4000,0,0.029927524,-0.007182434,-9.810242,4000,0
1552000,-0.0018642083,0.003462112,0.0010652641,7000,0,-0.011971008,0.046687104,-9.799467,7000,0
1556000,-0.0018642086,0.0023968474,0.002929479,4000,0,-0.021547817,0.057461016,-9.716867,4000,0
1560000,-0.0029294726,-0.003462111,0.0018642175,4000,0,-0.027533324,0.056263912,-9.6845455,4000,0
1568000,0.002130528,-0.0031957896,0.0021305373,4000,0,-0.009576809,0.019153785,-9.76116,4000,0
1576000,0.0010652636,-0.00026631326,-0.0021305303,4000,0,-0.035913024,0.06105232,-9.886856,4000,0
1580000,-0.0002663174,-0.0018642124,-0.0010652654,4000,0,-0.057460837,0.056263912,-9.856929,4000,0
1589000,0.0015978985,0.0061252723,-0.0058589512,5000,0,-0.0011971008,0.06344651,-9.896433,5000,0
1593000,-0.0029294703,0.0061252797,-0.002929466,4000,0,0.021547817,0.06224942,-9.894039,4000,0
1597000,-0.004793682,0.0045273816,0.0015979024,4000,0,0.029927526,0.025139295,-9.894039,4000,0
1601000,-0.0042610597,0.0039947415,0.0007989486,4000,0,-0.008379707,-0.011970838,-9.897632,4000,0
1609000,-0.0010652638,-0.00053262943,0.002663162,4000,0,-0.043095633,0.019153787,-9.836578,4000,0
1613000,0.0015978924,0.004527377,0.0029294763,4000,0,-0.023942016,-0.015562142,-9.823412,4000,0
1617000,0.0026631593,0.0069242194,0.0029294777,4000,0,0.0035913023,-0.02633605,-9.76954,4000,0
