timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
648000,648000,4.7634824e-10,2.4424711e-05,0.010020468,5.403995e-05,0.00082871236,1.0314248e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
660000,660000,4.7812077e-10,2.4390318e-05,0.010019306,5.7845624e-05,0.0015393314,1.4737366e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
841000,841000,5.416662e-10,2.7360928e-05,0.010186674,0.00024845157,0.0024234501,0.008159793,512,0,1.3338876,1.5656834,0.0,nan,nan,0.0005803843,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1049000,1049000,7.252396e-10,3.1387397e-05,0.012410192,9.327288e-05,0.0011783462,0.007892192,512,0,1.2169925,1.1691276,0.0,nan,nan,0.0016944435,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1245000,1245000,6.961955e-10,3.1696774e-05,0.013202529,9.063778e-06,0.00084766763,0.0071405317,512,0,1.0651515,0.97907436,0.0,nan,nan,0.0018999425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1449000,1449000,6.0855126e-10,3.0215999e-05,0.01395234,1.533495e-05,0.001400792,0.0015122781,512,0,0.8720978,0.89490837,0.0,nan,nan,0.0009286291,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1645000,1645000,5.9394367e-10,3.0101646e-05,0.011590802,2.8668326e-05,0.0015117787,0.0028801167,512,0,0.75418776,0.8172867,0.0,nan,nan,0.0012376498,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1849000,1849000,7.1034445e-10,3.2624845e-05,0.011070327,7.7849e-05,0.0015976239,0.002230071,512,0,0.68958056,0.76831836,0.0,nan,nan,0.0024581996,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2049000,2049000,7.15085e-10,3.3717613e-05,0.013236468,0.00016625664,0.0020385387,0.0018466114,512,0,0.6690861,0.7388785,0.0,nan,nan,0.00046248926,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2245000,2245000,7.8335e-10,3.5844147e-05,0.013056778,0.00034844928,0.0032054111,0.0029528067,512,0,0.66870874,0.7233409,0.0,nan,nan,2.389083e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
