timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
225000,225000,0.036323007,-0.024009988,-9.780519
229000,229000,0.032178946,-0.008042358,-9.814037
276000,276000,-0.067792006,0.023752714,-9.871974
329000,329000,-0.02587914,-0.058453724,-9.729748
380000,380000,0.006195551,0.04463757,-9.780129
421000,421000,0.05302617,-0.0661553,-9.784882
477000,477000,0.008545016,0.06967653,-9.740794
517000,517000,-0.059528343,0.031678855,-9.883308
573000,573000,-0.018525762,-0.011672252,-9.794743
624000,624000,0.039399017,0.041992374,-9.702391
677000,677000,0.08571626,-0.006752097,-9.856958
721000,721000,-0.0075507355,-0.05256089,-9.857923
773000,773000,-0.017982177,0.019944783,-9.765403
829000,829000,-0.043494754,0.01311693,-9.79226
873000,873000,0.020445438,-0.031431597,-9.891599
925000,925000,-0.04743459,-0.02713115,-9.75326
969000,969000,0.03714953,0.03425854,-9.897991
1025000,1025000,0.03292271,0.0389798,-9.786993
1077000,1077000,0.053332344,-0.026455501,-9.717284
1125000,1125000,-0.017733786,0.0068790903,-9.791525
1177000,1177000,-0.021165147,0.037157398,-9.788329
1229000,1229000,0.011476086,0.043415315,-9.902828
1281000,1281000,-0.028129207,-0.034546122,-9.86087
1328000,1328000,-0.0074860277,0.02868773,-9.821562
1377000,1377000,0.013526003,0.008479046,-9.795528
1429000,1429000,-0.006547272,-0.03634502,-9.803324
1477000,1477000,-0.044292334,0.039253715,-9.750995
1525000,1525000,0.027918065,-0.0136193065,-9.786595
1576000,1576000,-0.013241543,0.049341597,-9.863593
1625000,1625000,0.04452181,-0.003456654,-9.774976
1677000,1677000,0.032449298,0.012892972,-9.893461
1729000,1729000,-0.016275318,0.061209526,-9.867479
1769000,1769000,-0.026055083,0.06869223,-9.800335
1825000,1825000,0.03602659,-0.01724835,-9.842861
1873000,1873000,-0.006729562,-0.024802472,-9.802149
1925000,1925000,0.028090304,0.007673869,-9.726091
1976000,1976000,0.0010341047,-0.03633815,-9.761906
2028000,2028000,0.023081481,0.029860305,-9.636238
2077000,2077000,0.00759624,-0.00061204884,-9.84095
2125000,2125000,-0.005602114,0.015487003,-9.74099
2177000,2177000,0.056283325,0.02038364,-9.698758
2228000,2228000,-0.028408146,0.04063859,-9.832186
2276000,2276000,-0.032698043,-0.067973845,-9.867793
2321000,2321000,-0.006856152,-0.004771105,-9.82406
2377000,2377000,0.07291641,0.007711703,-9.711927
2425000,2425000,-0.035607107,0.009391906,-9.793867
2477000,2477000,0.043030392,0.01599717,-9.836843
2525000,2525000,-0.03391102,0.03800211,-9.861561
2573000,2573000,0.04000062,0.028905602,-9.767645
2628000,2628000,-0.022770325,0.041470952,-9.816635
2677000,2677000,0.052881457,-0.01514848,-9.838164
2729000,2729000,-0.03997759,0.032781392,-9.773029
2772000,2772000,0.05141392,0.041343194,-9.869596
2829000,2829000,0.013827675,-0.024736036,-9.766796
2881000,2881000,-0.04797073,0.053070426,-9.802916
2929000,2929000,0.02281595,-0.017885368,-9.792018
2977000,2977000,-0.012042804,-0.005083256,-9.689601
3025000,3025000,0.02807666,0.037417985,-9.803879
3077000,3077000,-0.017278723,0.036735136,-9.772991
3129000,3129000,0.04176797,-0.028547855,-9.91716
3181000,3181000,-0.00078121386,-0.009541614,-9.8113575
3229000,3229000,-0.043452315,-0.049311835,-9.703789
3276000,3276000,0.0122396555,0.004293061,-9.834672
3329000,3329000,-0.029531214,0.060344007,-9.794872
3377000,3377000,-0.02333124,0.0602575,-9.886672
3429000,3429000,0.038035166,0.019277202,-9.818698
3469000,3469000,0.011868391,0.050308175,-9.865215
3525000,3525000,-0.019889021,0.07091151,-9.691594
3577000,3577000,0.04578231,-0.029678535,-9.776272
3624000,3624000,-0.03288164,-0.023012968,-9.7719
3672000,3672000,0.0003936235,-0.026485667,-9.873894
3729000,3729000,0.023832042,0.033905506,-9.882399
3777000,3777000,-0.015350876,0.040434312,-9.811821
3829000,3829000,0.008774701,0.040720604,-9.806986
3881000,3881000,-0.033082075,0.01971806,-9.733895
3921000,3921000,0.0095686875,0.011815045,-9.78608
3981000,3981000,-0.035407275,-0.027646407,-9.834894
4025000,4025000,0.030036759,0.05641388,-9.931776
4073000,4073000,-0.0030255793,-0.020811195,-9.917387
4121000,4121000,-0.04458953,0.031985752,-9.834941
