timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10065000,10065000,28.142957812333567,112.98371121988468,50.89846,50.704002,-0.0,0.4715431,0.7971849,50.800728,2,0,1,0
10080000,10080000,28.142957813895702,112.9837112239957,50.89741,50.702953,-0.0,0.47155094,0.79718786,50.800083,2,0,1,0
11057000,11057000,28.142958012820333,112.98371114498065,50.880337,50.701042,-0.0,0.36861232,0.67292786,50.79314,2,0,1,0
12065000,12065000,28.14295811364817,112.98371097981047,50.89009,50.71713,-0.0,0.35303232,0.6100526,50.782646,2,0,1,0
13065000,13065000,28.14295811823515,112.98371100164239,50.894295,50.72903,-0.0,0.3489339,0.5781642,50.798824,2,0,1,0
14057000,14057000,28.142958068663592,112.98371114834794,50.91532,50.75628,-0.0,0.34687057,0.5606838,50.8061,2,0,1,0
15061000,15061000,28.142957929269446,112.98371101843414,50.925255,50.76999,-0.0,0.34575942,0.54851574,50.8149,2,0,1,0
16060000,16060000,28.142957944491204,112.98371123849121,50.94455,50.79289,-0.0,0.34501964,0.54054546,50.844284,2,0,1,0
17057000,17033000,28.14295819086892,112.98371115340433,50.930904,50.783417,-0.0,0.3472974,0.5357011,50.827625,2,0,1,0
18061000,18040000,28.142958026870676,112.98371107436765,50.946987,50.799294,-0.0,0.3470495,0.5321683,50.840454,2,0,1,0
19057000,19057000,28.14295788895192,112.98371097040402,50.94551,50.79612,-0.0,0.34725317,0.5297176,50.840904,2,0,1,0
20065000,20065000,28.14295793509194,112.98371130488259,50.941128,50.793938,-0.0,0.34663117,0.5274745,50.83774,2,0,1,0
21065000,21065000,28.14295817077395,112.98371113578087,50.947266,50.799732,-0.0,0.34600532,0.52525806,50.852676,2,0,1,0
22065000,22065000,28.142958284304804,112.98371112016032,50.96418,50.815098,-0.0,0.3456199,0.52354985,50.857487,2,0,1,0
23065000,23065000,28.142958304442498,112.98371103279877,50.977234,50.82455,-0.0,0.34523714,0.5232202,50.87269,2,0,1,0
24057000,24045000,28.14295819749686,112.98371107039155,50.998413,50.84398,-0.0,0.3440586,0.52230006,50.899086,2,0,1,0
25065000,25053000,28.142957924562335,112.98371086331352,51.012085,50.85632,-0.0,0.34406763,0.52131504,50.901485,2,0,1,0
26026000,26014000,28.142957965521898,112.98371088009014,51.01671,50.857895,-0.0,0.34639636,0.52092457,50.89468,2,0,1,0
27054000,27054000,28.14295812271541,112.98371095275857,51.001453,50.8361,-0.0,0.3442369,0.51916707,50.89468,2,0,1,0
28054000,28054000,28.142958113024093,112.98371101316584,51.00945,50.838627,-0.0,0.34372127,0.51823026,50.89468,2,0,1,0
29065000,29065000,28.142958039758526,112.98371104010354,51.010406,50.834297,-0.0,0.3440667,0.51781726,50.89468,2,0,1,0
30054000,30054000,28.14295799679643,112.98371091797223,51.02026,50.83743,-0.0,0.34738228,0.51905155,50.89468,2,0,1,0
31066000,31066000,28.142958053939026,112.98371105267661,51.07904,50.89221,-0.0,0.34628642,0.51815534,nan,2,0,0,0
32070000,32070000,28.14295804644093,112.98371147249131,51.299465,51.103306,-0.0,0.34599274,0.5179307,nan,2,0,0,0
33058000,33054000,28.142957995493187,112.98371125479484,51.50765,51.307556,-0.0,0.34465858,0.51770574,nan,2,0,0,0
34066000,34047000,28.142957885383524,112.98371107554776,51.643734,51.44201,-0.0,0.3448628,0.5179002,nan,2,0,0,0
35069000,35048000,28.142958005937977,112.98371123329298,51.674824,51.467922,-0.0,0.3447649,0.517764,nan,2,0,0,0
36056000,36056000,28.142957986503728,112.98371116846606,51.615498,51.40722,-0.0,0.34498098,0.5178804,nan,2,0,0,0
37068000,37061000,28.1429578086979,112.98371096408648,51.648827,51.433323,-0.0,0.3442659,0.517612,nan,2,0,0,0
38056000,38056000,28.142957630917635,112.9837109216655,51.6304,51.410236,-0.0,0.3434228,0.51687914,nan,2,0,0,0
39064000,39064000,28.142957686716638,112.98371075885548,51.60922,51.386738,-0.0,0.34383813,0.51791793,nan,2,0,0,0
40068000,40036000,28.142957576268756,112.98371065684007,51.60271,51.379265,-0.0,0.34587806,0.5184174,nan,2,0,0,0
41060000,41060000,28.14295767642247,112.98371072130008,51.57185,51.345306,-0.0,0.34280187,0.5166851,nan,2,0,0,0
42061000,42037000,28.142957870463203,112.98371091711694,51.54152,51.3149,-0.0,0.34577444,0.51802486,nan,2,0,0,0
43061000,43061000,28.142957907813983,112.9837109256527,51.503666,51.27899,-0.0,0.3462007,0.5172752,nan,2,0,0,0
44062000,44062000,28.142957845784284,112.98371080087152,51.467323,51.245274,-0.0,0.34566042,0.5169891,nan,2,0,0,0
45058000,45053000,28.142957710551702,112.98371079919924,51.47898,51.2658,-0.0,0.34522387,0.5166159,nan,2,0,0,0
46061000,46061000,28.142957518088192,112.98371100669438,51.476215,51.26992,-0.0,0.34554228,0.5178043,nan,2,0,0,0
47061000,47061000,28.142957448618503,112.98371109380426,51.45325,51.25137,-0.0,0.34501913,0.5177288,nan,2,0,0,0
48057000,48057000,28.142957485274454,112.98371082593783,51.40762,51.210125,-0.0,0.3445525,0.5174107,nan,2,0,0,0
49060000,49060000,28.142957528398334,112.98371083372591,50.935993,50.74538,-0.0,0.34404403,0.51735663,nan,2,0,0,0
50065000,50065000,28.14295762563526,112.98371074900533,50.962437,50.77607,-0.0,0.34398958,0.5174628,nan,2,0,0,0
51053000,51053000,28.142957575563226,112.98371072545604,50.976864,50.790016,-0.0,0.34340346,0.51702064,nan,2,0,0,0
52057000,52057000,28.14295758450244,112.98371063769545,50.978333,50.79061,-0.0,0.34320745,0.5169539,50.881306,2,0,1,0
