timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
648000,648000,2.3273791e-10,1.4915709e-05,0.009417628,2.9025587e-05,0.0007751247,8.113087e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
660000,660000,2.3404237e-10,1.4860016e-05,0.009433268,3.550838e-05,0.0013443065,1.2821415e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
841000,841000,2.7891722e-10,1.7224804e-05,0.0097865015,0.00022661584,0.0021805947,0.008171465,512,0,1.3338878,1.5656834,0.0,nan,nan,0.00057901954,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1049000,1049000,3.8722758e-10,2.0029272e-05,0.012107457,9.350915e-05,0.0011072365,0.0045156516,512,0,1.175747,1.2400702,0.0,nan,nan,0.0022220875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1245000,1245000,3.669415e-10,2.011439e-05,0.012968782,7.893811e-06,0.0005500818,0.0073471596,512,0,1.0710177,0.9786204,0.0,nan,nan,0.0018991773,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1449000,1449000,3.1973177e-10,1.966517e-05,0.01376166,1.1378302e-05,0.00092333194,0.0013644494,512,0,0.87906575,0.8943016,0.0,nan,nan,0.0009345703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1653000,1653000,3.165002e-10,1.9767527e-05,0.011221592,1.9994899e-05,0.0010907981,0.0026461664,512,0,0.77122664,0.8179853,0.0,nan,nan,0.0012563637,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1856000,1856000,3.7374603e-10,2.1278607e-05,0.011120095,5.613045e-05,0.0011509992,0.001968624,512,0,0.70289564,0.76938176,0.0,nan,nan,0.0024244846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2049000,2049000,3.7326203e-10,2.1898506e-05,0.013128258,0.00013861248,0.0016392724,0.0014601011,512,0,0.66247314,0.73801416,0.0,nan,nan,0.00040390008,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2253000,2253000,4.1849677e-10,2.3258921e-05,0.0126734795,0.00026565942,0.0024755232,0.0023480048,512,0,0.670093,0.72498727,0.0,nan,nan,0.00010538192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
