timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10073000,10073000,28.142957818860115,112.98371122263798,50.89777,50.70353,-0.0,0.47155094,0.79085267,50.800114,2,0,1,0
10085000,10085000,28.142957820044767,112.98371122597578,50.896946,50.702705,-0.0,0.4715744,0.790866,50.799465,2,0,1,0
11069000,11069000,28.142958021994243,112.98371114288211,50.881767,50.702595,-0.0,0.3688327,0.6655953,50.79456,2,0,1,0
12073000,12073000,28.14295811794059,112.98371097839596,50.892002,50.718994,-0.0,0.35339102,0.60922754,50.784714,2,0,1,0
13065000,13065000,28.142958123448313,112.98371100181228,50.896812,50.731243,-0.0,0.3487372,0.57745075,50.801216,2,0,1,0
14065000,14065000,28.142958067293964,112.98371114955246,50.917694,50.758144,-0.0,0.3471653,0.55892473,50.808796,2,0,1,0
15073000,15073000,28.142957928191144,112.98371101044197,50.928776,50.772774,-0.0,0.34654328,0.5475264,50.81898,2,0,1,0
16069000,16069000,28.142957938794577,112.98371123906256,50.94922,50.7965,-0.0,0.34530526,0.5406717,50.848225,2,0,1,0
17069000,17044000,28.142958188497325,112.98371115388268,50.935528,50.78665,-0.0,0.3476826,0.53589624,50.831814,2,0,1,0
18069000,18040000,28.142958024825713,112.98371107452533,50.951527,50.802166,-0.0,0.3470798,0.5320709,50.844578,2,0,1,0
19073000,19073000,28.14295788793839,112.98371096440617,50.95001,50.798702,-0.0,0.34697017,0.52972203,50.84476,2,0,1,0
20073000,20073000,28.1429579354773,112.983711298188,50.94313,50.793945,-0.0,0.3469715,0.5281501,50.84043,2,0,1,0
21061000,21061000,28.142958170032546,112.98371113124759,50.949284,50.799747,-0.0,0.34597287,0.5257649,50.855537,2,0,1,0
22061000,22061000,28.142958279656256,112.98371112467375,50.966022,50.814938,-0.0,0.34564465,0.52401334,50.85996,2,0,1,0
23073000,23073000,28.142958300621153,112.9837110366814,50.97901,50.824326,-0.0,0.34558567,0.5237984,50.87508,2,0,1,0
24061000,24061000,28.142958189953003,112.98371107983351,51.000084,50.84367,-0.0,0.3446131,0.521997,50.90102,2,0,1,0
25073000,25073000,28.142957916368072,112.98371086918712,51.012672,50.85502,-0.0,0.34441388,0.52091324,50.902435,2,0,1,0
26030000,26030000,28.142957960809056,112.9837108878653,51.016407,50.855873,-0.0,0.34684214,0.52161986,50.89568,2,0,1,0
27070000,27062000,28.142958116692462,112.98371093957157,50.998173,50.831467,-0.0,0.34436396,0.5197079,50.89568,2,0,1,0
28070000,28062000,28.142958108238485,112.98371100134608,51.005016,50.83336,-0.0,0.3440856,0.5189154,50.89568,2,0,1,0
29069000,29061000,28.142958038803293,112.9837110421405,51.00508,50.8287,-0.0,0.3441196,0.51831585,50.89568,2,0,1,0
30074000,30074000,28.142957996777017,112.98371092163,51.013588,50.831318,-0.0,0.34410152,0.51821977,50.89568,2,0,1,0
31070000,31070000,28.142958050800846,112.98371105854129,51.07331,50.887417,-0.0,0.34662217,0.51880264,nan,2,0,0,0
32074000,32074000,28.142958044174133,112.98371147668945,51.29268,51.098125,-0.0,0.34637764,0.5184873,nan,2,0,0,0
33071000,33067000,28.142957990880237,112.98371125100564,51.500904,51.303017,-0.0,0.34526202,0.5184255,nan,2,0,0,0
34071000,34042000,28.142957885713887,112.9837110655673,51.633392,51.43461,-0.0,0.34500462,0.5182632,nan,2,0,0,0
35069000,35069000,28.14295801164616,112.983711219646,51.66256,51.45937,-0.0,0.34542325,0.518556,nan,2,0,0,0
36068000,36068000,28.142957988381045,112.98371116208818,51.60347,51.39962,-0.0,0.34507737,0.51817906,nan,2,0,0,0
37072000,37061000,28.142957812186005,112.98371096468132,51.635574,51.425316,-0.0,0.34442854,0.5176272,nan,2,0,0,0
38069000,38048000,28.142957637093478,112.983710928352,51.616035,51.401966,-0.0,0.34363756,0.5179465,nan,2,0,0,0
39069000,39069000,28.142957697896655,112.98371077763213,51.595467,51.379852,-0.0,0.34350342,0.5177229,nan,2,0,0,0
40064000,40060000,28.14295759766561,112.98371067347979,51.588985,51.37307,-0.0,0.34274516,0.5171068,nan,2,0,0,0
41069000,41069000,28.1429576882287,112.98371074522812,51.560806,51.342216,-0.0,0.34329787,0.5163641,nan,2,0,0,0
42065000,42065000,28.14295788030905,112.98371093752577,51.5333,51.3147,-0.0,0.34281716,0.5166722,nan,2,0,0,0
43065000,43065000,28.14295791124817,112.98371095160486,51.49984,51.283035,-0.0,0.34592035,0.51701874,nan,2,0,0,0
44062000,44062000,28.142957842298166,112.98371081747167,51.466526,51.25182,-0.0,0.34572265,0.51671207,nan,2,0,0,0
45065000,45065000,28.142957700561617,112.98371080541723,51.480404,51.273846,-0.0,0.34568658,0.5167214,nan,2,0,0,0
46069000,46069000,28.142957502234648,112.98371100992523,51.478287,51.277782,-0.0,0.34571913,0.51792616,nan,2,0,0,0
47069000,47069000,28.142957429175386,112.98371109375397,51.455616,51.258705,-0.0,0.3451179,0.5181227,nan,2,0,0,0
48073000,48065000,28.14295746816059,112.98371082824336,51.408154,51.214848,-0.0,0.34463662,0.51791376,nan,2,0,0,0
49069000,49064000,28.142957515142193,112.98371083826177,50.93203,50.74511,-0.0,0.34432343,0.51788133,nan,2,0,0,0
50069000,50069000,28.14295761903925,112.98371075626275,50.95455,50.772118,-0.0,0.34438902,0.51704866,nan,2,0,0,0
51065000,51065000,28.142957574181356,112.98371072634583,50.967228,50.784786,-0.0,0.34383175,0.5174736,nan,2,0,0,0
52069000,52069000,28.142957591058448,112.98371064026415,50.968494,50.785717,-0.0,0.3439135,0.5176201,50.8718,2,0,1,0
