timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.9981685,0.0005061067,0.00074473175,0.06048822,-0.002916584,0.0010537575,0.0038705096,-0.00025375525,-4.341435e-05,-0.009961147,-1.8042383e-10,3.404601e-10,-4.169815e-13,0.0,0.0,-4.7289688e-09,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,6.341966e-06,0.0026527266,0.0026527254,0.0017263701,10.271071,10.271071,0.20519754,0.37093025,0.37093025,2.045655,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.9999973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.9981417,0.000310333,0.0002807093,0.060934305,-0.002484165,0.0051328274,0.0026095882,-0.0005622752,0.00072759204,-0.0025789465,2.827816e-07,3.524914e-07,1.31135e-10,0.0,0.0,6.900767e-07,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,4.016801e-06,0.005444933,0.0054449323,0.0010774496,0.8402563,0.8402556,0.24991313,0.16058762,0.1605876,0.56201786,9.637203e-07,9.637203e-07,5.572325e-07,4.0000004e-06,4.0000004e-06,3.9834413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.99814564,7.7717355e-05,0.0007741222,0.060866926,-0.008134622,0.0065010083,0.013291261,-0.0015626868,0.0008791286,0.0031527434,3.7487164e-06,3.159109e-06,6.919895e-10,0.0,0.0,3.902306e-06,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,3.3752585e-06,0.0038486263,0.003848621,0.0009061361,0.894909,0.89490914,0.29929596,0.15933555,0.15933561,0.55235595,5.3426857e-07,5.342692e-07,1.8714125e-07,4.0000004e-06,4.0000004e-06,3.7578072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.9981427,-0.00087578944,-3.3375472e-05,0.060912017,-0.0071662655,0.00042256247,0.012750752,-0.0017036506,0.0006565043,0.011561913,6.946294e-06,8.426661e-06,1.6769703e-09,0.0,0.0,1.3133147e-05,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,2.604486e-06,0.0019503621,0.0019503711,0.00069901015,0.5424189,0.5424192,0.29882786,0.13215734,0.13215734,0.65812206,2.25727e-07,2.257277e-07,7.355359e-08,4.0000004e-06,4.0000004e-06,3.15337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4989000,4989000,0.9981325,-0.0014096141,-0.00059144624,0.061066624,0.004712192,-0.016829258,-0.0048384443,0.00029257746,-0.003469084,-0.0014574497,6.656163e-06,1.0577156e-05,1.944865e-09,0.0,0.0,2.9304207e-05,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,2.085245e-06,0.0013928466,0.0013928546,0.0005564196,0.5747563,0.57475376,0.25575188,0.19972377,0.1997235,0.67168117,1.02274576e-07,1.022747e-07,3.525642e-08,4.0000004e-06,4.0000004e-06,2.367124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5993000,5969000,0.99815005,-0.00063177175,-0.0006044342,0.060793895,0.012570818,-0.0139858145,0.005722879,0.003271974,-0.0062204637,0.00022558367,9.567574e-07,9.517541e-06,-2.7211364e-09,0.0,0.0,3.372994e-05,0.27887335,3.5215635e-09,0.47094846,0.0,0.0,0.0,0.0,0.0,1.7064419e-06,0.0006530892,0.0006530929,0.00045983918,0.35176194,0.35176098,0.2088195,0.15024002,0.1502398,0.6324137,3.4264016e-08,3.426386e-08,1.9480856e-08,4.0000004e-06,4.0000004e-06,1.675741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.9996712,-5.8887923e-05,-0.00077734276,0.025628692,0.012936461,-0.004321242,0.018755987,0.004952622,-0.0022146576,0.0026011188,-2.075352e-06,7.162151e-06,4.2564928e-08,0.0,0.0,3.5097917e-05,0.27744523,-0.019116307,0.47128636,0.0,0.0,0.0,0.0,0.0,1.4382032e-06,0.00034467274,0.00034467454,0.0010364839,0.16676174,0.16676168,0.11956527,0.12562704,0.12562695,0.58366036,1.1783647e-08,1.1783484e-08,1.3471727e-08,4.0000004e-06,4.0000004e-06,1.6128255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7993000,0.99966806,-9.9683435e-05,-0.00061312824,0.025755718,0.014086987,-0.0036816685,0.014014609,0.005870299,-0.0013960418,0.011419231,-2.8412583e-06,5.43333e-06,-4.564813e-08,0.0,0.0,3.6260582e-05,0.27744523,-0.019116307,0.47128636,0.0,0.0,0.0,0.0,0.0,7.606729e-07,0.00028911157,0.0002891122,0.00034415262,0.16881825,0.16881795,0.0993075,0.09457972,0.09457969,0.52116424,6.1836363e-09,6.1834786e-09,1.3246462e-08,4.0000004e-06,4.0000004e-06,1.6030756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9996669,0.00015651538,-0.0002857548,0.0258085,0.012046761,0.008420588,0.01382071,0.006009962,0.0018270412,0.014770617,-2.9649316e-06,4.7846497e-06,3.1770765e-07,0.0,0.0,4.0024926e-05,0.27744523,-0.019116307,0.47128636,0.0,0.0,0.0,0.0,0.0,6.4803356e-07,0.00010799553,0.000107994325,0.0002427379,0.14514123,0.1451413,0.11360842,0.09445742,0.09445742,0.4647428,5.560398e-09,5.5602514e-09,1.2428523e-08,4.0000004e-06,4.0000004e-06,1.5324665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10005000,10005000,0.99965805,0.00026580386,-0.00037564727,0.026147176,0.0066718888,0.0015400718,0.006920606,0.0052084397,0.0010671135,0.011372162,-2.9244436e-06,4.7976996e-06,1.2314094e-07,0.0,0.0,4.9888975e-05,0.27744523,-0.019116307,0.47128636,0.0,0.0,0.0,0.0,0.0,6.091617e-07,5.1366325e-05,5.1364095e-05,0.00022038042,0.077568464,0.0775691,0.13832398,0.08111153,0.08111165,0.47794223,5.556902e-09,5.5567555e-09,1.08595275e-08,4.0000004e-06,4.0000004e-06,1.3476173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
