timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310996,1310996,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.009226134,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1996000,1310996,1310996,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.012403561,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2912000,1310996,1310996,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.011205611,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
3919000,1310996,1310996,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01274275,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
4908000,1310996,1310996,0,0,0,0,0,221.09824,221.09824,221.09824,221.09824,0.014665092,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5932000,1310996,1310996,0,0,0,0,0,221.25882,221.25882,221.25882,221.25882,0.013392073,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
6939000,1310996,1310996,0,0,0,0,0,220.94536,220.94536,220.94536,220.94536,0.012123787,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
7943000,1310996,1310996,0,0,0,0,0,221.63495,221.63495,221.63495,221.63495,0.011485934,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8928000,1310996,1310996,0,0,0,0,0,221.14503,221.14503,221.14503,221.14503,0.015144501,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
9972000,1310996,1310996,0,0,0,0,0,220.86066,220.86066,220.86066,220.86066,0.013743686,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10925000,1310996,1310996,0,0,0,0,0,220.37094,220.37094,220.37094,220.37094,0.013201023,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11936000,1310996,1310996,0,0,0,0,0,220.8206,220.8206,220.8206,220.8206,0.012643686,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12912000,1310996,1310996,0,0,0,0,0,221.04205,221.04205,221.04205,221.04205,0.010826302,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13956000,1310996,1310996,0,0,0,0,0,220.81282,220.81282,220.81282,220.81282,0.011041007,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14944000,1310996,1310996,0,0,0,0,0,221.26054,221.26054,221.26054,221.26054,0.008959614,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
15936000,1310996,1310996,0,0,0,0,0,221.23859,221.23859,221.23859,221.23859,0.0097005665,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
16955000,1310996,1310996,0,0,0,0,0,221.23859,221.23859,221.23859,221.23859,0.012121572,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17944000,1310996,1310996,0,0,0,0,0,221.46219,221.46219,221.46219,221.46219,0.011291353,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18916000,1310996,1310996,0,0,0,0,0,221.68626,221.68626,221.68626,221.68626,0.008285488,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
19972000,1310996,1310996,0,0,0,0,0,221.4552,221.4552,221.4552,221.4552,0.0092355525,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
20968000,1310996,1310996,0,0,0,0,0,221.68045,221.68045,221.68045,221.68045,0.010780508,3.7171833e-06,1.1424519e-11,-0.022048732,0.0050465763,-8.828877,-0.0016920436,-6.0504724e-05,0.00045723215,24.675457,24.675457
21937000,1310996,1310996,0,0,0,0,0,221.91112,221.91112,221.91112,221.91112,0.012977349,4.166265e-05,1.0773096e-09,3.5976598e-05,5.096394e-07,-11.974624,0.0165894,-0.019284086,0.010022476,24.675177,24.675177
22988000,1310996,1310996,0,0,0,0,0,222.13376,222.13376,222.13376,222.13376,0.008373585,2.3572797e-05,2.5444402e-10,7.019874e-06,0.00014427994,-9.691692,0.015424848,0.023232168,-0.00383355,24.672577,24.672577
23967000,1310996,1310996,0,0,0,0,0,222.36015,222.36015,222.36015,222.36015,0.010056981,2.6503722e-05,1.8644196e-10,1.5911763e-05,5.9182265e-05,-9.577945,0.008870036,-0.0072393315,-0.00092460203,24.671354,24.671354
24976000,1310996,1310996,0,0,0,0,0,222.59422,222.59422,222.59422,222.59422,0.01037431,3.1096715e-05,1.8708873e-10,4.20467e-05,-0.0001786351,-9.807321,-0.022085303,-0.010080506,-0.00093198416,24.670965,24.670965
25944000,1310996,1310996,0,0,0,0,0,222.36006,222.36006,222.36006,222.36006,0.010828357,1.7148468e-05,1.1123955e-10,-1.1505239e-05,-3.7629013e-06,-9.801421,-0.0035396523,0.00335361,-0.0011240683,24.671324,24.671324
26965000,1310996,1310996,0,0,0,0,0,222.36006,222.36006,222.36006,222.36006,0.010629369,1.9090237e-05,1.06765916e-10,-8.1959515e-06,7.873628e-06,-9.844315,-0.0123697305,0.0073290854,0.0004933558,24.67122,24.67122
27920000,1310996,1310996,0,0,0,0,0,221.89954,221.89954,221.89954,221.89954,0.013520185,2.2928674e-05,1.0916222e-10,5.8011407e-05,8.309096e-05,-9.664657,0.0105338935,-0.0014064198,-0.0011551655,24.67082,24.67082
28940000,1310996,1310996,0,0,0,0,0,221.89954,221.89954,221.89954,221.89954,0.011958541,2.2311968e-05,1.3695185e-10,6.825143e-07,2.2985578e-06,-9.7801285,-0.010221306,0.018138437,-0.00053308246,24.670626,24.670626
29967000,1310996,1310996,0,0,0,0,0,221.67491,221.67491,221.67491,221.67491,0.011576745,1.9053035e-05,1.09006276e-10,-2.5653686e-05,-0.00024359989,-9.730984,-0.023146138,0.005389152,0.0018484459,24.670382,24.670382
30931000,1310996,1310996,0,0,0,0,0,221.43736,221.43736,221.43736,221.43736,0.012119132,2.6144719e-05,1.5920651e-10,-5.5596265e-05,-0.00016986007,-9.743672,0.0034054883,0.01802902,0.0010598763,24.670437,24.670437
31985000,1310996,1310996,0,0,0,0,0,221.66031,221.66031,221.66031,221.66031,0.014415409,3.5407775e-05,2.6411104e-10,8.258084e-06,6.067884e-05,-9.752415,0.035556324,-0.017531132,0.00092406827,24.670559,24.670559
32995000,1310996,1310996,0,0,0,0,0,221.43054,221.43054,221.43054,221.43054,0.015138674,3.33133e-05,2.0709005e-10,1.6300971e-06,9.0967535e-07,-9.866753,-0.015969424,-0.01003345,0.00029912623,24.670471,24.670471
33932000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.011752141,1.4078386e-05,6.240233e-11,-2.6302445e-05,6.5074e-05,-9.743068,-6.287055e-05,0.010935888,-0.0010724748,24.670235,24.670235
34946000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.013012415,2.3465627e-05,8.098948e-11,3.7859223e-07,9.764207e-05,-9.868448,0.0014637697,-0.014942356,-0.0010192632,24.670166,24.670166
35959000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.012093858,1.9473267e-05,9.922833e-11,1.0604921e-05,3.0594808e-07,-9.629516,-0.012324824,0.006539832,-0.0005041706,24.669899,24.669899
36979000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.009776456,1.5033779e-05,1.1069493e-10,8.331682e-06,-3.9622155e-06,-9.917091,-0.0056076124,0.0071550584,0.00085701776,24.670221,24.670221
37988000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.012780086,1.1399758e-05,7.2168806e-11,7.0706833e-06,3.858913e-06,-9.740069,-0.0029180457,0.00013645823,0.00050570065,24.67038,24.67038
39007000,1310996,1310996,0,0,0,0,0,221.2039,221.2039,221.2039,221.2039,0.0115019055,1.551673e-05,8.878749e-11,-2.1377641e-10,-5.3398067e-05,-9.660148,-0.008334261,0.010369146,-0.00068951736,24.67035,24.67035
39972000,1310996,1310996,0,0,0,0,0,220.9815,220.9815,220.9815,220.9815,0.012708147,2.3157303e-05,1.5045717e-10,9.9832205e-06,-0.00021825837,-9.716039,-0.015922427,-0.021038193,0.0011641843,24.670465,24.670465
40945000,1310996,1310996,0,0,0,0,0,220.75153,220.75153,220.75153,220.75153,0.012127924,2.149762e-05,8.540453e-11,-2.227849e-05,-1.7617078e-05,-9.736408,0.013375401,0.010316967,0.000866876,24.67066,24.67066
41960000,1310996,1310996,0,0,0,0,0,220.75153,220.75153,220.75153,220.75153,0.011431747,1.5117021e-05,5.931405e-11,2.2451986e-06,-3.7073012e-05,-9.862853,-0.010928651,-0.009974563,0.00074717484,24.670694,24.670694
42975000,1310996,1310996,0,0,0,0,0,220.75153,220.75153,220.75153,220.75153,0.011523611,9.744285e-06,3.9447053e-11,1.6153568e-06,6.8281835e-08,-9.672979,-0.007214215,-0.0018678014,0.0010641156,24.670246,24.670246
43983000,1310996,1310996,0,0,0,0,0,220.75153,220.75153,220.75153,220.75153,0.011119038,8.865952e-06,3.803637e-11,1.1858891e-06,4.0151113e-05,-9.724703,-0.00074004603,0.005717878,0.00042513435,24.670034,24.670034
44996000,1310996,1310996,0,0,0,0,0,220.75153,220.75153,220.75153,220.75153,0.011347222,1.2432441e-05,4.9456883e-11,9.162346e-07,5.9423248e-05,-9.7303705,-0.006380459,-0.010268948,-0.0010711133,24.669956,24.669956
45915000,1310996,1310996,0,0,0,0,0,234.09082,234.09082,234.09082,234.09082,0.010491294,0.00019512216,2.6993444e-08,-3.158071e-05,3.862902e-05,-7.9600053,-0.13011615,-0.0012414329,0.13097441,24.670254,24.670254
46923000,1310996,1310996,0,0,0,0,0,234.09082,234.09082,234.09082,234.09082,0.013494787,0.00013794107,5.8818905e-09,-4.2513628e-05,1.609095e-08,-9.631387,-0.01376585,0.014932712,-0.013691949,24.674189,24.674189
47952000,1310996,1310996,0,0,0,0,0,234.09082,234.09082,234.09082,234.09082,0.016333856,2.9642191e-05,7.3073997e-10,0.030286593,0.01697124,-10.934007,0.0018243365,-0.0049794205,0.0004323676,24.675482,24.675482
48960000,1310996,1310996,0,0,0,0,0,234.09082,234.09082,234.09082,234.09082,0.010060249,4.7634658e-06,7.7383225e-11,-1.9100871e-05,0.0029770269,-9.829776,0.0006137663,3.9411048e-06,6.222911e-10,24.675497,24.675497
49971000,1310996,1310996,0,0,0,0,0,219.1781,219.1781,219.1781,219.1781,0.013438721,7.36659e-07,8.652077e-12,-2.263864e-06,0.0003534863,-9.801708,7.305764e-05,4.6843428e-07,8.782975e-12,24.675497,24.675497
50992000,1310996,1310996,0,0,0,0,0,219.03917,219.03917,219.03917,219.03917,0.012438224,1.0264996e-07,9.199615e-13,-2.7857408e-07,4.3709562e-05,-9.801681,9.002807e-06,5.764217e-08,1.340385e-13,24.675499,24.675499
