timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,491400,197644,0.277226,-0.03375007,0.47143218,0
992000,982500,197644,0.277226,-0.03375007,0.47143218,0
1504000,1495200,197644,0.277226,-0.03375007,0.47143218,0
1996000,1985833,197644,0.277226,-0.033750072,0.47143218,0
2492000,2481250,197644,0.277226,-0.03375007,0.47143218,0
2996000,2985000,197644,0.277226,-0.03375007,0.47143218,0
3492000,3480800,197644,0.277226,-0.03375007,0.47143218,0
3995000,3985500,197644,0.277226,-0.033750072,0.47143218,0
4481000,4471600,197644,0.277226,-0.03375007,0.47143218,0
5000000,4993500,197644,0.277226,-0.03375007,0.47143218,0
5508000,5498250,197644,0.277226,-0.03375007,0.47143218,0
6003000,5996250,197644,0.277226,-0.03375007,0.47143218,0
6488000,6480250,197644,0.277226,-0.03375007,0.47143218,0
6992000,6980000,197644,0.277226,-0.03375007,0.47143218,0
7499000,7491200,197644,0.277226,-0.03375007,0.47143218,0
7996000,7988750,197644,0.277226,-0.03375007,0.47143218,0
8491000,8483000,197644,0.277226,-0.03375007,0.47143218,0
9001000,8994250,197644,0.277226,-0.03375007,0.47143218,0
9488000,9480000,197644,0.277226,-0.03375007,0.47143218,0
9985000,9978250,197644,0.277226,-0.03375007,0.47143218,0
10496000,10488000,197644,0.277226,-0.03375007,0.47143218,0
10996000,10988000,197644,0.277226,-0.03375007,0.47143218,0
11491000,11483200,197644,0.277226,-0.03375007,0.47143218,0
12000000,11992750,197644,0.277226,-0.03375007,0.47143218,0
12493000,12484250,197644,0.277226,-0.03375007,0.47143218,0
12985000,12976200,197644,0.277226,-0.03375007,0.47143218,0
13488000,13479200,197644,0.277226,-0.03375007,0.47143218,0
13996000,13984500,197644,0.277226,-0.03375007,0.47143218,0
14484000,14476000,197644,0.277226,-0.03375007,0.47143218,0
14995000,14986000,197644,0.277226,-0.03375007,0.47143218,0
15496000,15487200,197644,0.277226,-0.03375007,0.47143218,0
15992000,15978000,197644,0.277226,-0.033750072,0.47143218,0
16503000,16493500,197644,0.277226,-0.033750072,0.47143218,0
17003000,16995000,197644,0.277226,-0.03375007,0.47143218,0
17492000,17484000,197644,0.277226,-0.03375007,0.47143218,0
17988000,17979400,197644,0.277226,-0.03375007,0.47143218,0
18491000,18478000,197644,0.277226,-0.033750072,0.47143218,0
18993000,18984200,197644,0.277226,-0.03375007,0.47143218,0
19485000,19476200,197644,0.277226,-0.03375007,0.47143218,0
19992000,19983250,197644,0.277226,-0.03375007,0.47143218,0
20492000,20484000,197644,0.27790144,-0.03372715,0.47103596,0
20988000,20977166,197644,0.27843758,-0.034144104,0.47068918,0
21502000,21493166,197644,0.2758346,-0.035225473,0.47213984,0
22004000,21995400,197644,0.27338448,-0.032874066,0.47373176,0
22503000,22495000,197644,0.28040862,-0.040639255,0.46899995,0
22988000,22980000,197644,0.28097445,-0.04116466,0.46861526,0
23481000,23471750,197644,0.27563608,-0.031185478,0.47253954,0
23980000,23971200,197644,0.27375036,-0.027754277,0.47384793,0
24500000,24492000,197644,0.27715635,-0.028440043,0.47182298,0
