magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27892557,-0.038942717,0.4700269,23380000,2_6
0.2788712,-0.039103456,0.47004586,23400000,2_6
0.27885452,-0.039173707,0.47004986,23420000,2_6
0.2788522,-0.039164796,0.470052,23444000,2_6
0.27885324,-0.039095808,0.47005716,23464000,2_6
0.27891606,-0.038966574,0.4700306,23492000,2_6
0.2790916,-0.03884095,0.4699368,23512000,2_6
0.27936426,-0.038748786,0.46978235,23536000,2_6
0.27960047,-0.03864647,0.46965027,23560000,2_6
0.27976978,-0.038510133,0.4695606,23580000,2_6
0.2799363,-0.038362864,0.4694734,23600000,2_6
0.28010774,-0.038235214,0.46938157,23620000,2_6
0.28028855,-0.038102366,0.46928445,23640000,2_6
0.28043568,-0.037979405,0.46920648,23660000,2_6
0.28057146,-0.037852257,0.46913558,23680000,2_6
0.2806875,-0.03773418,0.46907568,23700000,2_6
0.2807686,-0.03763933,0.46903476,23723000,2_6
0.280844,-0.0375334,0.4689981,23744000,2_6
0.28088984,-0.03744017,0.46897814,23764000,2_6
0.2809127,-0.03736485,0.46897042,23784000,2_6
0.28092313,-0.037306644,0.4689688,23804000,2_6
0.28092495,-0.03726479,0.46897107,23824000,2_6
0.2809167,-0.037231658,0.4689786,23848000,2_6
0.2808928,-0.03721144,0.46899453,23872000,2_6
0.28086087,-0.037202805,0.46901438,23892000,2_6
0.2808329,-0.037208147,0.4690307,23912000,2_6
0.280817,-0.037228357,0.46903858,23932000,2_6
0.28080252,-0.037262533,0.46904454,23952000,2_6
0.28078148,-0.03730442,0.4690538,23972000,2_6
0.28075758,-0.037334535,0.46906573,23992000,2_6
0.2807315,-0.037353367,0.46907982,24012000,2_6
0.28070265,-0.037361007,0.46909648,24032000,2_6
0.2806549,-0.037366707,0.46912462,24052000,2_6
0.28059444,-0.03735609,0.46916166,24076000,2_6
0.28052866,-0.037317157,0.46920407,24096000,2_6
0.28047404,-0.037266936,0.46924067,24116000,2_6
0.28042272,-0.037205532,0.46927625,24136000,2_6
0.280371,-0.03712185,0.46931377,24157000,2_6
0.28029788,-0.03699639,0.46936733,24179000,2_6
0.28019047,-0.036851387,0.46944287,24200000,2_6
0.28005502,-0.03670645,0.46953505,24220000,2_6
0.27991945,-0.036574725,0.46962616,24244000,2_6
0.27974722,-0.036400486,0.4697423,24264000,2_6
0.27959916,-0.03623862,0.46984294,24284000,2_6
0.2794221,-0.036050227,0.46996275,24304000,2_6
0.27919486,-0.035833016,0.4701144,24324000,2_6
0.27898836,-0.035648867,0.47025093,24345000,2_6
0.27872348,-0.03541839,0.4704254,24368000,2_6
0.27847803,-0.035207696,0.47058654,24388000,2_6
0.27824935,-0.03501793,0.470736,24408000,2_6
0.2779944,-0.03482812,0.47090065,24428000,2_6
0.27774704,-0.034676,0.47105783,24451000,2_6
0.27747554,-0.03454622,0.47122735,24472000,2_6
