magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27757865,-0.03571869,0.47107914,28616000,2_5
0.2773933,-0.036077444,0.47116095,28636000,2_5
0.27723745,-0.03643696,0.47122502,28656000,2_5
0.2774615,-0.03678956,0.4710657,28676000,2_5
0.279006,-0.037122525,0.47012582,28700000,2_5
0.28175834,-0.037417144,0.46845737,28723000,2_5
0.28443357,-0.037665077,0.46681878,28744000,2_5
0.2859759,-0.037812747,0.46586376,28764000,2_5
0.2873114,-0.037921816,0.46503243,28785000,2_5
0.2886747,-0.037991166,0.46418172,28808000,2_5
0.28978854,-0.03801315,0.46348548,28828000,2_5
0.29038516,-0.037990045,0.46311387,28848000,2_5
0.29068092,-0.037916638,0.46293437,28868000,2_5
0.29073492,-0.037814803,0.46290874,28888000,2_5
0.2906788,-0.037681937,0.46295485,28912000,2_5
0.29048082,-0.037535448,0.463091,28935000,2_5
0.29008394,-0.037370346,0.463353,28957000,2_5
0.2895361,-0.037191223,0.46370992,28980000,2_5
0.28896505,-0.03701337,0.46408018,29004000,2_5
0.28846097,-0.03686089,0.46440583,29024000,2_5
0.2878935,-0.036706347,0.46477005,29048000,2_5
0.2872958,-0.036572013,0.46515036,29068000,2_5
0.28678536,-0.03647816,0.4654726,29088000,2_5
0.28624004,-0.036387842,0.46581522,29108000,2_5
0.28571057,-0.03631319,0.466146,29128000,2_5
0.2852779,-0.03627304,0.466414,29148000,2_5
0.2847728,-0.036251273,0.46672425,29171000,2_5
0.2842732,-0.03625554,0.46702844,29192000,2_5
0.28389788,-0.036278456,0.46725488,29212000,2_5
0.2834795,-0.036324486,0.46750528,29232000,2_5
0.2831547,-0.03638186,0.46769762,29256000,2_5
0.28279814,-0.03646564,0.46790677,29276000,2_5
0.28248554,-0.036554582,0.4680886,29300000,2_5
0.28223202,-0.036629967,0.4682356,29320000,2_5
0.28199112,-0.03670886,0.46837458,29340000,2_5
0.28181884,-0.03678177,0.46847254,29360000,2_5
0.28163955,-0.036876556,0.4685729,29384000,2_5
0.28143713,-0.03698164,0.46868625,29404000,2_5
0.28127342,-0.037050646,0.46877906,29424000,2_5
0.28111306,-0.037116863,0.46886998,29444000,2_5
0.2809862,-0.03717287,0.4689416,29464000,2_5
0.28085476,-0.037221257,0.4690165,29485000,2_5
0.28068915,-0.037255835,0.46911287,29508000,2_5
0.28055874,-0.037263423,0.46919027,29528000,2_5
0.2804345,-0.037259854,0.4692648,29548000,2_5
0.28030047,-0.03724467,0.4693461,29572000,2_5
0.28013337,-0.037216626,0.4694481,29596000,2_5
0.27994967,-0.037181675,0.46956044,29619000,2_5
0.27980766,-0.037159763,0.46964678,29640000,2_5
0.27964765,-0.037148386,0.469743,29664000,2_5
0.2794676,-0.03714356,0.4698505,29684000,2_5
0.27928573,-0.03714467,0.46995854,29704000,2_5
0.27910334,-0.037149668,0.47006652,29724000,2_5
0.27896005,-0.037156355,0.47015104,29745000,2_5
0.27877185,-0.03716472,0.470262,29768000,2_5
0.27858633,-0.03717439,0.47037116,29793000,2_5
0.27836928,-0.03718138,0.4704991,29817000,2_5
0.27816758,-0.037180826,0.47061843,29840000,2_5
0.2780156,-0.037168596,0.47070917,29860000,2_5
0.27786404,-0.037136067,0.4708012,29881000,2_5
0.27771798,-0.037075996,0.47089216,29904000,2_5
0.27760231,-0.036995824,0.47096658,29928000,2_5
0.2775122,-0.03689557,0.4710276,29951000,2_5
0.27743983,-0.036770422,0.47108003,29972000,2_5
0.27738804,-0.0366154,0.47112256,29996000,2_5
0.27736247,-0.03647581,0.47114846,30016000,2_5
0.2773423,-0.036343094,0.4711706,30036000,2_5
0.2773354,-0.03620532,0.4711852,30060000,2_5
0.2773529,-0.036047548,0.47118706,30083000,2_5
0.27738968,-0.035879143,0.47117826,30103000,2_5
0.27743235,-0.035708666,0.47116604,30124000,2_5
0.27747667,-0.035545684,0.4711523,30148000,2_5
0.27753824,-0.035370685,0.47112918,30171000,2_5
0.27761132,-0.03520484,0.47109857,30192000,2_5
0.27768692,-0.0350432,0.4710661,30212000,2_5
0.277763,-0.034880415,0.4710333,30232000,2_5
0.27783874,-0.03471819,0.47100064,30256000,2_5
0.27792975,-0.0345477,0.47095942,30276000,2_5
0.2780172,-0.034421086,0.4709171,30296000,2_5
0.27813202,-0.034281503,0.47085953,30319000,2_5
0.2782439,-0.034149043,0.47080302,30340000,2_5
0.27832413,-0.034047328,0.47076294,30361000,2_5
0.27839643,-0.03394829,0.47072735,30385000,2_5
0.27846533,-0.03384754,0.47069386,30408000,2_5
0.27851522,-0.033777468,0.47066936,30431000,2_5
0.27855566,-0.033720285,0.47064954,30453000,2_5
0.27856445,-0.03369908,0.47064584,30477000,2_5
0.27856886,-0.033711698,0.47064233,30500000,2_5
0.2785767,-0.033748597,0.47063506,30520000,2_5
0.27857357,-0.0338092,0.47063258,30545000,2_5
0.2785419,-0.0339205,0.47064334,30572000,2_5
0.27848712,-0.0340357,0.47066736,30592000,2_5
0.2784241,-0.03414923,0.47069645,30612000,2_5
0.2783656,-0.034243386,0.4707242,30632000,2_5
0.27828035,-0.03433566,0.4707679,30653000,2_5
0.27813163,-0.034420352,0.4708496,30676000,2_5
0.27796862,-0.034486778,0.47094098,30696000,2_5
0.277802,-0.03455471,0.47103432,30716000,2_5
0.27769828,-0.034607932,0.47109154,30736000,2_5
0.27758074,-0.034671888,0.47115612,30756000,2_5
0.27745155,-0.03472208,0.4712285,30776000,2_5
0.27730525,-0.034767095,0.4713113,30797000,2_5
0.27715573,-0.034836326,0.47139415,30820000,2_5
0.27705792,-0.034908026,0.4714463,30840000,2_5
0.27697164,-0.03498409,0.4714914,30860000,2_5
0.27687773,-0.035072304,0.47153997,30884000,2_5
0.27679372,-0.03515204,0.47158334,30904000,2_5
0.27671188,-0.035239697,0.47162485,30924000,2_5
0.27665597,-0.035336427,0.47165045,30944000,2_5
0.27663273,-0.03546153,0.47165465,30964000,2_5
0.27664658,-0.035562176,0.47163895,30984000,2_5
