timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
90212187,12.217667,12.227915,0.49991453,0.5062103,-1.0,12.867112,0.793714,1.0303643,nan,3,4.0759716,4.0759716,4.0759716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90412113,12.223489,12.227543,0.5084747,0.50744206,-1.0,12.895395,0.7935199,1.0303937,nan,3,4.0758476,4.0758476,4.0758476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90612127,12.217667,12.226439,0.5170349,0.5077732,-1.0,12.923656,0.79291815,1.0304849,nan,3,4.07548,4.07548,4.07548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90812114,12.215727,12.225468,0.51361084,0.50905937,-1.0,12.952121,0.7923865,1.0305656,nan,3,4.0751557,4.0751557,4.0751557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91012115,12.217667,12.224509,0.51018673,0.509898,-1.0,12.9805355,0.7918615,1.0306453,nan,3,4.0748363,4.0748363,4.0748363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91212115,12.204083,12.223893,0.520459,0.50816697,-1.0,13.008577,0.7915253,1.0306963,nan,3,4.074631,4.074631,4.074631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91412110,12.212815,12.223787,0.50933075,0.50881803,-1.0,13.036909,0.79147094,1.0307045,nan,3,4.074596,4.074596,4.074596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91612113,12.230281,12.2228155,0.4930664,0.5072104,-1.0,13.064902,0.7909345,1.0307859,nan,3,4.0742717,4.0742717,4.0742717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91812117,12.202144,12.221736,0.51018673,0.50815177,-1.0,13.093261,0.7903394,1.0308763,nan,3,4.073912,4.073912,4.073912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92012113,12.2108755,12.220266,0.4982025,0.50878996,-1.0,13.12158,0.789525,1.031,nan,3,4.073422,4.073422,4.073422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92212128,12.209906,12.219619,0.4451294,0.50874054,-1.0,13.149858,0.7891678,1.0310541,nan,3,4.0732064,4.0732064,4.0732064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92412116,12.222518,12.21927,0.5187469,0.5081346,-1.0,13.177981,0.78901476,1.0310775,nan,3,4.07309,4.07309,4.07309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92612115,12.223489,12.218179,0.51018673,0.50684583,-1.0,13.205989,0.7885408,1.0311494,nan,3,4.0727262,4.0727262,4.0727262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92812114,12.212815,12.217275,0.50505066,0.5061104,-1.0,13.234019,0.7883977,1.0311711,nan,3,4.072425,4.072425,4.072425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
93012113,12.204083,12.2157755,0.4982025,0.5071614,-1.0,13.262299,0.7886099,1.0311389,nan,3,4.071925,4.071925,4.071925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
93212195,12.167213,12.212143,0.4930664,0.50653565,-1.0,13.290394,0.78873867,1.0311193,nan,3,4.0707145,4.0707145,4.0707145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
93412111,12.170124,12.206692,0.49477845,0.5085954,-1.0,13.318906,0.7892608,1.0310401,nan,3,4.0688972,4.0688972,4.0688972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
93612115,12.142957,12.198248,0.5144668,0.50842786,-1.0,13.347139,0.78974813,1.030966,nan,3,4.0660825,4.0660825,4.0660825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
93812112,12.077948,12.182258,0.5118988,0.5084377,-1.0,13.375362,0.7878718,1.0312511,nan,3,4.0607524,4.0607524,4.0607524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94012114,12.040108,12.159133,0.51018673,0.5096128,-1.0,13.403808,0.78406423,1.0318298,nan,3,4.0530443,4.0530443,4.0530443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94212114,12.000326,12.133029,0.50933075,0.51053524,-1.0,13.4322405,0.7808656,1.0323166,nan,3,4.044343,4.044343,4.044343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94412112,11.913002,12.101322,0.5170349,0.51100105,-1.0,13.460703,0.77682203,1.0329325,nan,3,4.033774,4.033774,4.033774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94612115,11.831499,12.059554,0.5170349,0.5099744,-1.0,13.488967,0.7687015,1.0341718,nan,3,4.019851,4.019851,4.019851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
94812201,11.754848,12.01328,0.57866824,0.510759,-1.0,13.517402,0.75740904,1.0359,nan,3,4.0044265,4.0044265,4.0044265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
95012114,11.692751,11.959658,0.50590664,0.5110393,-1.0,13.545767,0.742299,1.0382216,nan,3,3.9865525,3.9865525,3.9865525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
95212115,11.645206,11.902621,0.5067627,0.51076174,-1.0,13.574091,0.7252478,1.0408539,nan,3,3.9675405,3.9675405,3.9675405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
95412292,11.686929,11.864514,0.50933075,0.5103098,-1.0,13.602378,0.7142038,1.042566,nan,3,3.954838,3.954838,3.954838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
95612115,11.681107,11.833828,0.5187469,0.50925076,-1.0,13.630523,0.70468134,1.0440466,nan,3,3.9446094,3.9446094,3.9446094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
95812111,11.697602,11.800386,0.50590664,0.51021063,-1.0,13.658967,0.69267696,1.0459193,nan,3,3.9334621,3.9334621,3.9334621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
96012126,11.551091,11.757547,0.521315,0.50932014,-1.0,13.687148,0.6751227,1.0486698,nan,3,3.9191825,3.9191825,3.9191825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
96212118,11.47735,11.712142,0.5067627,0.5097953,-1.0,13.715541,0.6556615,1.0517361,nan,3,3.9040473,3.9040473,3.9040473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
96412114,11.514219,11.680054,0.520459,0.50810105,-1.0,13.743562,0.64282125,1.0537691,nan,3,3.8933513,3.8933513,3.8933513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
96612114,11.554001,11.661099,0.49649048,0.5082772,-1.0,13.771837,0.63606495,1.054842,nan,3,3.8870332,3.8870332,3.8870332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
96812117,11.632593,11.64883,0.5041946,0.50737303,-1.0,13.799902,0.63198704,1.0554906,nan,3,3.8829434,3.8829434,3.8829434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
97012141,11.574377,11.637487,0.50333863,0.5074841,-1.0,13.828131,0.6276855,1.0561756,nan,3,3.8791625,3.8791625,3.8791625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
97212116,11.473469,11.624281,0.51018673,0.5080716,-1.0,13.856421,0.621993,1.0570836,nan,3,3.8747604,3.8747604,3.8747604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
97412284,11.631623,11.609203,0.44427335,0.5078974,-1.0,13.884703,0.61468405,1.0582516,nan,3,3.8697345,3.8697345,3.8697345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
97612114,11.593782,11.607899,0.4939224,0.5085811,-1.0,13.913017,0.61312765,1.0585006,nan,3,3.8692997,3.8692997,3.8692997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
97812113,11.571466,11.602524,0.51532286,0.5096609,-1.0,13.941444,0.61190265,1.0586967,nan,3,3.867508,3.867508,3.867508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
98012404,11.553031,11.59733,0.51789093,0.5100159,-1.0,13.969886,0.6108231,1.0588697,nan,3,3.8657768,3.8657768,3.8657768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
98212111,11.568555,11.592944,0.5187469,0.5105044,-1.0,13.998252,0.60969776,1.05905,nan,3,3.8643148,3.8643148,3.8643148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
98412114,11.590872,11.589891,0.50590664,0.5115625,-1.0,14.026782,0.60882944,1.0591891,nan,3,3.8632972,3.8632972,3.8632972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
98612114,11.582139,11.587765,0.5127548,0.5115225,-1.0,14.055175,0.60812944,1.0593013,nan,3,3.8625882,3.8625882,3.8625882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
98812111,11.560794,11.583861,0.51361084,0.51143384,-1.0,14.083575,0.6063785,1.059582,nan,3,3.861287,3.861287,3.861287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99012115,11.604456,11.583311,0.520459,0.5106956,-1.0,14.11188,0.606327,1.0595902,nan,3,3.8611038,3.8611038,3.8611038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99212112,11.613188,11.58388,0.5076187,0.5100187,-1.0,14.140137,0.6068501,1.0595064,nan,3,3.8612936,3.8612936,3.8612936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99412112,11.570497,11.582939,0.52816314,0.5088908,-1.0,14.1682625,0.60666555,1.059536,nan,3,3.8609798,3.8609798,3.8609798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99612114,11.566615,11.581608,0.5067627,0.5092461,-1.0,14.196594,0.60639185,1.0595798,nan,3,3.8605359,3.8605359,3.8605359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
99812127,11.536536,11.578118,0.5067627,0.5100886,-1.0,14.225074,0.6049728,1.0598075,nan,3,3.8593729,3.8593729,3.8593729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100012205,11.579228,11.572909,0.5410034,0.5121368,-1.0,14.253767,0.60241693,1.0602177,nan,3,3.8576365,3.8576365,3.8576365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100212137,11.574377,11.569257,0.5290192,0.5117167,-1.0,14.282122,0.6005997,1.0605097,nan,3,3.8564188,3.8564188,3.8564188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100412127,11.557882,11.567364,0.51018673,0.5092605,-1.0,14.310121,0.5997438,1.0606472,nan,3,3.855788,3.855788,3.855788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100612114,11.567585,11.566877,0.46652985,0.5097104,-1.0,14.338501,0.59965414,1.0606617,nan,3,3.8556259,3.8556259,3.8556259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
100812112,11.546239,11.564401,0.5273071,0.50995797,-1.0,14.36684,0.59857696,1.0608348,nan,3,3.8548002,3.8548002,3.8548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101012115,11.536536,11.560904,0.5187469,0.50971496,-1.0,14.395111,0.59694475,1.0610973,nan,3,3.8536346,3.8536346,3.8536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101212113,11.568555,11.559128,0.520459,0.50994956,-1.0,14.423452,0.5961122,1.0612313,nan,3,3.8530426,3.8530426,3.8530426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101412112,11.551091,11.556856,0.51532286,0.5116417,-1.0,14.452062,0.59490675,1.0614251,nan,3,3.8522854,3.8522854,3.8522854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101612113,11.554001,11.556032,0.5161789,0.51331514,-1.0,14.480788,0.5943298,1.061518,nan,3,3.8520107,3.8520107,3.8520107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101812114,11.543328,11.554361,0.49477845,0.51507705,-1.0,14.509611,0.593347,1.0616763,nan,3,3.8514538,3.8514538,3.8514538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102012116,11.542358,11.550538,0.52388304,0.5142806,-1.0,14.538106,0.59117645,1.0620259,nan,3,3.8501794,3.8501794,3.8501794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102212288,11.504517,11.545969,0.5144668,0.51263165,-1.0,14.566416,0.58876985,1.0624138,nan,3,3.8486564,3.8486564,3.8486564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102412112,11.471528,11.539568,0.50505066,0.5116921,-1.0,14.594709,0.585453,1.062949,nan,3,3.8465226,3.8465226,3.8465226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102612137,11.499665,11.533175,0.57096404,0.512726,-1.0,14.623261,0.5820579,1.0634972,nan,3,3.8443918,3.8443918,3.8443918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102812111,11.519071,11.525335,0.5084747,0.51293355,-1.0,14.651771,0.57851213,1.0640703,nan,3,3.8417785,3.8417785,3.8417785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103012114,11.475409,11.520888,0.51018673,0.5120774,-1.0,14.680137,0.5765242,1.0643921,nan,3,3.840296,3.840296,3.840296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103212128,11.492874,11.51804,0.51018673,0.5118966,-1.0,14.70854,0.5753464,1.0645827,nan,3,3.8393466,3.8393466,3.8393466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103412140,11.501607,11.510084,0.51789093,0.5105004,-1.0,14.736764,0.5720443,1.0651176,nan,3,3.8366947,3.8366947,3.8366947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
