timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
93344392,93343453,396809,0.6545454,0.12727273,0.5454545,nan,0,1
93451015,93450075,396809,0.6590909,0.111363634,0.54090905,nan,0,1
93536392,93535452,396809,0.6484848,0.087878786,0.4590909,nan,0,1
93643049,93642110,396809,0.62045455,0.14545454,0.4613636,nan,0,1
93749694,93748755,396809,0.6681818,0.098484844,0.5371212,nan,0,1
93856408,93855459,396809,0.64772725,0.10227273,0.4469697,nan,0,1
93941868,93940929,396809,0.65,0.09924242,0.47727272,nan,0,1
94048583,94047644,396809,0.6590909,0.1030303,0.44545454,nan,0,1
94155213,94154274,396809,0.6431818,0.10227273,0.4560606,nan,0,1
94240595,94239656,396809,0.6454545,0.09015151,0.50151515,nan,0,1
94347337,94346353,396809,0.63863635,0.11212121,0.39545453,nan,0,1
94453994,94453055,396809,0.6469697,0.11666666,0.655303,nan,0,1
94538960,94538020,396809,0.6318182,0.15151514,0.5568182,nan,0,1
94645694,94644755,396809,0.63863635,0.114393935,0.41666666,nan,0,1
94752408,94751469,396809,0.61439395,0.12878788,0.4590909,nan,0,1
94837860,94836921,396809,0.61439395,0.16363636,0.49090907,nan,0,1
94944535,94943595,396809,0.60606056,0.14696969,0.49848482,nan,0,1
95051167,95050227,396809,0.5954545,0.14166667,0.44469696,nan,0,1
95136605,95135666,396809,0.6022727,0.12196969,0.5068182,nan,0,1
95243312,95242353,396809,0.5992424,0.14242424,0.5424242,nan,0,1
95349967,95349026,396809,0.57954544,0.13863637,0.5265151,nan,0,1
95435393,95434444,396809,0.5901515,0.12878788,0.5462121,nan,0,1
95542043,95541103,396809,0.5901515,0.13939394,0.5212121,nan,0,1
95648822,95647830,396809,0.5681818,0.14545454,0.57272726,nan,0,1
95755490,95754551,396809,0.6015151,0.12045454,0.46969697,nan,0,1
95840893,95839954,396809,0.5590909,0.10681818,0.5371212,nan,0,1
95947552,95946612,396809,0.57575756,0.112878785,0.5121212,nan,0,1
96054174,96053235,396809,0.5424242,0.14848484,0.4590909,nan,0,1
96139188,96138239,396809,0.61212116,0.15454546,0.5189394,nan,0,1
96245856,96244916,396809,0.56969696,0.15378788,0.4560606,nan,0,1
96352549,96351610,396809,0.5810606,0.19166666,0.44545454,nan,0,1
96437931,96436991,396809,0.57878786,0.1719697,0.48181817,nan,0,1
96544571,96543632,396809,0.5780303,0.16439393,0.49848482,nan,0,1
96651222,96650280,396809,0.56666666,0.12499999,0.535606,nan,0,1
96736584,96735645,396809,0.57348484,0.12499999,0.5295454,nan,0,1
96843229,96842287,396809,0.55454546,0.16439393,0.53181815,nan,0,1
96949869,96948930,396809,0.56060606,0.14621212,0.44469696,nan,0,1
97056483,97055544,396809,0.5454545,0.12348484,0.40833333,nan,0,1
97141990,97141051,396809,0.5333333,0.14696969,0.51363635,nan,0,1
97248690,97247751,396809,0.5689394,0.10757575,0.455303,nan,0,1
97355294,97354356,396809,0.5984848,0.18560605,0.6310606,nan,0,1
97440690,97439751,396809,0.5719697,0.12954545,0.455303,nan,0,1
97547400,97546461,396809,0.5492424,0.14999999,0.5159091,nan,0,1
97654096,97653139,396809,0.56136364,0.18030302,0.4401515,nan,0,1
97739089,97738139,396809,0.57272726,0.1651515,0.5454545,nan,0,1
97845779,97844839,396809,0.56969696,0.17045455,0.45075756,nan,0,1
97952446,97951507,396809,0.5568182,0.12954545,0.5507576,nan,0,1
98037950,98037002,396809,0.55757576,0.13484848,0.45,nan,0,1
98144691,98143751,396809,0.56363636,0.15757576,0.3901515,nan,0,1
98251376,98250437,396809,0.55227274,0.1340909,0.51363635,nan,0,1
98336795,98335856,396809,0.56666666,0.14393939,0.5280303,nan,0,1
98443454,98442515,396809,0.56666666,0.19621211,0.4431818,nan,0,1
98550221,98549230,396809,0.5598485,0.1310606,0.48560604,nan,0,1
98635645,98634700,396809,0.55454546,0.16060606,0.45075756,nan,0,1
98742270,98741329,396809,0.5742424,0.14015152,0.45075756,nan,0,1
98848941,98848001,396809,0.56666666,0.16287878,0.51363635,nan,0,1
98955628,98954688,396809,0.56060606,0.1719697,0.38181818,nan,0,1
99041046,99040107,396809,0.55833334,0.1681818,0.43636364,nan,0,1
99147653,99146713,396809,0.55227274,0.12575758,0.49848482,nan,0,1
99254380,99253441,396809,0.5416666,0.16136363,0.4401515,nan,0,1
99339443,99338504,396809,0.5712121,0.16060606,0.4643939,nan,0,1
99446135,99445196,396809,0.5477272,0.13787879,0.45757574,nan,0,1
99552780,99551841,396809,0.57575756,0.15833333,0.45757574,nan,0,1
99638142,99637203,396809,0.5590909,0.1719697,0.45075756,nan,0,1
99744742,99743802,396809,0.5651515,0.14545454,0.47348484,nan,0,1
99851394,99850454,396809,0.5628788,0.1280303,0.40833333,nan,0,1
99936892,99935953,396809,0.5689394,0.14318182,0.4962121,nan,0,1
100043536,100042597,396809,0.5568182,0.14318182,0.44848484,nan,0,1
100150135,100149193,396809,0.5598485,0.18030302,0.40075755,nan,0,1
100235554,100234562,396809,0.5598485,0.14924242,0.44545454,nan,0,1
100342179,100341240,396809,0.56666666,0.1651515,0.475,nan,0,1
100448894,100447955,396809,0.57651514,0.16060606,0.46287876,nan,0,1
100555503,100554563,396809,0.58181816,0.12272727,0.4522727,nan,0,1
100640947,100640008,396809,0.55757576,0.14318182,0.4522727,nan,0,1
100747571,100746632,396809,0.5681818,0.14696969,0.4242424,nan,0,1
100854240,100853301,396809,0.5719697,0.17424242,0.4272727,nan,0,1
100939294,100938354,396809,0.57348484,0.1719697,0.4022727,nan,0,1
101045958,101045017,396809,0.56969696,0.18787879,0.44469696,nan,0,1
101152687,101151748,396809,0.5712121,0.13560605,0.5401515,nan,0,1
101238045,101237106,396809,0.5530303,0.17727272,0.43257573,nan,0,1
101344691,101343750,396809,0.5681818,0.17575757,0.47878787,nan,0,1
101451412,101450473,396809,0.55,0.12575758,0.4871212,nan,0,1
101536807,101535869,396809,0.54696965,0.11666666,0.4931818,nan,0,1
101643481,101642499,396809,0.5659091,0.18257575,0.4181818,nan,0,1
101750180,101749241,396809,0.57272726,0.13863637,0.45,nan,0,1
101835605,101834666,396809,0.55227274,0.1280303,0.4840909,nan,0,1
101942344,101941404,396809,0.5712121,0.1681818,0.3810606,nan,0,1
102048941,102048001,396809,0.55454546,0.12196969,0.48560604,nan,0,1
102155577,102154638,396809,0.57878786,0.16590908,0.41136363,nan,0,1
102240972,102240027,396809,0.55227274,0.18560605,0.4242424,nan,0,1
102347671,102346732,396809,0.5712121,0.11818182,0.49999997,nan,0,1
102454329,102453390,396809,0.575,0.15530303,0.3901515,nan,0,1
102539417,102538478,396809,0.5871212,0.13333333,0.4613636,nan,0,1
102646077,102645136,396809,0.56136364,0.06742424,0.51969695,nan,0,1
102752711,102751769,396809,0.5340909,0.08863636,0.45,nan,0,1
102838084,102837145,396809,0.5621212,0.18030302,0.4560606,nan,0,1
102944729,102943777,396809,0.55757576,0.24848484,0.4431818,nan,0,1
103051434,103050432,396809,0.55530304,0.1590909,0.49469694,nan,0,1
103136862,103135904,396809,0.5560606,0.12499999,0.45075756,nan,0,1
103243478,103242540,396809,0.55757576,0.071969695,0.43257573,nan,0,1
103350131,103349192,396809,0.5628788,0.15681818,0.44848484,nan,0,1
103435515,103434576,396809,0.55151516,0.21439393,0.4643939,nan,0,1
103542186,103541247,396809,0.55454546,0.19545454,0.45757574,nan,0,1
103648803,103647865,396809,0.57348484,0.14696969,0.5083333,nan,0,1
103755555,103754616,396809,0.5780303,0.12196969,0.4871212,nan,0,1
103840996,103840057,396809,0.5742424,0.18257575,0.37424242,nan,0,1
103947611,103946672,396809,0.5621212,0.19999999,0.475,nan,0,1
104054265,104053326,396809,0.5628788,0.20454545,0.39545453,nan,0,1
104139223,104138284,396809,0.55530304,0.14242424,0.48181817,nan,0,1
104245931,104244992,396809,0.5590909,0.05909091,0.5068182,nan,0,1
104352702,104351763,396809,0.5628788,0.10530303,0.49242422,nan,0,1
104438060,104437121,396809,0.56136364,0.24318181,0.41363636,nan,0,1
104544742,104543761,396809,0.5621212,0.24772726,0.40833333,nan,0,1
104651443,104650504,396809,0.5507576,0.12045454,0.505303,nan,0,1
104736895,104735955,396809,0.56136364,0.09166666,0.55454546,nan,0,1
104843610,104842671,396809,0.5651515,0.114393935,0.44848484,nan,0,1
104950330,104949389,396809,0.5628788,0.1810606,0.41363636,nan,0,1
105035733,105034794,396809,0.5681818,0.23636363,0.36363634,nan,0,1
105142428,105141489,396809,0.56969696,0.22121212,0.4560606,nan,0,1
105249116,105248177,396809,0.5712121,0.11893939,0.46287876,nan,0,1
105355892,105354902,396809,0.57348484,0.08181818,0.4401515,nan,0,1
105441259,105440317,396809,0.5590909,0.10681818,0.48560604,nan,0,1
105547860,105546921,396809,0.5810606,0.23636363,0.4151515,nan,0,1
105654503,105653564,396809,0.58181816,0.19393939,0.48560604,nan,0,1
105739463,105738524,396809,0.5840909,0.068939395,0.4931818,nan,0,1
105846082,105845138,396809,0.57575756,0.045454543,0.45757574,nan,0,1
105952688,105951749,396809,0.57954544,0.11969697,0.40454546,nan,0,1
106038087,106037108,396809,0.58787876,0.15303029,0.4931818,nan,0,1
106144695,106143756,396809,0.580303,0.1840909,0.4431818,nan,0,1
106251298,106250359,396809,0.59469694,0.1651515,0.48560604,nan,0,1
106336701,106335761,396809,0.5840909,0.08181818,0.4871212,nan,0,1
106443318,106442379,396809,0.5840909,0.03560606,0.5030303,nan,0,1
106549925,106548987,396809,0.580303,0.08181818,0.47121212,nan,0,1
106656557,106655618,396809,0.58863634,0.05833333,0.57045454,nan,0,1
106741930,106740990,396809,0.5742424,0.09772727,0.4431818,nan,0,1
106848654,106847716,396809,0.5893939,0.22878787,0.455303,nan,0,1
106955388,106954449,396809,0.59999996,0.21742423,0.41287878,nan,0,1
107040786,107039846,396809,0.5954545,0.175,0.40303028,nan,0,1
107147450,107146512,396809,0.59469694,0.086363636,0.4871212,nan,0,1
107254057,107253118,396809,0.56969696,0.038636364,0.47727272,nan,0,1
107339024,107338086,396809,0.59090906,0.06818181,0.4560606,nan,0,1
107445694,107444753,396809,0.5954545,0.1651515,0.3992424,nan,0,1
107552410,107551424,396809,0.58181816,0.20075756,0.35530302,nan,0,1
107637780,107636836,396809,0.58560604,0.096969694,0.4401515,nan,0,1
107744436,107743497,396809,0.6022727,0.06969697,0.49090907,nan,0,1
107851052,107850113,396809,0.5931818,0.21136363,0.38333333,nan,0,1
107936479,107935540,396809,0.58863634,0.18484847,0.48030302,nan,0,1
108043186,108042247,396809,0.5863636,0.14545454,0.47878787,nan,0,1
108149927,108148989,396809,0.5901515,0.14166667,0.47121212,nan,0,1
108256536,108255597,396809,0.5840909,0.16742423,0.43484846,nan,0,1
108341979,108341040,396809,0.58560604,0.12424242,0.5333333,nan,0,1
108448688,108447748,396809,0.59469694,0.12272727,0.48560604,nan,0,1
108555437,108554459,396809,0.57575756,0.17348485,0.455303,nan,0,1
108640903,108639953,396809,0.59166664,0.12575758,0.5568182,nan,0,1
108747498,108746559,396809,0.57651514,0.1651515,0.4151515,nan,0,1
108854137,108853197,396809,0.5840909,0.15075757,0.39545453,nan,0,1
108939117,108938176,396809,0.57954544,0.111363634,0.48939392,nan,0,1
109045719,109044780,396809,0.5871212,0.10833333,0.48560604,nan,0,1
109152367,109151428,396809,0.5954545,0.15378788,0.505303,nan,0,1
109237864,109236925,396809,0.59166664,0.14393939,0.48181817,nan,0,1
109344473,109343534,396809,0.58484846,0.14318182,0.46287876,nan,0,1
109451092,109450153,396809,0.5840909,0.10833333,0.46287876,nan,0,1
109536553,109535614,396809,0.5893939,0.112878785,0.47727272,nan,0,1
109643176,109642238,396809,0.58484846,0.114393935,0.48257574,nan,0,1
109749809,109748870,396809,0.5901515,0.112878785,0.49242422,nan,0,1
109856515,109855575,396809,0.5863636,0.11666666,0.46590906,nan,0,1
109941970,109941031,396809,0.5962121,0.14015152,0.40833333,nan,0,1
110048590,110047651,396809,0.59696966,0.1340909,0.4431818,nan,0,1
110155214,110154275,396809,0.5992424,0.11363636,0.45075756,nan,0,1
110240592,110239650,396809,0.59090906,0.1030303,0.45,nan,0,1
110347191,110346252,396809,0.5901515,0.07727273,0.47348484,nan,0,1
110453882,110452943,396809,0.6045454,0.111363634,0.43409088,nan,0,1
110538842,110537903,396809,0.59090906,0.12348484,0.5189394,nan,0,1
110645489,110644530,396809,0.605303,0.14393939,0.42575756,nan,0,1
110752149,110751210,396809,0.59696966,0.11060606,0.42878786,nan,0,1
110837514,110836575,396809,0.60378784,0.14545454,0.4022727,nan,0,1
110944114,110943176,396809,0.605303,0.14242424,0.39166665,nan,0,1
111050753,111049812,396809,0.6015151,0.15833333,0.41287878,nan,0,1
111136215,111135277,396809,0.6015151,0.1030303,0.46287876,nan,0,1
111242818,111241879,396809,0.60303026,0.14242424,0.42878786,nan,0,1
111349460,111348522,396809,0.6083333,0.13787879,0.43257573,nan,0,1
111456116,111455177,396809,0.59469694,0.109848484,0.48257574,nan,0,1
111541470,111540532,396809,0.59090906,0.12272727,0.47348484,nan,0,1
111648156,111647217,396809,0.60303026,0.12121212,0.4378788,nan,0,1
111754884,111753932,396809,0.5924242,0.11212121,0.48787877,nan,0,1
111840366,111839382,396809,0.60909086,0.13863637,0.49242422,nan,0,1
111946989,111946051,396809,0.59166664,0.11212121,0.455303,nan,0,1
112053696,112052756,396809,0.5924242,0.10757575,0.51363635,nan,0,1
112138723,112137740,396809,0.58484846,0.09621212,0.4560606,nan,0,1
112245427,112244487,396809,0.5840909,0.13636363,0.48560604,nan,0,1
112352098,112351159,396809,0.59090906,0.092424236,0.46666664,nan,0,1
112437453,112436514,396809,0.58181816,0.14242424,0.51060605,nan,0,1
112544092,112543153,396809,0.5840909,0.14772727,0.43409088,nan,0,1
112650697,112649758,396809,0.55530304,0.12348484,0.49848482,nan,0,1
112736092,112735153,396809,0.56969696,0.14848484,0.47121212,nan,0,1
112842718,112841779,396809,0.56969696,0.12575758,0.4931818,nan,0,1
112949334,112948395,396809,0.56363636,0.1030303,0.49848482,nan,0,1
113055981,113055042,396809,0.58257574,0.10378788,0.46590906,nan,0,1
113141383,113140444,396809,0.5954545,0.16060606,0.4931818,nan,0,1
113247990,113247051,396809,0.59469694,0.10833333,0.5462121,nan,0,1
113354638,113353699,396809,0.5992424,0.12121212,0.525,nan,0,1
113440001,113439062,396809,0.60984844,0.099999994,0.5454545,nan,0,1
113546686,113545741,396809,0.6083333,0.10075757,0.49242422,nan,0,1
113653320,113652377,396809,0.619697,0.099999994,0.5530303,nan,0,1
113738294,113737355,396809,0.6219697,0.1280303,0.5621212,nan,0,1
113844909,113843970,396809,0.6219697,0.1310606,0.48787877,nan,0,1
113951580,113950641,396809,0.625,0.14848484,0.46060604,nan,0,1
114037033,114036094,396809,0.6371212,0.14090909,0.46590906,nan,0,1
114143733,114142794,396809,0.6651515,0.08257575,0.6590909,nan,0,1
114250430,114249491,396809,0.60909086,0.10909091,0.47651514,nan,0,1
114335808,114334869,396809,0.72272724,0.12045454,0.4871212,nan,0,1
114442522,114441583,396809,0.71666664,0.12651515,0.5462121,nan,0,1
114549219,114548281,396809,0.6636363,0.1371212,0.42196968,nan,0,1
114655933,114654993,396809,0.6310606,0.099999994,0.5143939,nan,0,1
114741433,114740460,396809,0.6522727,0.11363636,0.475,nan,0,1
114848096,114847157,396809,0.6075757,0.08333333,0.6151515,nan,0,1
114954733,114953795,396809,0.66590905,0.09166666,0.40454546,nan,0,1
115040130,115039191,396809,0.6583333,0.10757575,0.57575756,nan,0,1
115146745,115145807,396809,0.67499995,0.13560605,0.48560604,nan,0,1
115253371,115252433,396809,0.6439394,0.12954545,0.34772727,nan,0,1
115338386,115337448,396809,0.6454545,0.08181818,0.5280303,nan,0,1
115445078,115444138,396809,0.660606,0.1060606,0.54090905,nan,0,1
115551754,115550814,396809,0.6681818,0.12499999,0.530303,nan,0,1
115637238,115636300,396809,0.6787878,0.10530303,0.4840909,nan,0,1
115743939,115743001,396809,0.6772727,0.11363636,0.5143939,nan,0,1
115850570,115849631,396809,0.6734848,0.10757575,0.5174242,nan,0,1
115936030,115935092,396809,0.6674242,0.093939394,0.49469694,nan,0,1
116042746,116041804,396809,0.6704545,0.10227273,0.5242424,nan,0,1
116149352,116148411,396809,0.6643939,0.096969694,0.52272725,nan,0,1
116255947,116255009,396809,0.6666666,0.12878788,0.530303,nan,0,1
116341344,116340406,396809,0.67954546,0.10681818,0.51363635,nan,0,1
116447937,116446999,396809,0.6704545,0.114393935,0.5265151,nan,0,1
116554570,116553632,396809,0.6613636,0.11666666,0.5280303,nan,0,1
116639925,116638987,396809,0.6712121,0.10227273,0.5159091,nan,0,1
116746551,116745613,396809,0.67196965,0.1060606,0.5280303,nan,0,1
116853150,116852212,396809,0.6643939,0.11515151,0.5371212,nan,0,1
116938131,116937193,396809,0.6681818,0.10151515,0.49848482,nan,0,1
117044747,117043809,396809,0.66893935,0.10681818,0.5030303,nan,0,1
117151372,117150434,396809,0.66287875,0.12272727,0.5333333,nan,0,1
117236766,117235827,396809,0.6704545,0.109848484,0.5143939,nan,0,1
117343377,117342434,396809,0.67499995,0.10833333,0.51363635,nan,0,1
117450058,117449119,396809,0.6727272,0.14393939,0.4469697,nan,0,1
117535419,117534481,396809,0.6742424,0.114393935,0.49469694,nan,0,1
117642193,117641254,396809,0.6704545,0.1030303,0.49242422,nan,0,1
117748953,117747973,396809,0.6484848,0.10227273,0.51363635,nan,0,1
117855608,117854669,396809,0.65075755,0.10075757,0.49848482,nan,0,1
117941060,117940121,396809,0.65,0.09924242,0.49469694,nan,0,1
118047657,118046718,396809,0.6530303,0.098484844,0.5068182,nan,0,1
118154312,118153373,396809,0.6522727,0.09924242,0.50151515,nan,0,1
118239667,118238728,396809,0.65075755,0.096969694,0.49999997,nan,0,1
