timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11501000,0.051592067,0.017051047,0.03856632,0.046805426,0.0028542706,0.00051162054,-0.00051162054,0.69948834,0.06397628,-0.06397628,-0.06397628,4.0,-4.0,-4.0,nan,nan,nan
11521000,0.051804133,0.01635127,0.041792125,0.046849407,0.0021990389,-0.0007723069,0.0007723069,0.6992006,-0.06524861,0.06524861,-0.0799698,0.0,0.0,-4.0,nan,nan,nan
11685000,0.05050394,0.012332473,0.04902649,0.04677881,-0.0013878258,-0.00094228337,0.00094228337,0.6988486,-0.0550735,0.0550735,-0.09597499,0.0,0.0,-4.0,nan,nan,nan
11901000,0.04782228,0.0141275795,0.05303367,0.046683718,0.0016961247,0.000695816,-0.000695816,0.69920033,0.05115962,-0.05115962,-0.07998334,0.0,0.0,-4.0,nan,nan,nan
12085000,0.046599727,0.01520285,0.058108114,0.046900034,0.0018253922,-0.0007685572,0.0007685572,0.69920015,-0.06417906,0.06417906,-0.079990335,0.0,0.0,-4.0,nan,nan,nan
12305000,0.04463103,0.017652316,0.058723755,0.04739252,0.0061091213,0.00087343395,-0.00087343395,0.6991186,0.07598734,-0.07598734,-0.08397154,0.0,0.0,-4.0,nan,nan,nan
12501000,0.041264135,0.020850034,0.05688579,0.047455147,-0.0020036474,0.00078578,-0.00078578,0.6992003,0.0694288,-0.0694288,-0.07998553,0.0,0.0,-4.0,nan,nan,nan
12701000,0.035533845,0.023479931,0.052994013,0.04745614,-0.0020819716,0.0005117178,-0.0005117178,0.6994883,0.06398236,-0.06398236,-0.06398236,4.0,-4.0,-4.0,nan,nan,nan
12905000,0.030994065,0.027587239,0.058924496,0.048225883,0.0018767702,0.001068942,-0.001068942,0.6988484,0.07027221,-0.07027221,-0.095981896,0.0,0.0,-4.0,nan,nan,nan
13101000,0.029261181,0.02946891,0.061031003,0.04890738,0.005223602,0.00077810924,-0.00077810924,0.6992005,0.06689978,-0.06689978,-0.079973765,0.0,0.0,-4.0,nan,nan,nan
13301000,0.03217052,0.034565717,0.06048132,0.049236547,-7.208437e-05,0.0005250479,-0.0005250479,0.69920015,0.033106208,-0.033106208,-0.0799911,0.0,0.0,-4.0,nan,nan,nan
13485000,0.03167827,0.033258498,0.06137869,0.049493056,0.000768962,-0.00077749084,0.00077749084,0.69884807,-0.041266084,0.041266084,-0.09599671,0.0,0.0,-4.0,nan,nan,nan
13705000,0.033088144,0.033241965,0.051369783,0.049562912,-0.00048596412,0.0007174853,-0.0007174853,0.6992002,0.054328084,-0.054328084,-0.07999015,0.0,0.0,-4.0,nan,nan,nan
13905000,0.0354567,0.034419116,0.0527046,0.049985837,0.003950484,0.0007860248,-0.0007860248,0.6992003,0.06952417,-0.06952417,-0.079985194,0.0,0.0,-4.0,nan,nan,nan
14101000,0.034875058,0.03668773,0.057394575,0.049998432,-0.0014929101,0.00078335,-0.00078335,0.69920033,0.068569064,-0.068569064,-0.07998153,0.0,0.0,-4.0,nan,nan,nan
14301000,0.031425215,0.037771985,0.050509464,0.050630927,0.0050782687,0.0005117819,-0.0005117819,0.6994882,0.06398637,-0.06398637,-0.06398637,4.0,-4.0,-4.0,nan,nan,nan
14501000,0.028474271,0.03445067,0.04715847,0.05102799,-0.00052787364,0.00078339165,-0.00078339165,0.6992003,0.068559885,-0.068559885,-0.079985484,0.0,0.0,-4.0,nan,nan,nan
14701000,0.030365529,0.031875793,0.039204866,0.05107106,-0.0031281263,0.00072223775,-0.00072223775,0.69920015,0.055074453,-0.055074453,-0.0799926,0.0,0.0,-4.0,nan,nan,nan
14901000,0.031989004,0.034401856,0.03311724,0.05130228,0.003453903,0.00078831345,-0.00078831345,0.6992004,0.07048118,-0.07048118,-0.07997954,0.0,0.0,-4.0,nan,nan,nan
15081000,0.03367521,0.03821064,0.029506164,0.05139966,0.0019456974,-0.0005777023,0.0005777023,0.6994223,-0.06798249,0.06798249,-0.06798249,-4.0,4.0,-4.0,nan,nan,nan
15301000,0.03672873,0.047051623,0.02599946,0.051506363,9.313226e-07,0.00077793363,-0.00077793363,0.69920063,0.06687784,-0.06687784,-0.07996755,0.0,0.0,-4.0,nan,nan,nan
15501000,0.0401441,0.055288043,0.020969002,0.051921736,0.0017793849,0.0005729889,-0.0005729889,0.69920063,0.037411332,-0.037411332,-0.07996934,0.0,0.0,-4.0,nan,nan,nan
15701000,0.04354286,0.059166327,0.015054585,0.052295934,-0.001383014,0.0006702503,-0.0006702503,0.6992003,0.047802925,-0.047802925,-0.07998592,0.0,0.0,-4.0,nan,nan,nan
15881000,0.04894565,0.060860246,0.009491239,0.052807517,0.0029373912,-0.00050512183,0.00050512183,0.6994883,-0.056720495,0.056720495,-0.06398207,0.0,0.0,-4.0,nan,nan,nan
16101000,0.058928367,0.059895437,0.009232726,0.053119313,0.0056396234,0.0005115151,-0.0005115151,0.69948846,0.06396969,-0.06396969,-0.06396969,4.0,-4.0,-4.0,nan,nan,nan
16301000,0.06834661,0.05508616,0.016591478,0.05345034,0.001052022,0.0007216076,-0.0007216076,0.6992009,0.055062413,-0.055062413,-0.07995227,0.0,0.0,-4.0,nan,nan,nan
16481000,0.07535845,0.048709005,0.016496576,0.05326935,0.00034039837,-0.0005056563,0.0005056563,0.6994885,-0.05714798,0.05714798,-0.06396676,0.0,0.0,-4.0,nan,nan,nan
16701000,0.079376005,0.043270446,0.013137135,0.053255975,0.00060846406,0.000287965,-0.000287965,0.69971204,0.047997084,-0.047997084,-0.047997084,4.0,-4.0,-4.0,nan,nan,nan
16905000,0.07542282,0.041664395,0.020601468,0.053312898,0.0024866313,0.0009966879,-0.0009966879,0.69884837,0.06077993,-0.06077993,-0.09598319,0.0,0.0,-4.0,nan,nan,nan
17101000,0.06768205,0.039434984,0.013735985,0.053669963,-0.0008620322,0.0007776028,-0.0007776028,0.6992009,0.06685543,-0.06685543,-0.07995215,0.0,0.0,-4.0,nan,nan,nan
17288000,0.060389034,0.038054623,-0.0015901902,0.05344688,-0.0007376074,-3.1979576e-05,3.1979576e-05,0.699968,-0.015994893,0.015994893,-0.015994893,-4.0,4.0,-4.0,nan,nan,nan
17493000,0.050879277,0.040573392,0.010243795,0.053192265,-0.0024122586,-0.00050801155,0.00050801155,0.69843435,-0.019931793,0.019931793,-0.11191589,0.0,0.0,-4.0,nan,nan,nan
17685000,0.044034883,0.042232625,0.00015832271,0.053000182,-0.00072200777,-0.00032724618,0.00032724618,0.6994883,-0.025568128,0.025568128,-0.06398002,0.0,0.0,-4.0,nan,nan,nan
17893000,0.03624774,0.04306529,0.0028173954,0.052947775,-0.0029467046,-0.0005213737,0.0005213737,0.6992007,-0.032812953,0.032812953,-0.079963535,0.0,0.0,-4.0,nan,nan,nan
