timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
581000,581000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.1423197,1.1423197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.788151,0.0,0.0,nan,0.0,0.0,0.25595412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0,0.68156517,0.68156517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012165,0.0,0.0,nan,0.0,0.0,0.25439858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,0.51906717,0.51906717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.814249,0.0,0.0,nan,0.0,0.0,0.25437963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493000,2493000,0.0,0.0,0.0,0.5418334,0.54183316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788402,0.0,0.0,nan,0.0,0.0,0.2540654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,0.5514818,0.5514817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821056,0.0,0.0,nan,0.0,0.0,0.25359637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,0.5252979,0.5252979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874642,0.0,0.0,nan,0.0,0.0,0.2531478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993000,3993000,0.0,0.0,0.0,0.5117198,0.5117198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918828,0.0,0.0,nan,0.0,0.0,0.25276816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.48113593,0.48113614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936744,0.0,0.0,nan,0.0,0.0,0.25245693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993000,4993000,0.0,0.0,0.0,0.47079659,0.47079664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935649,0.0,0.0,nan,0.0,0.0,0.25220236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46198943,0.4619895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923018,0.0,0.0,nan,0.0,0.0,0.2519924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5997000,0.0,0.0,0.0,0.44037467,0.4403748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90902,0.0,0.0,nan,0.0,0.0,0.2518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,0.42987636,0.42987645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.889633,0.0,0.0,nan,0.0,0.0,0.2516695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,0.3990317,0.3990317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874034,0.0,0.0,nan,0.0,0.0,0.09337778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7497000,0.0,0.0,0.0,0.37857878,0.37857878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855886,0.0,0.0,nan,0.0,0.0,0.09184845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993000,7993000,0.0,0.0,0.0,0.3718911,0.37189117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835106,0.0,0.0,nan,0.0,0.0,0.09133388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,0.3815366,0.38153672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825866,0.0,0.0,nan,0.0,0.0,0.09106876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,9001000,0.0,0.0,0.0,0.38634065,0.38634062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804299,0.0,0.0,nan,0.0,0.0,0.09095515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493000,9493000,0.0,0.0,0.0,0.3755179,0.37551764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791397,0.0,0.0,nan,0.0,0.0,0.09089752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005000,10005000,0.0,0.0,0.0,0.36571673,0.36571634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.771868,0.0,0.0,nan,0.0,0.0,0.0908814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10493000,10493000,0.108878925,0.10887876,0.23103075,0.2882188,0.2882188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.644168,0.0,0.0,nan,0.0,0.0,0.09087391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993000,10993000,0.10656362,0.10656308,0.22035792,0.27415198,0.27415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5565815,0.0,0.0,nan,0.0,0.0,0.09086618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,0.10850985,0.10850926,0.21643513,0.26922876,0.26922873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507494,0.0,0.0,nan,0.0,0.0,0.09087047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997000,11997000,0.10814162,0.10814132,0.21471146,0.26709923,0.26709923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471528,0.0,0.0,nan,0.0,0.0,0.09086268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12497000,0.106839485,0.1068393,0.21407308,0.2661648,0.2661648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447851,0.0,0.0,nan,0.0,0.0,0.09085375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997000,12997000,0.10529489,0.10529484,0.21384469,0.2657402,0.2657402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432944,0.0,0.0,nan,0.0,0.0,0.090836115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13493000,13493000,0.10408707,0.10408707,0.21379668,0.2655584,0.2655584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419335,0.0,0.0,nan,0.0,0.0,0.09082268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13993000,13993000,0.102956876,0.10295689,0.21375048,0.2653108,0.2653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408388,0.0,0.0,nan,0.0,0.0,0.09079906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493000,14493000,0.10234648,0.102346495,0.21366021,0.26518646,0.26518646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400527,0.0,0.0,nan,0.0,0.0,0.090773985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997000,14997000,0.10193457,0.10193457,0.21359709,0.2651931,0.2651931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393955,0.0,0.0,nan,0.0,0.0,0.09075207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15493000,15493000,0.1012558,0.10125579,0.21337041,0.26508576,0.26508576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389044,0.0,0.0,nan,0.0,0.0,0.09072838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15997000,15997000,0.10107349,0.10107347,0.21324645,0.26527324,0.26527324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384811,0.0,0.0,nan,0.0,0.0,0.090702765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505000,16505000,0.10040671,0.100406684,0.21287186,0.26498723,0.26498723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.381432,0.0,0.0,nan,0.0,0.0,0.09067507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17005000,17005000,0.10020376,0.10020379,0.2126861,0.26527148,0.26527148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378439,0.0,0.0,nan,0.0,0.0,0.090653606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17489000,17489000,0.098979205,0.09897919,0.21205674,0.26421165,0.26421165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373718,0.0,0.0,nan,0.0,0.0,0.09064794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17993000,17993000,0.099025786,0.09902577,0.2118559,0.26441145,0.26441145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372285,0.0,0.0,nan,0.0,0.0,0.09062795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18501000,0.09897296,0.098972954,0.21164383,0.26464984,0.26464984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370964,0.0,0.0,nan,0.0,0.0,0.09060756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19001000,18997000,0.09856819,0.098568186,0.21142814,0.2646874,0.2646874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369958,0.0,0.0,nan,0.0,0.0,0.09059129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19497000,19489000,0.09826289,0.09826288,0.21118358,0.2645939,0.2645939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37001,0.0,0.0,nan,0.0,0.0,0.0905718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19997000,19993000,0.09816914,0.09816913,0.211105,0.26483217,0.26483217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367979,0.0,0.0,nan,0.0,0.0,0.09055253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20501000,20493000,0.097912356,0.09791235,0.21098746,0.26489428,0.26489428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368572,0.0,0.0,nan,0.0,0.0,0.090536386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21001000,20997000,0.097766034,0.09776604,0.21089676,0.26493627,0.26493627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368321,0.0,0.0,nan,0.0,0.0,0.09051819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21501000,21497000,0.09754591,0.09754592,0.21078433,0.2647159,0.2647159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367484,0.0,0.0,nan,0.0,0.0,0.09050019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21992000,21988000,0.097337015,0.09733702,0.21075395,0.26476976,0.26476976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366395,0.0,0.0,nan,0.0,0.0,0.09048849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22492000,22488000,0.097162366,0.097162336,0.21071309,0.26468286,0.26468286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366689,0.0,0.0,nan,0.0,0.0,0.090472594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22988000,22988000,0.09710259,0.0971026,0.21027218,0.2647465,0.2647465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366692,0.0,0.0,nan,0.0,0.0,0.090462185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23500000,0.09695181,0.09695179,0.20943694,0.26465666,0.26465666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366136,0.0,0.0,nan,0.0,0.0,0.0904478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23997000,23972000,0.09685523,0.09685521,0.2090851,0.26469567,0.26469567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365056,0.0,0.0,nan,0.0,0.0,0.090436116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24472000,0.09671689,0.09671686,0.20895661,0.26451808,0.26451808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36432,0.0,0.0,nan,0.0,0.0,0.09042589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000,24977000,0.09805017,0.09805015,0.2090455,0.26448113,0.26448113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36374,0.0,0.0,nan,0.0,0.0,0.090414256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25489000,25464000,0.10620261,0.1062026,0.20922029,0.26449034,0.26449034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362517,0.0,0.0,nan,0.0,0.0,0.09040332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000000,25972000,0.10749883,0.107498825,0.20944232,0.26459858,0.26459858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362331,0.0,0.0,nan,0.0,0.0,0.09039363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,0.1051566,0.10515662,0.20972498,0.26486295,0.26486295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361547,0.0,0.0,nan,0.0,0.0,0.090384714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
