timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7481000,0.013983395,0.008408895,0.00014477968,0.0,0.0,-0.0
7485000,0.013920025,0.008514991,6.876513e-05,0.0,0.0,-0.0
7501000,0.013716169,0.008577952,4.9494207e-05,0.0,0.0,-0.0
7513000,0.013517291,0.008654069,7.22073e-05,0.0,0.0,-0.0
7537000,0.013422439,0.007768156,3.515184e-05,0.0,0.0,-0.0
7557000,0.0132787265,0.007818714,-3.267452e-05,0.0,0.0,-0.0
7580000,0.013837685,0.00800267,1.0352582e-05,0.0,0.0,-0.0
7601000,0.014018576,0.008305782,3.804639e-05,0.0,0.0,-0.0
7625000,0.014536231,0.008688057,1.4368445e-05,0.0,0.0,-0.0
7641000,0.014876956,0.0086985435,5.948171e-05,0.0,0.0,-0.0
7665000,0.014477922,0.009293593,-0.00013390556,0.0,0.0,-0.0
7681000,0.014860759,0.00969136,4.7486275e-05,0.0,0.0,-0.0
7697000,0.015403343,0.009870765,5.5909157e-05,0.0,0.0,-0.0
7717000,0.015312744,0.009637243,1.6298145e-05,0.0,0.0,-0.0
7733000,0.015674371,0.010178306,-2.1565706e-05,0.0,0.0,-0.0
7757000,0.015254277,0.010304867,8.897483e-05,0.0,0.0,-0.0
7781000,0.015061709,0.010616773,3.4943223e-05,0.0,0.0,-0.0
7793000,0.01509598,0.010674793,2.873689e-05,0.0,0.0,-0.0
7813000,0.015420872,0.010713596,2.8058887e-05,0.0,0.0,-0.0
7837000,0.015884183,0.010461021,-3.4499913e-05,0.0,0.0,-0.0
7857000,0.01551147,0.009584705,4.602596e-05,0.0,0.0,-0.0
7885000,0.01568776,0.009047524,7.105991e-05,0.0,0.0,-0.0
7893000,0.015289451,0.008748051,4.279241e-05,0.0,0.0,-0.0
7917000,0.014815503,0.008697123,1.564622e-05,0.0,0.0,-0.0
7933000,0.015134353,0.008538617,9.596348e-06,0.0,0.0,-0.0
7965000,0.015643934,0.007971141,-4.3913722e-05,0.0,0.0,-0.0
7985000,0.015877597,0.007824009,7.301569e-05,0.0,0.0,-0.0
8005000,0.0155762145,0.007920005,-1.3038516e-05,0.0,0.0,-0.0
8013000,0.015713511,0.007669251,2.0340085e-06,0.0,0.0,-0.0
8041000,0.015384875,0.007884985,0.00011301786,0.0,0.0,-0.0
8060000,0.015216742,0.00751778,9.982288e-05,0.0,0.0,-0.0
8077000,0.015162761,0.0071012033,1.6115606e-05,0.0,0.0,-0.0
8100000,0.014862761,0.007277956,7.249415e-06,0.0,0.0,-0.0
8121000,0.01528138,0.007838123,4.6677887e-05,0.0,0.0,-0.0
8137000,0.014882457,0.007143876,-4.8372895e-05,0.0,0.0,-0.0
8153000,0.01474556,0.006748801,-4.9754977e-05,0.0,0.0,-0.0
8184000,0.0146595035,0.0064611724,-3.8906932e-05,0.0,0.0,-0.0
8200000,0.014875877,0.0061955205,-1.7289072e-05,0.0,0.0,-0.0
8217000,0.014680402,0.0067049917,-5.332753e-05,0.0,0.0,-0.0
8245000,0.015267484,0.0064791027,-0.00010334328,0.0,0.0,-0.0
8256000,0.015204306,0.006198197,-1.4968216e-05,0.0,0.0,-0.0
8284000,0.014492987,0.0059469217,3.2179058e-05,0.0,0.0,-0.0
8297000,0.014259256,0.005867517,-1.8436462e-05,0.0,0.0,-0.0
8317000,0.014277316,0.005951672,-2.2243708e-05,0.0,0.0,-0.0
8337000,0.013861734,0.0058516185,-4.23491e-05,0.0,0.0,-0.0
8361000,0.013022386,0.005625334,-4.8894435e-05,0.0,0.0,-0.0
8380000,0.012882517,0.0051122652,6.983429e-05,0.0,0.0,-0.0
8397000,0.012461005,0.0052866354,-8.933991e-05,0.0,0.0,-0.0
8421000,0.0125353895,0.005255505,4.5895576e-05,0.0,0.0,-0.0
8441000,0.012176844,0.005157384,4.9494207e-05,0.0,0.0,-0.0
8464000,0.012150171,0.0050872285,9.3799084e-05,0.0,0.0,-0.0
8481000,0.012178932,0.004485044,-2.8632581e-05,0.0,0.0,-0.0
8501000,0.011816705,0.00445495,6.644428e-05,0.0,0.0,-0.0
8525000,0.011945697,0.0037025055,7.327646e-06,0.0,0.0,-0.0
8537000,0.011909726,0.0036065127,-2.6911497e-05,0.0,0.0,-0.0
8565000,0.012374095,0.0038550273,-4.224479e-06,0.0,0.0,-0.0
8577000,0.012624208,0.0039244406,-4.824251e-06,0.0,0.0,-0.0
8600000,0.012759664,0.0038637794,-1.3951212e-05,0.0,0.0,-0.0
8617000,0.012833606,0.0040775756,-5.439669e-05,0.0,0.0,-0.0
8641000,0.012994755,0.0042139674,2.3443252e-05,0.0,0.0,-0.0
8665000,0.012723327,0.004344415,-6.32368e-05,0.0,0.0,-0.0
8677000,0.012870982,0.0039676214,-0.00010464713,0.0,0.0,-0.0
8701000,0.012195062,0.0037788178,3.778562e-05,0.0,0.0,-0.0
8721000,0.0116972495,0.0034401682,1.6193837e-05,0.0,0.0,-0.0
8745000,0.011172164,0.0034251607,2.8684735e-07,0.0,0.0,-0.0
8757000,0.011121024,0.0037357062,1.0535121e-05,0.0,0.0,-0.0
8781000,0.0108677605,0.002832857,4.4070184e-05,0.0,0.0,-0.0
8805000,0.010355664,0.0018886938,2.2191554e-05,0.0,0.0,-0.0
8821000,0.010488245,0.0014106027,5.9977174e-07,0.0,0.0,-0.0
8837000,0.010391691,0.0011448421,-7.0147216e-05,0.0,0.0,-0.0
8853000,0.010648555,0.0013480192,5.7239085e-05,0.0,0.0,-0.0
8877000,0.010794281,0.0012954524,-2.785027e-05,0.0,0.0,-0.0
8901000,0.0105498945,0.0014055888,-2.4825335e-05,0.0,0.0,-0.0
8917000,0.010494348,0.0016362781,-9.1060996e-05,0.0,0.0,-0.0
8933000,0.010999385,0.0013914143,7.875264e-06,0.0,0.0,-0.0
8953000,0.010900092,0.0013978949,-4.97289e-05,0.0,0.0,-0.0
8981000,0.010559849,0.0016109135,2.7745962e-05,0.0,0.0,-0.0
9001000,0.010289365,0.001432278,-2.6833266e-05,0.0,0.0,-0.0
9021000,0.0105332965,0.0012194039,5.2127987e-05,0.0,0.0,-0.0
9033000,0.010426272,0.0013055578,5.1815063e-05,0.0,0.0,-0.0
9056000,0.009907231,0.0013727099,6.7800283e-07,0.0,0.0,-0.0
9073000,0.010105887,0.0014368093,-2.0600855e-05,0.0,0.0,-0.0
9101000,0.009959056,0.000978041,5.718693e-05,0.0,0.0,-0.0
9121000,0.009729125,0.0008470905,4.717335e-05,0.0,0.0,-0.0
9141000,0.009488165,0.00070051476,1.09523535e-05,0.0,0.0,-0.0
9161000,0.009026257,0.0002480998,7.265061e-05,0.0,0.0,-0.0
9176000,0.009071538,2.742809e-05,-5.3040683e-05,0.0,0.0,-0.0
9197000,0.009131164,0.00013680369,8.613244e-05,0.0,0.0,-0.0
9221000,0.008611001,-0.00025434562,-4.0262938e-05,0.0,0.0,-0.0
9233000,0.008486669,-0.0003444867,2.4329871e-05,0.0,0.0,-0.0
9261000,0.008226247,-0.0007836743,2.4043024e-05,0.0,0.0,-0.0
9281000,0.008485829,-0.0005600296,2.1331012e-05,0.0,0.0,-0.0
9301000,0.008483978,-0.00035844193,-6.652251e-05,0.0,0.0,-0.0
9321000,0.008250943,-0.0008929031,6.0942024e-05,0.0,0.0,-0.0
9341000,0.007258841,-0.00090903504,3.4317374e-05,0.0,0.0,-0.0
9365000,0.0071161557,-0.0011580021,2.803281e-05,0.0,0.0,-0.0
9381000,0.0072045685,-0.0013480945,-4.646927e-05,0.0,0.0,-0.0
9404000,0.0073337145,-0.00090138224,-9.129569e-05,0.0,0.0,-0.0
9413000,0.006933813,-0.0008036773,3.5438687e-05,0.0,0.0,-0.0
9437000,0.006890123,-0.00042835553,7.658824e-05,0.0,0.0,-0.0
9460000,0.006962495,-0.0004743671,-2.644211e-05,0.0,0.0,-0.0
9476000,0.0069224006,-0.0006799706,4.7773123e-05,0.0,0.0,-0.0
9497000,0.007282421,-0.0009983948,-6.070733e-05,0.0,0.0,-0.0
9517000,0.0066525927,-0.0016187532,-4.709512e-05,0.0,0.0,-0.0
9541000,0.0067427745,-0.0025572125,-7.212907e-05,0.0,0.0,-0.0
9557000,0.007071227,-0.0027591593,-2.8058887e-05,0.0,0.0,-0.0
9581000,0.0068408623,-0.003143295,4.480034e-05,0.0,0.0,-0.0
9605000,0.006963163,-0.0038608927,8.057803e-06,0.0,0.0,-0.0
9621000,0.0073575587,-0.0043930425,-2.0861626e-06,0.0,0.0,-0.0
9645000,0.008212546,-0.00503139,9.692833e-05,0.0,0.0,-0.0
9665000,0.0080639,-0.005219616,9.3538314e-05,0.0,0.0,-0.0
9681000,0.007674358,-0.0049525383,-3.8698316e-05,0.0,0.0,-0.0
9697000,0.0075819753,-0.004861789,-4.6521425e-05,0.0,0.0,-0.0
9721000,0.008341237,-0.0050625936,-5.184114e-05,0.0,0.0,-0.0
9737000,0.008905424,-0.0052711666,-3.9245933e-05,0.0,0.0,-0.0
9760000,0.008968537,-0.005614353,-1.8384308e-05,0.0,0.0,-0.0
9780000,0.008813777,-0.006289933,-3.5725534e-06,0.0,0.0,-0.0
9797000,0.0089803925,-0.0069396785,6.7800283e-07,0.0,0.0,-0.0
9817000,0.009728719,-0.0072059343,1.2099743e-05,0.0,0.0,-0.0
9845000,0.009942208,-0.0071089594,5.958602e-05,0.0,0.0,-0.0
9865000,0.00963102,-0.007521352,9.439886e-06,0.0,0.0,-0.0
