timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24748000,24728000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24756000,24736000,-2.55359,3.5546858,-2.513262,-1.2566248,1.221485e-05,1.2566493,2.5132866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25749000,25749000,0.69978756,3.8558109,-2.513343,-1.255712,0.00064356986,1.2561147,2.5123122,0.018495377,0.014263943,0.018227834,0.024899874,0.02506882,0.04197463,0.03643346,0.030701704,0.032697316,0.03965955,0.19949757,0.1998104,0.20038556,0.20042786,0.19987868
26740000,26740000,1.0957679,3.5678756,-2.513845,-1.2553557,0.0015666347,1.2565306,2.511849,0.025742844,0.023638617,0.024558205,0.02722303,0.027957164,0.012806068,0.011157567,0.008650489,0.00874864,0.011312556,0.19927883,0.19943096,0.20036948,0.20079798,0.20012265
27744000,27744000,0.7487509,3.8040118,-2.5128973,-1.2552313,0.0011788681,1.2566487,2.512792,-0.045738485,-0.05036806,-0.0475907,-0.041250214,-0.04009747,-0.006138323,-0.010566334,-0.016331613,-0.015478581,-0.009179788,0.19949685,0.19978674,0.2003717,0.20044295,0.1999018
28748000,28748000,0.86068434,3.6976256,-2.5130656,-1.254541,0.0019275428,1.2565757,2.5121527,-0.029925091,-0.038028836,-0.038450938,-0.030626418,-0.02534835,0.04561949,0.04343217,0.03505973,0.03206357,0.038580835,0.19914247,0.19954212,0.2005752,0.20081355,0.1999267
29744000,29744000,1.4706495,3.581687,-2.5144362,-1.2550951,0.002931143,1.2577255,2.5118403,-0.023719173,-0.023795294,-0.015565628,-0.010420066,-0.015440125,-0.03895732,-0.04764195,-0.05038249,-0.04341879,-0.036362305,0.19920632,0.19891046,0.20011877,0.20116527,0.20059924
30746000,30746000,0.64032173,3.823818,-2.5707943,-1.3086829,-0.053616013,1.196594,2.4508157,0.033280507,0.035695508,0.02209076,0.011294433,0.018130314,-0.025824789,-0.010687048,-0.0037631728,-0.014494623,-0.028137712,0.19722629,0.19895403,0.20213695,0.20236431,0.19931853
31748000,31748000,0.57681334,3.8133097,-2.5596862,-1.2874484,-0.036944497,1.200466,2.4511461,-0.020665523,-0.031736497,-0.006735475,0.019453783,0.011352573,0.06270983,0.0325922,0.013132751,0.030466594,0.061049968,0.19166909,0.197406,0.206825,0.20677413,0.19732575
32749000,32749000,0.38895446,3.583272,-2.555947,-1.2821686,-0.03780257,1.1943369,2.4477715,-0.031714506,-0.027398054,-0.025772551,-0.02892074,-0.032631576,0.031230006,0.030877355,0.0347987,0.037589613,0.035478633,0.18935814,0.19858979,0.20996743,0.20743951,0.19464508
