timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
653000,653000,6.446886e-10,2.4843148e-05,0.012002636,0.00010630496,0.0006190145,1.7757482e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
669000,669000,6.3286143e-10,2.5282898e-05,0.0124135595,0.00010442772,0.0013114264,7.84838e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
845000,845000,7.163295e-10,2.8116407e-05,0.013177374,0.00015419639,0.0051736734,0.010201145,512,0,1.2744111,1.5656219,0.0,nan,nan,0.0010638857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1045000,1045000,7.474066e-10,3.1716678e-05,0.013273425,8.182799e-05,0.0023275954,0.001067624,512,0,1.2315764,1.168998,0.0,nan,nan,0.00046414472,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1249000,1249000,8.751324e-10,3.6318437e-05,0.015536858,8.943877e-06,0.0011078292,0.001263325,512,0,1.0729665,0.9794422,0.0,nan,nan,0.00031413595,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1453000,1453000,9.65972e-10,3.8374706e-05,0.016815828,1.006046e-05,0.0016072307,0.002108796,512,0,0.87153727,0.8674459,0.0,nan,nan,0.00029839983,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1649000,1649000,8.4034746e-10,3.7199643e-05,0.01566602,3.636694e-05,0.0019682306,0.003918897,512,0,0.7527797,0.8179331,0.0,nan,nan,0.0035014031,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1857000,1857000,8.9915025e-10,3.8113183e-05,0.016028134,8.526336e-05,0.0018984497,0.0021700005,512,0,0.68837863,0.76913863,0.0,nan,nan,0.0013233817,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2049000,2049000,8.603511e-10,3.7473168e-05,0.014734128,0.00017943492,0.0022525934,0.0028626693,512,0,0.6616876,0.7398739,0.0,nan,nan,3.751343e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2257000,2257000,8.815339e-10,3.7483234e-05,0.014275023,0.00037820698,0.0034923248,0.003925706,512,0,0.6581336,0.724608,0.0,nan,nan,0.002779671,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
