timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32685360,32685286,-0.013311815,0.0029000768,-0.00089797616,0.001,0.0,0.0,0.0,-1.0
32686833,32686761,-0.013224043,0.0031187676,-0.0010266856,0.001,0.0,0.0,0.0,-1.0
32739363,32739294,-0.012286113,0.0019290305,-0.00091160735,0.001,0.0,0.0,0.0,-1.0
32787426,32787355,-0.012291737,0.0024797395,-0.00080204394,0.001,0.0,0.0,0.0,-1.0
32836965,32836893,-0.012261576,0.0020783697,-0.00022943491,0.001,0.0,0.0,0.0,-1.0
32889518,32889444,-0.012710456,0.0020070926,0.0041660233,0.001,0.0,0.0,0.0,-1.0
32937565,32937493,-0.01368171,0.0035608152,0.00095273816,0.001,0.0,0.0,0.0,-1.0
32987117,32987043,-0.012583009,0.0014513405,-0.0012393212,0.001,0.0,0.0,0.0,-1.0
33036664,33036592,-0.012408864,0.0017931102,-0.0007120989,0.001,0.0,0.0,0.0,-1.0
33089214,33089145,-0.011622781,0.0011682527,-0.0008252471,0.001,0.0,0.0,0.0,-1.0
33137264,33137193,-0.012868644,0.002928611,0.00026597478,0.001,0.0,0.0,0.0,-1.0
33186814,33186743,-0.011832586,0.0012166409,0.0009667738,0.001,0.0,0.0,0.0,-1.0
33239368,33239298,-0.014148486,0.0028660859,-0.002211237,0.001,0.0,0.0,0.0,-1.0
33288916,33288845,-0.011641205,0.0030479587,-0.0015820386,0.001,0.0,0.0,0.0,-1.0
33336972,33336895,-0.012474946,0.0017242404,-0.00027625082,0.001,0.0,0.0,0.0,-1.0
33386517,33386446,-0.012251506,0.001764331,-0.00028910223,0.001,0.0,0.0,0.0,-1.0
33439065,33438997,-0.014562306,0.0022943744,0.00030484534,0.001,0.0,0.0,0.0,-1.0
33487113,33487044,-0.012174796,0.0014372984,-0.0019884051,0.001,0.0,0.0,0.0,-1.0
33536662,33536594,-0.01400442,0.0026111344,-0.000831222,0.001,0.0,0.0,0.0,-1.0
33586256,33586189,-0.012293134,0.0021439195,-0.0009132393,0.001,0.0,0.0,0.0,-1.0
33638810,33638742,-0.012228004,0.0027681561,-0.0015127367,0.001,0.0,0.0,0.0,-1.0
33686817,33686745,-0.012411427,0.0017122257,-0.0010461132,0.001,0.0,0.0,0.0,-1.0
33736411,33736341,-0.011642769,0.001439017,6.421117e-05,0.001,0.0,0.0,0.0,-1.0
33788963,33788893,-0.014911993,0.0026494453,-0.00033542543,0.001,0.0,0.0,0.0,-1.0
33838463,33838398,-0.011419508,0.00055916765,-0.0014426499,0.001,0.0,0.0,0.0,-1.0
33886564,33886493,-0.014933207,0.0029979448,-0.0006083148,0.001,0.0,0.0,0.0,-1.0
33939113,33939045,-0.010337531,0.002290067,-0.0011637299,0.001,0.0,0.0,0.0,-1.0
33988615,33988550,-0.012830131,0.0022693942,0.0007867875,0.001,0.0,0.0,0.0,-1.0
34036709,34036642,-0.012065239,0.0019028351,-0.00079958275,0.001,0.0,0.0,0.0,-1.0
34086215,34086147,-0.012803117,0.0022492704,0.0006696123,0.001,0.0,0.0,0.0,-1.0
34138767,34138700,-0.011617497,0.002309078,-0.0020852098,0.001,0.0,0.0,0.0,-1.0
34188320,34188252,-0.013329799,0.0021200858,-0.0031283887,0.001,0.0,0.0,0.0,-1.0
34236366,34236298,-0.012794052,0.003504569,-0.0023952122,0.001,0.0,0.0,0.0,-1.0
34288920,34288852,-0.011241259,0.0020289388,0.0018466169,0.001,0.0,0.0,0.0,-1.0
34338467,34338401,-0.012838713,0.0030760115,0.00035116205,0.001,0.0,0.0,0.0,-1.0
34386520,34386449,-0.010309444,0.0021096838,0.0015962138,0.001,0.0,0.0,0.0,-1.0
34436068,34436000,-0.013928689,0.0022995698,-0.00029965222,0.001,0.0,0.0,0.0,-1.0
34488624,34488552,-0.011163889,0.0024141697,-0.0026712073,0.001,0.0,0.0,0.0,-1.0
34538173,34538103,-0.013148979,0.0026010126,-5.7448415e-05,0.001,0.0,0.0,0.0,-1.0
34586222,34586150,-0.010755382,0.0023718162,-0.001511711,0.001,0.0,0.0,0.0,-1.0
34638775,34638704,-0.011994117,0.001896555,-0.00022780632,0.001,0.0,0.0,0.0,-1.0
34688323,34688253,-0.011773347,0.0030057908,4.942647e-05,0.001,0.0,0.0,0.0,-1.0
34737873,34737803,-0.011470476,0.003237651,-0.0011159852,0.001,0.0,0.0,0.0,-1.0
34785920,34785853,-0.0118855545,0.0028310174,0.0006991075,0.001,0.0,0.0,0.0,-1.0
34838476,34838404,-0.01043758,0.0017193906,-0.0014519872,0.001,0.0,0.0,0.0,-1.0
34888026,34887956,-0.01323026,0.0026212842,-0.0013724755,0.001,0.0,0.0,0.0,-1.0
34936072,34936003,-0.010979376,0.0019372855,0.00023183202,0.001,0.0,0.0,0.0,-1.0
34988624,34988556,-0.011644287,0.0034093577,-0.00035087235,0.001,0.0,0.0,0.0,-1.0
35038173,35038105,-0.011475206,0.0033691435,-5.7295047e-06,0.001,0.0,0.0,0.0,-1.0
35087771,35087703,-0.011938808,0.0037529098,-0.00070715917,0.001,0.0,0.0,0.0,-1.0
35135772,35135704,-0.011533975,0.0036861957,-0.0015234059,0.001,0.0,0.0,0.0,-1.0
35188323,35188257,-0.011487012,0.0028902635,-0.0002183953,0.001,0.0,0.0,0.0,-1.0
35237922,35237853,-0.011248806,0.0030693703,0.0012282697,0.001,0.0,0.0,0.0,-1.0
35287426,35287360,-0.011758019,0.0035398551,0.0017205912,0.001,0.0,0.0,0.0,-1.0
35339983,35339910,-0.011736166,0.004269336,-0.0017046361,0.001,0.0,0.0,0.0,-1.0
35388072,35388004,-0.012088773,0.0044803624,-0.002130447,0.001,0.0,0.0,0.0,-1.0
35437578,35437508,-0.012057371,0.0047604274,-0.0013493784,0.001,0.0,0.0,0.0,-1.0
35485672,35485603,-0.011208176,0.0031728027,-0.0011235318,0.001,0.0,0.0,0.0,-1.0
