timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32683917,32683740,0.99956894,0.014630087,-0.0025618551,-0.02532658,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32688413,32688243,0.9995684,0.014639103,-0.0025739828,-0.025340503,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33183910,33183741,0.9995708,0.014293337,-0.0023315758,-0.025468793,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33685414,33685243,0.99957025,0.014240619,-0.0023324369,-0.02551598,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
34188425,34188252,0.999574,0.013799119,-0.0024461818,-0.025604049,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
34685412,34685250,0.9995773,0.013315716,-0.0026951882,-0.025705364,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
35188420,35188257,0.9995776,0.012951646,-0.00309543,-0.025834585,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
35682425,35682256,0.9995722,0.012934543,-0.0033841014,-0.026015537,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
36185424,36185264,0.9995732,0.012529259,-0.0036651234,-0.026136236,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
36683935,36683768,0.99956906,0.012309077,-0.003934909,-0.02636008,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
37186949,37186777,0.9995781,0.01146358,-0.0037826214,-0.02641601,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
37685494,37685327,0.99975187,0.009127043,-0.0032025483,-0.020066211,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
38188495,38188337,0.99998057,0.0027942408,0.00012477259,-0.005568335,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
38688503,38688299,0.9998168,0.018498397,-0.0040617445,0.002809814,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
39188464,39188305,0.9998271,0.016145784,-0.0059198546,0.0070829643,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
39682511,39682349,0.99987805,0.014474805,-0.0041112932,0.0041858223,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
40185526,40185354,0.9997923,0.01967482,-0.0037162378,0.0038270582,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
40683975,40683808,0.9997721,0.02059505,-0.004114445,0.0038455594,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
41182470,41182305,0.9998519,0.016632976,-0.004234926,0.0012678665,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
41683965,41683803,0.9995977,0.02723527,-0.0070234444,0.0036639944,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
42185486,42185333,0.9994531,0.031830393,-0.0060043214,0.0066578086,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
42689963,42689795,0.99887717,0.045686476,-0.009585459,0.008083797,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
43185434,43180822,0.99951494,0.028111594,-0.009058149,0.009877813,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
43683982,43683814,0.9996292,0.022039805,-0.0063164937,0.014692712,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
44185417,44185257,0.99933785,0.034395672,-0.0031601274,0.011437414,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
44688416,44688247,0.999253,0.036608603,-0.0061462796,0.010749293,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
45185455,45185275,0.9995388,0.026813239,-0.006408078,0.012735464,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
45682371,45682208,0.99941635,0.031573474,-0.00562454,0.01176921,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
46189868,46189701,0.9991978,0.03829303,-0.00835587,0.008234338,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
46686878,46682171,0.9991353,0.04017633,-0.0072004567,0.0079115275,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
47185315,47185153,0.99945426,0.027255572,-0.014880263,0.011264742,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
47679295,47679127,0.9994265,0.031350676,-0.010444395,0.0074054296,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
48188329,48188158,0.99970025,0.022342198,-0.008277897,-0.0056261634,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
48688236,48683631,0.99972516,0.019199995,-0.0071727796,-0.011388258,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
49188213,49183560,0.9995275,0.026478529,-0.009381513,-0.012481567,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
49686736,49686578,0.99953765,0.02495238,-0.004852367,-0.016684286,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
50185226,50185056,0.9994895,0.021543588,-0.01254224,-0.019986918,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
50685154,50684983,0.9993466,0.023682795,-0.0105149755,-0.025200289,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
51180620,51180456,0.9992902,0.027815066,-0.009108656,-0.023714013,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
51682091,51681924,0.99932945,0.029258203,-0.011738885,-0.018626142,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
52185067,52184898,0.9994923,0.027064884,-0.012701016,-0.0110219475,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
52689536,52689371,0.9998069,0.017276952,-0.008847809,-0.0030786141,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
53184991,53180378,0.9997009,0.019552013,-0.014583641,-0.0018290036,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
53681960,53675843,0.99960506,0.023913303,-0.011471367,-0.009286022,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
54183436,54183270,0.99970466,0.019544108,-0.012665749,-0.0069568353,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
54683406,54683239,0.99971724,0.01741952,-0.016100617,-0.0016849984,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
55183367,55183203,0.99967587,0.023005543,-0.008383234,0.006982886,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
55687906,55687744,0.99967116,0.013513382,-0.013854188,0.016823245,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
56187826,56187668,0.99972904,0.011431068,-0.011480175,0.016716864,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
56687761,56687601,0.99959564,0.017953373,-0.019098774,0.011020912,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
57180222,57180063,0.9997832,0.01655715,-0.009803017,0.00795293,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
57683185,57681521,0.9997576,0.01787158,-0.01107554,0.0065416824,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
58187696,58187532,0.99977034,0.016377857,-0.012528446,0.0058524664,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
58683148,58678439,0.99979347,0.015547317,-0.012164483,0.0048378757,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
59189097,59188909,0.99949056,0.029064063,-0.012011561,0.0054539964,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
59686024,59685862,0.9996001,0.025082452,-0.012562879,0.0035760056,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
60187497,60187320,0.99971575,0.020023977,-0.01179277,0.0053481,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
60684438,60684273,0.99963653,0.024768524,-0.010064237,0.0034826181,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
61187402,61187231,0.9997065,0.021686362,-0.010773064,-0.0007913103,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
61682841,61682681,0.99991494,0.00981402,-0.007989167,-0.0031689156,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
62185822,62185639,0.9999576,-0.0051240236,0.0076395036,0.00042114148,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
62687256,62687093,0.9999315,0.0033433228,-0.01116025,0.0011003206,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
63188721,63188547,0.99969006,0.012059717,-0.021505274,0.0034558964,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
63690217,63690050,0.99951404,0.009338982,-0.00427282,0.029433412,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
64185670,64185499,0.99952656,0.0053579025,-0.003756082,0.030063776,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
64687066,64682404,0.9995367,0.006885671,-0.0035270257,0.029437825,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
65185532,65185365,0.9995361,0.00709132,-0.0032217596,0.029446678,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
65687038,65686867,0.9995362,0.007109854,-0.0030023926,0.029460056,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
66183942,66183777,0.9995428,0.0065625967,-0.0028090593,0.02938497,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
66686924,66686744,0.99954224,0.006560423,-0.0028276145,0.029397415,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
