timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
32676996,11.583109,11.583647,0.55469966,0.563714,-1.0,5.0939445,0.4354286,1.0877286,nan,3,3.8612156,3.8612156,3.8612156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32687003,11.591842,11.583728,0.5752441,0.5639401,-1.0,5.095544,0.43547818,1.0877203,nan,3,3.8612425,3.8612425,3.8612425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32886999,11.530715,11.582252,0.57010806,0.5636253,-1.0,5.1267962,0.4347348,1.0878459,nan,3,3.8607504,3.8607504,3.8607504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33087001,11.557882,11.57664,0.5529877,0.5633935,-1.0,5.1580725,0.43168065,1.0883625,nan,3,3.85888,3.85888,3.85888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33286999,11.552061,11.573641,0.55897975,0.5632955,-1.0,5.189337,0.43006608,1.0886357,nan,3,3.8578804,3.8578804,3.8578804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33486994,11.572436,11.572179,0.5752441,0.56396234,-1.0,5.2207136,0.429296,1.0887661,nan,3,3.857393,3.857393,3.857393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33686998,11.554001,11.570257,0.5572678,0.563194,-1.0,5.251923,0.42826363,1.088941,nan,3,3.8567524,3.8567524,3.8567524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33886999,11.556912,11.567624,0.5529877,0.5625176,-1.0,5.283084,0.42682883,1.0891842,nan,3,3.8558748,3.8558748,3.8558748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34086998,11.566615,11.566302,0.57695615,0.5637286,-1.0,5.3145266,0.42611787,1.0893046,nan,3,3.8554342,3.8554342,3.8554342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34287002,11.564674,11.564812,0.57182,0.56366736,-1.0,5.3457913,0.42530915,1.0894418,nan,3,3.8549373,3.8549373,3.8549373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34487011,11.567585,11.564376,0.55812377,0.5647012,-1.0,5.37729,0.42508218,1.0894803,nan,3,3.8547919,3.8547919,3.8547919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34686998,11.560794,11.562866,0.5615479,0.56338686,-1.0,5.4084244,0.42425677,1.0896202,nan,3,3.8542888,3.8542888,3.8542888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34886999,11.556912,11.561527,0.5615479,0.56315225,-1.0,5.439676,0.4235234,1.0897446,nan,3,3.8538425,3.8538425,3.8538425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35086998,11.542358,11.560892,0.55812377,0.5630293,-1.0,5.4709554,0.42317912,1.089803,nan,3,3.8536308,3.8536308,3.8536308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35286993,11.566615,11.560267,0.5615479,0.5634859,-1.0,5.5023184,0.42283913,1.0898607,nan,3,3.8534224,3.8534224,3.8534224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35487016,11.554001,11.55997,0.5615479,0.5639083,-1.0,5.533686,0.4226794,1.0898879,nan,3,3.8533232,3.8533232,3.8533232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35687015,11.570497,11.559411,0.5752441,0.56550574,-1.0,5.5652995,0.42237374,1.0899397,nan,3,3.853137,3.853137,3.853137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
35886996,11.555943,11.559025,0.5598358,0.56525743,-1.0,5.596662,0.42216298,1.0899755,nan,3,3.8530083,3.8530083,3.8530083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
