timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
32677658,32676696,396809,-0.5426518,-0.16894428,0.770771,0
32698914,32697952,396809,-0.5465036,-0.15771453,0.7673479,0
33168618,33167652,396809,-0.5495288,-0.20075804,0.808605,0
33680102,33679141,396809,-0.5612112,-0.14780101,0.75052935,0
34170860,34169898,396809,-0.5434888,-0.23037183,0.80743414,0
34682736,34681774,396809,-0.5681092,-0.18892428,0.74627876,0
35173088,35172128,396809,-0.5667725,-0.19446269,0.7775735,0
35684928,35683965,396809,-0.5362148,-0.24105977,0.75010425,0
36175738,36174774,396809,-0.5629217,-0.14882888,0.780937,0
36666025,36665065,396809,-0.55487734,-0.23194787,0.8061929,0
37178120,37177158,396809,-0.5382051,-0.22451152,0.7653869,0
37668736,37667776,396809,-0.5276022,-0.1673197,0.8470186,0
38180702,38179731,396809,-0.5520679,-0.14507768,0.8351829,0
38670897,38669934,396809,-0.5781192,-0.17715506,0.73763895,0
39182710,39181748,396809,-0.5795966,-0.18963265,0.8215964,0
39673434,39672447,396809,-0.5909734,-0.13280013,0.8209901,0
40185051,40184090,396809,-0.6080415,-0.19148593,0.75849795,0
40675658,40674689,396809,-0.59748775,-0.18038918,0.7146215,0
41187522,41186561,396809,-0.5878989,-0.15468921,0.82334864,0
41677751,41676791,396809,-0.60327363,-0.15291555,0.8114268,0
42168493,42167529,396809,-0.606153,-0.18475553,0.73771137,0
42680530,42679569,396809,-0.6112736,-0.16523293,0.78857195,0
43170893,43169932,396809,-0.5936509,-0.13488694,0.88103443,0
43682709,43681748,396809,-0.6078788,-0.14714846,0.7672913,0
44173663,44172702,396809,-0.60089296,-0.16632293,0.81724167,0
44685505,44684544,396809,-0.60366714,-0.18883106,0.74920785,0
45175857,45174896,396809,-0.6031087,-0.16695556,0.820342,0
45687656,45686688,396809,-0.6138988,-0.16238919,0.7285946,0
46178246,46177285,396809,-0.5936623,-0.17526199,0.83946687,0
46668792,46667761,396809,-0.60289985,-0.1279876,0.79067945,0
47180778,47179816,396809,-0.5885991,-0.15624289,0.7855082,0
47671406,47670444,396809,-0.60390747,-0.16796984,0.77717286,0
48182966,48182004,396809,-0.59499246,-0.1968403,0.8494776,0
48673599,48672636,396809,-0.60186243,-0.1825517,0.846743,0
49185651,49184689,396809,-0.59115094,-0.21297102,0.7704428,0
49675880,49674920,396809,-0.60161096,-0.12588573,0.8603369,0
50166499,50165536,396809,-0.5869224,-0.2030575,0.7532739,0
50678547,50677586,396809,-0.5930038,-0.21128187,0.793158,0
51169030,51168068,396809,-0.59713167,-0.20597214,0.7748161,0
51681096,51680134,396809,-0.60599333,-0.19181898,0.7872908,0
52171822,52170849,396809,-0.6068893,-0.13872261,0.86171997,0
52683826,52682864,396809,-0.62386906,-0.22131094,0.8449499,0
53174003,53173031,396809,-0.6177045,-0.15646525,0.89146566,0
53685873,53684912,396809,-0.6270745,-0.1748556,0.7945678,0
54176549,54175588,396809,-0.6302268,-0.21666491,0.82895154,0
54666910,54665920,396809,-0.64088035,-0.18855622,0.8674284,0
55178892,55177929,396809,-0.6579059,-0.13704221,0.84818643,0
55669617,55668655,396809,-0.65514004,-0.14049624,0.8748191,0
56181208,56180247,396809,-0.68081415,-0.17081359,0.8386218,0
56671894,56670930,396809,-0.66487324,-0.16088016,0.840194,0
57183793,57182818,396809,-0.6684884,-0.20279387,0.8905158,0
57674136,57673111,396809,-0.67192423,-0.22205672,0.82766944,0
58186141,58185118,396809,-0.6652445,-0.18916413,0.779178,0
58676881,58675917,396809,-0.685107,-0.20681356,0.81136227,0
59188778,59187813,396809,-0.6828074,-0.18736815,0.7308952,0
59679197,59678234,396809,-0.68259114,-0.19506425,0.783533,0
60169796,60168834,396809,-0.67746,-0.13613863,0.815144,0
60681750,60680788,396809,-0.6850325,-0.15719987,0.8563411,0
61172147,61171187,396809,-0.6883324,-0.22636724,0.7598991,0
61684122,61683158,396809,-0.7028671,-0.24092674,0.7933746,0
62174833,62173872,396809,-0.72122055,-0.2508427,0.86616397,0
62686390,62685428,396809,-0.72302866,-0.23421869,0.80939746,0
63177226,63176264,396809,-0.706618,-0.25179,0.7135056,0
63689195,63688234,396809,-0.7591108,-0.2087513,0.7839941,0
64179411,64178448,396809,-0.7194876,-0.1871618,0.7550741,0
64670219,64669241,396809,-0.72262686,-0.22759028,0.7492087,0
65182151,65181191,396809,-0.71275204,-0.22752814,0.75054014,0
65672624,65671663,396809,-0.76733047,-0.19030513,0.7902139,0
66184636,66183674,396809,-0.76077443,-0.16071998,0.7350354,0
66675420,66674457,396809,-0.7409202,-0.24300869,0.74335515,0
67187409,67186447,396809,-0.7686383,-0.20441604,0.7604837,0
