timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
32683879,32683740,6946826,6684682,3.074819e-05,-1.3844372e-05,5.1578838e-05,-8.3168736e-05,-0.002408798,-0.08483421,9006,8693,0,0
32688378,32688243,6946826,6684682,1.8142737e-05,-2.0277668e-05,3.4863021e-06,-0.00014829265,-0.0014197116,-0.048447333,4503,4966,0,0
33183871,33183741,6946826,6684682,-1.648902e-05,0.00010432405,-8.8553876e-05,-0.002060899,-0.0029390994,-0.04835287,4505,4967,0,0
33685379,33685243,6946826,6684682,-4.4481207e-05,1.4238997e-05,4.4316283e-05,-0.00025633024,-0.00019472829,-0.048043303,4503,4968,0,0
34188387,34188252,6946826,6684682,-5.1496468e-06,7.899663e-05,0.000102289334,-0.0016546074,-0.0050139595,-0.04780175,4504,4970,0,0
34685377,34685250,6946826,6684682,6.1078817e-06,1.4495429e-05,4.4778757e-05,0.0002133157,-0.002094833,-0.0835552,10465,8693,0,0
35188385,35188257,6946826,6684682,-1.1426298e-05,3.8746683e-05,9.4144096e-05,-0.0020440172,-0.0042677345,-0.0846453,10465,8694,0,0
35682388,35682256,6946826,6684682,1.671955e-05,1.059477e-05,-3.482232e-05,0.0023878706,0.0009946779,-0.047697123,4502,4967,0,0
36185390,36185264,6946826,6684682,3.8986713e-05,-1.1949704e-06,-1.4013139e-05,-0.00017969,-0.0017339826,-0.04754526,4504,4965,0,0
36683899,36683768,6946826,6684682,-3.365264e-05,-2.2880378e-05,-4.397335e-05,-0.0007868563,-0.0018580385,-0.049108267,6006,4968,0,0
37186908,37186777,6946826,6684682,2.6689264e-05,3.5496476e-05,0.00017103039,-0.00072873273,0.0037510174,-0.047996495,6003,4967,0,0
37685454,37685327,6946826,6684682,0.00016352898,3.4634817e-05,-0.0005726945,-0.0003929681,-0.0030859006,-0.049317196,4550,4969,0,0
38188458,38188337,6946826,6684682,0.00026061336,-0.00061118515,0.0007365785,-0.006447018,-0.0038318618,-0.053267263,4550,4967,0,0
38688467,38688299,6946826,6684682,-0.00085361453,0.00011694472,-0.0003607808,0.0027411105,0.0073082754,-0.04399299,6004,4970,0,0
39188427,39188305,6946826,6684682,-6.0127586e-06,8.132333e-05,-0.0010774767,-0.0031139606,-0.009027685,-0.050237376,4505,4964,0,0
39682473,39682349,6946826,6684682,4.2496642e-05,-0.00017033245,0.0012006877,-0.00068199245,-0.0019479829,-0.046660963,4550,4966,0,0
40185490,40185354,6946826,6684682,-0.00022566108,0.0001860728,-0.0020211942,0.003835734,0.0007071862,-0.047863603,4548,4965,0,0
40683940,40683808,6946826,6684682,0.00041217168,0.00012225204,0.0021766932,0.0011166813,-0.005457178,-0.04396784,6006,4970,0,0
41182433,41182305,6946826,6684682,-0.0010547676,-0.00013511485,-0.0013470084,0.0070108515,0.0026688632,-0.04473925,4505,4967,0,0
