timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32683933,32683740,0.99956894,0.014630087,-0.0025618551,-0.02532658,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32688428,32688243,0.9995684,0.014639103,-0.0025739828,-0.025340503,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32733476,32731789,0.99956745,0.014648795,-0.002557983,-0.025373828,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32781532,32781336,0.99956816,0.014630778,-0.0025725516,-0.025355572,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32831073,32830885,0.9995677,0.014613485,-0.0025861682,-0.025384309,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32889623,32884942,0.9995678,0.014594088,-0.0025968447,-0.025387764,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32933230,32933038,0.9995688,0.014557374,-0.0025616237,-0.025372284,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
32981271,32981076,0.999569,0.014434453,-0.0024036332,-0.02545009,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33036781,33036592,0.9995693,0.014378795,-0.002411111,-0.025470225,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33086341,33086144,0.99957055,0.014315325,-0.0024126095,-0.025456395,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33135921,33134190,0.99957156,0.014240212,-0.0023318492,-0.025467157,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33183924,33183741,0.9995708,0.014293337,-0.0023315758,-0.025468793,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33233519,33233335,0.99957156,0.01424583,-0.0022899234,-0.025466856,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33283038,33282841,0.9995693,0.014410607,-0.0023089708,-0.025464855,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33335582,33335393,0.9995707,0.014325684,-0.002317211,-0.025454761,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33385132,33384946,0.99956965,0.014364818,-0.0023744383,-0.025465986,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33437657,33432990,0.9995692,0.014344172,-0.00239009,-0.025498947,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
33487211,33482540,0.99956787,0.014449879,-0.002349821,-0.025492517,0.9999975,3.7976586e-10,-3.024498e-10,-0.0022396569,1
