timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
32661932,32639263,3997730,164.11447,47.85,99369.25,1.1806711
32712083,32691980,3997730,164.26244,47.85,99367.5,1.1806502
32872497,32852411,3997730,164.11447,47.86,99369.25,1.1806711
33083133,33065547,3997730,163.75511,47.86,99373.5,1.1807215
33243613,33226039,3997730,163.56485,47.87,99375.74,1.1807482
33464263,33441674,3997730,163.64943,47.899998,99374.75,1.1807364
33674767,33654671,3997730,163.62828,47.92,99375.0,1.1807393
33885396,33867818,3997730,163.75511,47.93,99373.5,1.1807215
34045869,34028296,3997730,163.60715,47.95,99375.25,1.1807424
34266468,34243805,3997730,163.64943,47.969997,99374.75,1.1807364
34476909,34456832,3997730,163.54373,47.98,99376.0,1.1807513
34687510,34669935,3997730,163.6917,48.0,99374.25,1.1807305
34847896,34830325,3997730,163.62828,48.01,99375.0,1.1807393
35068476,35045892,3997730,163.54373,48.03,99376.0,1.1807513
35279055,35258974,3997730,163.86081,48.039997,99372.25,1.1807067
35439448,35419368,3997730,163.73396,48.05,99373.75,1.1807245
35650122,35632538,3997730,163.83966,48.07,99372.5,1.1807097
35870690,35848108,3997730,163.77625,48.09,99373.25,1.1807187
36081218,36061138,3997730,163.81853,48.11,99372.75,1.1807127
36241667,36221589,3997730,163.6917,48.129997,99374.25,1.1807305
36452263,36434691,3997730,163.48032,48.149998,99376.75,1.1807601
36672773,36650191,3997730,163.6917,48.17,99374.25,1.1807305
36883410,36863329,3997730,163.41689,48.19,99377.5,1.1807691
37043892,37023815,3997730,163.33234,48.19,99378.5,1.180781
37254503,37236861,3997730,162.97299,48.2,99382.75,1.1808314
37475007,37452422,3997730,162.44453,48.2,99388.99,1.1809056
37685591,37665513,3997730,161.76808,48.2,99397.0,1.1810007
37846065,37825906,3997730,161.62012,48.19,99398.75,1.1810216
38056585,38038960,3997730,160.20383,48.19,99415.5,1.1812207
38277223,38254638,3997730,162.5925,48.17,99387.25,1.180885
38487857,38467747,3997730,163.90308,48.149998,99371.75,1.1807008
38648266,38628192,3997730,164.32585,48.129997,99366.75,1.1806414
38858870,38841272,3997730,164.57951,48.11,99363.74,1.1806056
39079443,39056862,3997730,164.60066,48.1,99363.5,1.1806028
39239915,39217315,3997730,164.74863,48.1,99361.76,1.180582
39450497,39430421,3997730,164.49496,48.09,99364.75,1.1806177
39661044,39643476,3997730,164.87546,48.09,99360.25,1.1805642
39881565,39858980,3997730,164.74863,48.079998,99361.75,1.1805819
40042017,40019434,3997730,165.10797,48.079998,99357.49,1.1805314
40252625,40232546,3997730,165.19254,48.079998,99356.49,1.1805195
40463241,40445573,3997730,165.38278,48.079998,99354.25,1.1804928
40683798,40661199,3997730,164.91774,48.079998,99359.75,1.1805582
40844264,40821682,3997730,165.19254,48.07,99356.49,1.1805195
41054866,41034769,3997730,164.87546,48.07,99360.24,1.180564
41265391,41247801,3997730,165.04456,48.059998,99358.25,1.1805404
41485962,41463380,3997730,165.17139,48.05,99356.75,1.1805226
41646451,41623852,3997730,165.12912,48.03,99357.25,1.1805285
41857027,41836919,3997730,165.63644,48.02,99351.25,1.1804572
42067607,42050029,3997730,165.15025,48.01,99357.0,1.1805255
42228059,42210484,3997730,165.4462,48.01,99353.5,1.1804839
