timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
32382708,5000000.0,1.0,9152.515,0.0,4178,0,1905.9424,308,255,0,0,0,0.8279221,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33133655,5000000.0,1.0,9543.577,0.0,4309,0,3593.92,421,255,0,0,0,0.60570073,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33388765,5000000.0,1.0,9543.577,0.0,4358,0,3593.92,456,510,0,0,0,1.1184211,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34409654,5000000.0,1.0,9178.117,0.0,4535,0,7995.4526,601,1275,0,0,0,2.1214643,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35408695,5000000.0,1.0,9241.803,0.0,4708,0,7730.7783,749,2040,0,0,0,2.7236316,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36440686,5000000.0,1.0,9175.117,0.0,4887,0,7944.65,895,2040,0,0,0,2.2793295,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37421764,5000000.0,1.0,9196.04,0.0,5060,0,7694.9717,1033,2805,0,0,0,2.715392,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38432738,5000000.0,1.0,9196.626,0.0,5236,0,7752.5107,1176,3060,0,0,0,2.6020408,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39422742,5000000.0,1.0,9334.725,0.0,5407,0,7712.075,1317,3315,0,0,0,2.5170844,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40427655,5000000.0,1.0,9132.411,0.0,5580,0,7792.991,1459,4335,0,0,0,2.971213,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41441734,5000000.0,1.0,9153.701,0.0,5754,0,7646.714,1601,4845,0,0,0,3.0262337,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
