timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31741092,0.0,0.0,0.23402534,0.0,0.99316186,0.0,0.0,0.116745815,0.0,0.0,-0.001,0,0,0,0,0
31751787,0.0,0.0,0.23405008,0.0,0.9931604,0.0,0.0,0.11675812,0.0,0.0,-0.001,0,0,0,0,0
31784825,0.0,0.0,0.23402768,0.0,0.9931617,0.0,0.0,0.11674699,0.0,0.0,-0.001,0,0,0,0,0
31834190,0.0,0.0,0.23401712,0.0,0.99316233,0.0,0.0,0.11674174,0.0,0.0,-0.001,0,0,0,0,0
31894413,0.0,0.0,0.23397614,0.0,0.9931647,0.0,0.0,0.11672141,0.0,0.0,-0.001,0,0,0,0,0
31942341,0.0,0.0,0.23328534,0.0,0.993205,0.0,0.0,0.116378345,0.0,0.0,-0.001,0,0,0,0,0
31990359,0.0,0.0,0.23379369,0.0,0.9931753,0.0,0.0,0.1166308,0.0,0.0,-0.001,0,0,0,0,0
32033900,0.0,0.0,0.23387386,0.0,0.9931707,0.0,0.0,0.11667059,0.0,0.0,-0.001,0,0,0,0,0
32093963,0.0,0.0,0.23385976,0.0,0.9931715,0.0,0.0,0.1166636,0.0,0.0,-0.001,0,0,0,0,0
32143494,0.0,0.0,0.23382051,0.0,0.9931738,0.0,0.0,0.11664413,0.0,0.0,-0.001,0,0,0,0,0
32187070,0.0,0.0,0.23377527,0.0,0.9931764,0.0,0.0,0.116621666,0.0,0.0,-0.001,0,0,0,0,0
32236607,0.0,0.0,0.23379387,0.0,0.9931753,0.0,0.0,0.11663089,0.0,0.0,-0.001,0,0,0,0,0
32286290,0.0,0.0,0.23376407,0.0,0.99317706,0.0,0.0,0.116616085,0.0,0.0,-0.001,0,0,0,0,0
32335696,0.0,0.0,0.23368062,0.0,0.99318194,0.0,0.0,0.11657466,0.0,0.0,-0.001,0,0,0,0,0
32389889,0.0,0.0,0.23364139,0.0,0.9931842,0.0,0.0,0.11655518,0.0,0.0,-0.001,0,0,0,0,0
32443943,0.0,0.0,0.23362714,0.0,0.99318504,0.0,0.0,0.11654809,0.0,0.0,-0.001,0,0,0,0,0
32484383,0.0,0.0,0.23363964,0.0,0.9931843,0.0,0.0,0.116554305,0.0,0.0,-0.001,0,0,0,0,0
32533895,0.0,0.0,0.23363611,0.0,0.9931845,0.0,0.0,0.116552554,0.0,0.0,-0.001,0,0,0,0,0
32590951,0.0,0.0,0.23359953,0.0,0.99318665,0.0,0.0,0.11653438,0.0,0.0,-0.001,0,0,0,0,0
32640548,0.0,0.0,0.23350902,0.0,0.99319196,0.0,0.0,0.11648944,0.0,0.0,-0.001,0,0,0,0,0
32693278,0.0,0.0,0.23349138,0.0,0.993193,0.0,0.0,0.11648067,0.0,0.0,-0.001,0,0,0,0,0
32739743,0.0,0.0,0.23338538,0.0,0.99319917,0.0,0.0,0.11642804,0.0,0.0,-0.001,0,0,0,0,0
32786344,0.0,0.0,0.23347197,0.0,0.9931941,0.0,0.0,0.116471045,0.0,0.0,-0.001,0,0,0,0,0
32835917,0.0,0.0,0.23340443,0.0,0.99319804,0.0,0.0,0.1164375,0.0,0.0,-0.001,0,0,0,0,0
32885398,0.0,0.0,0.23329908,0.0,0.9932042,0.0,0.0,0.11638518,0.0,0.0,-0.001,0,0,0,0,0
32942298,0.0,0.0,0.23327239,0.0,0.9932057,0.0,0.0,0.116371915,0.0,0.0,-0.001,0,0,0,0,0
32991845,0.0,0.0,0.23330376,0.0,0.9932039,0.0,0.0,0.116387494,0.0,0.0,-0.001,0,0,0,0,0
33038624,0.0,0.0,0.23319529,0.0,0.9932102,0.0,0.0,0.11633363,0.0,0.0,-0.001,0,0,0,0,0
33091131,0.0,0.0,0.2331854,0.0,0.99321073,0.0,0.0,0.11632873,0.0,0.0,-0.001,0,0,0,0,0
33140581,0.0,0.0,0.23320669,0.0,0.99320954,0.0,0.0,0.11633931,0.0,0.0,-0.001,0,0,0,0,0
33181102,0.0,0.0,0.23314281,0.0,0.99321324,0.0,0.0,0.11630758,0.0,0.0,-0.001,0,0,0,0,0
33230596,0.0,0.0,0.23305996,0.0,0.99321806,0.0,0.0,0.116266415,0.0,0.0,-0.001,0,0,0,0,0
33293718,0.0,0.0,0.23306894,0.0,0.9932176,0.0,0.0,0.1162709,0.0,0.0,-0.001,0,0,0,0,0
33343223,0.0,0.0,0.23309685,0.0,0.9932159,0.0,0.0,0.11628475,0.0,0.0,-0.001,0,0,0,0,0
33392899,0.0,0.0,0.23304266,0.0,0.9932191,0.0,0.0,0.11625784,0.0,0.0,-0.001,0,0,0,0,0
33436535,0.0,0.0,0.23295452,0.0,0.9932242,0.0,0.0,0.11621406,0.0,0.0,-0.001,0,0,0,0,0
33485906,0.0,0.0,0.23301136,0.0,0.99322087,0.0,0.0,0.11624231,0.0,0.0,-0.001,0,0,0,0,0
33540054,0.0,0.0,0.23302406,0.0,0.99322015,0.0,0.0,0.11624861,0.0,0.0,-0.001,0,0,0,0,0
33589472,0.0,0.0,0.23291159,0.0,0.9932267,0.0,0.0,0.11619274,0.0,0.0,-0.001,0,0,0,0,0
33639061,0.0,0.0,0.2327401,0.0,0.99323666,0.0,0.0,0.11610758,0.0,0.0,-0.001,0,0,0,0,0
33684123,0.0,0.0,0.23274593,0.0,0.9932363,0.0,0.0,0.11611047,0.0,0.0,-0.001,0,0,0,0,0
33733614,0.0,0.0,0.2328157,0.0,0.99323225,0.0,0.0,0.11614513,0.0,0.0,-0.001,0,0,0,0,0
33783172,0.0,0.0,0.23282462,0.0,0.9932318,0.0,0.0,0.11614955,0.0,0.0,-0.001,0,0,0,0,0
33840355,0.0,0.0,0.23266697,0.0,0.9932409,0.0,0.0,0.11607126,0.0,0.0,-0.001,0,0,0,0,0
33887033,0.0,0.0,0.23264883,0.0,0.99324197,0.0,0.0,0.11606226,0.0,0.0,-0.001,0,0,0,0,0
33936317,0.0,0.0,0.23263635,0.0,0.9932427,0.0,0.0,0.116056055,0.0,0.0,-0.001,0,0,0,0,0
33986022,0.0,0.0,0.2325799,0.0,0.99324596,0.0,0.0,0.116028026,0.0,0.0,-0.001,0,0,0,0,0
