timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31732402,31731439,396809,-0.53915906,-0.1504782,0.7957319,0
31754046,31753079,396809,-0.5383748,-0.1489022,0.7971693,0
32244457,32243492,396809,-0.5324275,-0.22269808,0.79098916,0
32735157,32734196,396809,-0.53399175,-0.2129511,0.7883429,0
33225580,33224619,396809,-0.53378636,-0.2064295,0.79944646,0
33737408,33736446,396809,-0.53894335,-0.21293119,0.8073923,0
34228331,34227306,396809,-0.5746634,-0.20258266,0.80156153,0
34740487,34739521,396809,-0.55548805,-0.22192998,0.7731841,0
35230878,35229915,396809,-0.56053853,-0.1470664,0.7868873,0
35742751,35741786,396809,-0.5586561,-0.15080011,0.80672264,0
36233585,36232624,396809,-0.54817796,-0.22479118,0.75875777,0
36723938,36722978,396809,-0.5414594,-0.16906616,0.7123615,0
37235796,37234835,396809,-0.51447797,-0.23490861,0.6963654,0
37726603,37725642,396809,-0.50810575,-0.2402805,0.7131517,0
38238409,38237447,396809,-0.5143383,-0.27099308,0.70391124,0
38729070,38728069,396809,-0.5261397,-0.26465157,0.8032122,0
39241111,39240144,396809,-0.5389383,-0.21957952,0.8486157,0
39731491,39730526,396809,-0.5379657,-0.24428758,0.8192784,0
40222194,40221227,396809,-0.53314203,-0.26067802,0.7523696,0
40734118,40733153,396809,-0.53658634,-0.2690155,0.77097595,0
41224387,41223413,396809,-0.5266664,-0.1805717,0.85664546,0
41736585,41735620,396809,-0.5279474,-0.19294249,0.8693106,0
42227371,42226410,396809,-0.5272724,-0.23228726,0.74199516,0
42739175,42738209,396809,-0.54373115,-0.2621608,0.75338477,0
43229472,43228511,396809,-0.53454036,-0.19260941,0.8406019,0
43741524,43740563,396809,-0.53022784,-0.25622085,0.7870165,0
44232148,44231185,396809,-0.5300296,-0.20329978,0.83868235,0
44722432,44721470,396809,-0.53423524,-0.2618525,0.8161389,0
45234278,45233315,396809,-0.53225136,-0.23292232,0.8005058,0
45724887,45723923,396809,-0.52290016,-0.18988124,0.8144908,0
46236529,46235546,396809,-0.5208054,-0.21453828,0.8048476,0
46727462,46726491,396809,-0.5237585,-0.2601896,0.7271506,0
47239463,47238492,396809,-0.539359,-0.21975482,0.82588035,0
47729873,47728910,396809,-0.5252784,-0.21665373,0.808809,0
48241737,48240772,396809,-0.536307,-0.21212327,0.82702726,0
48732422,48731460,396809,-0.5256533,-0.18471813,0.8294966,0
49244254,49243279,396809,-0.52265036,-0.20481998,0.7460903,0
49734448,49733487,396809,-0.5442409,-0.21898669,0.8077389,0
50225502,50224534,396809,-0.55121434,-0.21613663,0.84035975,0
50737436,50736475,396809,-0.5668888,-0.18892036,0.89413303,0
51227826,51226863,396809,-0.5662556,-0.19163497,0.8464571,0
51740020,51739057,396809,-0.5741788,-0.1757281,0.8277504,0
52230698,52229733,396809,-0.5809911,-0.1634219,0.86908,0
52742472,52741509,396809,-0.60086,-0.172745,0.90092254,0
53233276,53232259,396809,-0.59750104,-0.18127766,0.87770206,0
53724027,53723065,396809,-0.59394574,-0.22685565,0.78319806,0
54235664,54234702,396809,-0.59656113,-0.25534207,0.84660023,0
54726561,54725600,396809,-0.60424536,-0.1847429,0.92271143,0
55238700,55237735,396809,-0.59873164,-0.22327098,0.8521487,0
55729180,55728217,396809,-0.5977881,-0.19117759,0.8212381,0
56241104,56240141,396809,-0.6028199,-0.15932646,0.8768992,0
56731867,56730905,396809,-0.60814935,-0.23418519,0.7526697,0
57222143,57221182,396809,-0.61004835,-0.24565239,0.73194206,0
57734021,57733059,396809,-0.6112065,-0.21664256,0.79219824,0
58224765,58223804,396809,-0.6085279,-0.25289357,0.81411237,0
58736761,58735797,396809,-0.5982019,-0.20043613,0.7988756,0
59227101,59226137,396809,-0.59284616,-0.21564578,0.76072544,0
59739064,59738099,396809,-0.5947951,-0.21660906,0.7372924,0
60229884,60228922,396809,-0.5834692,-0.2065028,0.8170523,0
60741335,60740374,396809,-0.59493697,-0.25147292,0.8115275,0
61232068,61231103,396809,-0.60147667,-0.26575667,0.7037919,0
61722846,61721882,396809,-0.6338174,-0.21698682,0.83964807,0
62234597,62233634,396809,-0.66479284,-0.17434968,0.84453726,0
62725425,62724349,396809,-0.6618239,-0.18645196,0.8821381,0
63237370,63236410,396809,-0.64382887,-0.20327502,0.7490274,0
63727672,63726708,396809,-0.670214,-0.18387671,0.7972531,0
64239496,64238535,396809,-0.67006916,-0.15289809,0.8869797,0
64730140,64729179,396809,-0.677391,-0.11610768,0.8598209,0
65242204,65241244,396809,-0.6790848,-0.19460057,0.85018325,0
65732635,65731668,396809,-0.6290807,-0.17426522,0.80898917,0
66223222,66222260,396809,-0.69043607,-0.20822546,0.85095274,0
