timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
30693086,30688211,6684682,-0.00032549043,0.00039659094,0.0011561883,0.34906584,2.6103706e-09,2.6285853e-09,1.8641588e-08,6946826,0.0,0.0,0.033131175,0.4,0.0003963741,0.0003963741,4.9546757e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32497963,32493000,6684682,-0.0002924677,0.00041044122,0.0020257763,0.34906584,2.5574953e-09,2.5703721e-09,1.4022136e-08,6946826,0.0,0.0,0.034136213,0.4,0.00039782395,0.00039782395,4.972799e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32978325,32978040,6684682,-0.00026311845,0.0004446639,0.00224577,0.34906584,2.530348e-09,2.5418352e-09,1.28551765e-08,6946826,0.0,0.0,0.035147335,0.4,0.00039858307,0.00039858307,4.9822975e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33373329,33372899,6684682,-0.00022569542,0.0004789613,0.0023945922,0.34906584,2.4995488e-09,2.509968e-09,1.1959448e-08,6946826,0.0,0.0,0.03618682,0.4,0.00039748065,0.00039748065,4.9685073e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33703675,33703236,6684682,-0.00018969878,0.00050946313,0.0025143381,0.34906584,2.4686553e-09,2.4782156e-09,1.12287974e-08,6946826,0.0,0.0,0.037224494,0.4,0.0003962807,0.0003962807,4.953508e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33955917,33955493,6684682,-0.00016479415,0.000533944,0.0026201883,0.34906584,2.4612394e-09,2.4702547e-09,1.0774962e-08,6946826,0.0,0.0,0.038257785,0.4,0.00039825263,0.00039825263,4.9781574e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34493469,34493043,6684682,-0.00012197409,0.0005629178,0.0027811844,0.34906584,2.4142408e-09,2.4221625e-09,9.790581e-09,6946826,0.0,0.0,0.039284796,0.4,0.00039651568,0.00039651568,4.9564455e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35071565,35071135,6684682,-8.943174e-05,0.00058232475,0.0029649755,0.34906584,2.380766e-09,2.3876858e-09,8.867572e-09,6946826,0.0,0.0,0.040296942,0.4,0.00039746187,0.00039746187,4.968273e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35661536,35661241,6684682,-6.3547785e-05,0.0005932808,0.0031006064,0.34906584,2.33281e-09,2.3388955e-09,8.072909e-09,6946826,0.0,0.0,0.041320913,0.4,0.00039595555,0.00039595555,4.949453e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36337225,36336935,6684682,-4.1364015e-05,0.0006053993,0.0032130347,0.34906584,2.2649258e-09,2.2701772e-09,7.2574435e-09,6946826,0.0,0.0,0.04233955,0.4,0.0003921083,0.0003921083,4.9013624e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36693250,36692801,6684682,-2.9310517e-05,0.0006230543,0.003321067,0.34906584,2.2646391e-09,2.26951e-09,6.9215833e-09,6946826,-0.00019375168,0.00025025234,0.04336091,0.4,0.0003960008,0.0003960008,4.951638e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36805864,36805417,6684682,-2.6448168e-05,0.0006276729,0.0033569378,0.34906584,2.2693913e-09,2.2742124e-09,6.8858133e-09,6946826,-0.0013745404,0.00164423,0.043557823,0.4,0.00039375288,0.00039375282,4.962811e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36855443,36854967,6684682,-2.3385484e-05,0.00062944874,0.0033985,0.34906584,2.2574498e-09,2.2621962e-09,6.8076496e-09,6946826,-0.002901178,0.0034825755,0.043508135,0.4,0.00038687076,0.00038687052,4.946939e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36865953,36865478,6684682,-2.2032506e-05,0.0006312766,0.0034276524,0.34906584,2.2540456e-09,2.2587623e-09,6.7778916e-09,6946826,-0.0037293578,0.0044496213,0.043544788,0.4,0.00038325062,0.0003832502,4.946478e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36885473,36884998,6684682,-2.0693582e-05,0.0006336618,0.003466292,0.34906584,2.2532667e-09,2.257957e-09,6.75326e-09,6946826,-0.004620954,0.0054704677,0.043605562,0.4,0.00037913554,0.00037913502,4.94884e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36920008,36919579,6684682,-1.9378287e-05,0.0006360056,0.0035048425,0.34906584,2.2539608e-09,2.2586237e-09,6.7293127e-09,6946826,-0.005827384,0.0067182514,0.04366068,0.4,0.0003721798,0.000372179,4.9502805e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36943979,36939054,6684682,-1.8206145e-05,0.00063832995,0.0035428898,0.34906584,2.2535105e-09,2.2581472e-09,6.704834e-09,6946826,-0.0070305574,0.007920782,0.04372218,0.4,0.00036456558,0.00036456442,4.9525975e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
36950045,36949610,6684682,-1.7121009e-05,0.00064025895,0.0035817265,0.34906584,2.2513322e-09,2.2559405e-09,6.6759434e-09,6946826,-0.008100112,0.008982409,0.043755308,0.4,0.0003572159,0.00035721442,4.952086e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
