timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
31740930,-0.23991555,0.07896,-0.00040967544,0.0,0.0,-0.001
31751466,-0.23987925,0.07921779,-0.00061262853,0.0,0.0,-0.001
31760451,-0.23971179,0.07902397,-0.00043107235,0.0,0.0,-0.001
31778472,-0.23983482,0.07937153,-0.0005120381,0.0,0.0,-0.001
31804001,-0.24003543,0.07938486,-0.0005957056,0.0,0.0,-0.001
31819022,-0.24006133,0.07944094,-0.00054383586,0.0,0.0,-0.001
31834025,-0.24019296,0.07900896,-0.0006041627,0.0,0.0,-0.001
31862541,-0.24029925,0.078765,-0.0005276627,0.0,0.0,-0.001
31883580,-0.24052891,0.07898658,-0.00048716046,0.0,0.0,-0.001
31898595,-0.24049251,0.07926865,-0.0005528322,0.0,0.0,-0.001
31918132,-0.24071416,0.079195306,-0.0007964944,0.0,0.0,-0.001
31942184,-0.23999152,0.079065174,0.0029186273,0.0,0.0,-0.001
31964699,-0.24055596,0.078793414,0.0010140642,0.0,0.0,-0.001
31981182,-0.241025,0.078924745,-0.0006753165,0.0,0.0,-0.001
32000694,-0.24059755,0.0784551,-0.001185728,0.0,0.0,-0.001
32018755,-0.23997632,0.077700675,-0.00072969584,0.0,0.0,-0.001
32033737,-0.24019752,0.07745491,-0.000250671,0.0,0.0,-0.001
32059251,-0.24028306,0.077183925,-0.0005804284,0.0,0.0,-0.001
32078781,-0.24075273,0.07719776,-0.00047898266,0.0,0.0,-0.001
32098294,-0.24007684,0.07694172,-0.000458604,0.0,0.0,-0.001
32122394,-0.24057412,0.076731294,-0.0005532213,0.0,0.0,-0.001
32143335,-0.24115753,0.07621666,-0.00063269364,0.0,0.0,-0.001
32162859,-0.24095196,0.07578745,-0.00041633996,0.0,0.0,-0.001
32180878,-0.2405996,0.07590591,-0.00073009013,0.0,0.0,-0.001
32201903,-0.23995754,0.07556787,-0.00077437976,0.0,0.0,-0.001
