timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
31738896,11.733501,11.738471,0.5512756,0.5617046,-1.0,4.917446,0.52144665,1.0733814,nan,3,3.9128237,3.9128237,3.9128237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31748892,11.72477,11.738336,0.5512756,0.5615001,-1.0,4.918977,0.5213756,1.0733932,nan,3,3.9127786,3.9127786,3.9127786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31938891,11.681107,11.7364235,0.55812377,0.5590064,-1.0,4.948154,0.52038616,1.0735561,nan,3,3.912141,3.912141,3.912141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32138914,11.708274,11.7307205,0.55041957,0.55827135,-1.0,4.979094,0.517281,1.0740676,nan,3,3.9102402,3.9102402,3.9102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32338895,11.719918,11.727592,0.57010806,0.557477,-1.0,5.0099416,0.5155949,1.0743455,nan,3,3.9091976,3.9091976,3.9091976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32538893,11.689839,11.725319,0.5512756,0.556676,-1.0,5.040774,0.5143737,1.0745468,nan,3,3.9084396,3.9084396,3.9084396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32738891,11.708274,11.722949,0.5649719,0.557804,-1.0,5.071875,0.51309246,1.0747583,nan,3,3.9076498,3.9076498,3.9076498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32938893,11.716037,11.721767,0.55469966,0.5584273,-1.0,5.1029644,0.512464,1.074862,nan,3,3.907256,3.907256,3.907256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33138891,11.713125,11.719868,0.5641159,0.5589231,-1.0,5.134092,0.5114321,1.0750324,nan,3,3.9066226,3.9066226,3.9066226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33338894,11.712156,11.718249,0.5615479,0.55965257,-1.0,5.1652813,0.51055187,1.0751777,nan,3,3.906083,3.906083,3.906083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
