timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31740918,31740736,0.992989,0.01767833,-0.003599589,0.116822824,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31751440,31751247,0.9929874,0.0176779,-0.0036182103,0.11683544,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31788974,31788784,0.99298733,0.017690565,-0.0036172366,0.11683344,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31834014,31833830,0.99298906,0.017698353,-0.0036010626,0.11681888,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31894079,31893891,0.99299085,0.017721413,-0.0036238541,0.11679903,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31942173,31941985,0.993032,0.01768412,-0.0036087525,0.11645549,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
31990181,31989988,0.9930015,0.017748972,-0.0035301007,0.116707064,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32033725,32033533,0.9929982,0.017685542,-0.0034916347,0.116745904,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32093786,32093594,0.99299884,0.017706174,-0.003459473,0.11673851,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32143324,32143144,0.99300075,0.017743131,-0.0033967646,0.11671822,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32191405,32191221,0.99300194,0.017669909,-0.0033814919,0.11671995,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32236431,32236239,0.99300444,0.017634504,-0.003373794,0.11670404,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32285980,32285794,0.99300456,0.017713772,-0.0034060183,0.1166902,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32335522,32335340,0.9930125,0.017547157,-0.0034085037,0.116647914,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32391083,32390898,0.9930095,0.0175933,-0.003349167,0.11666823,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32443637,32443450,0.9930168,0.017494364,-0.0033631744,0.11662038,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32488681,32488496,0.99301314,0.017647497,-0.0033826218,0.116627716,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32538220,32538046,0.9930172,0.017521964,-0.003435227,0.1166107,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32590777,32590600,0.9930156,0.017639577,-0.003389689,0.11660781,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32640374,32638652,0.9930224,0.017548205,-0.0034206638,0.11656288,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32692929,32692749,0.993022,0.01761652,-0.0034575195,0.116555095,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32740938,32740754,0.99302393,0.017669264,-0.00349823,0.11652922,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32790522,32790349,0.9930304,0.017657757,-0.0035387983,0.11647431,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32840041,32839854,0.99303097,0.017667146,-0.0035773814,0.11646785,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32892569,32887951,0.9930346,0.0176147,-0.003600814,0.11644324,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32943646,32943459,0.9930371,0.017645352,-0.0036405432,0.11641624,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
32993234,32993056,0.9930394,0.017592216,-0.0036768434,0.116403766,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33042731,33042560,0.9930383,0.017543884,-0.0037296498,0.11641893,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33090827,33090655,0.99303794,0.017618718,-0.0037925353,0.116408415,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33140382,33140203,0.993038,0.01753257,-0.0038483448,0.11641936,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33185403,33185206,0.9930412,0.017538285,-0.0038305249,0.11639127,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33237921,33233301,0.9930441,0.017581819,-0.0038463387,0.116360314,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33293541,33293362,0.99304616,0.017499456,-0.0039221947,0.11635189,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33343050,33342867,0.99304396,0.017506383,-0.00400143,0.116367035,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33392591,33392418,0.993047,0.017505959,-0.0040240153,0.116340496,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33436225,33436008,0.99305296,0.017462276,-0.0040192045,0.116296396,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33485732,33485543,0.99305016,0.017413644,-0.004074655,0.11632515,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33541297,33541118,0.9930604,0.017375635,-0.0041185473,0.11624261,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33590805,33590622,0.9930587,0.017320957,-0.0041776774,0.1162624,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33640347,33638715,0.99306107,0.017274655,-0.004251058,0.11624696,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33688401,33688221,0.9930599,0.017219562,-0.0042458065,0.11626508,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33737941,33737773,0.99306494,0.017194666,-0.004280737,0.11622426,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33791989,33787321,0.9930711,0.017280733,-0.0042823944,0.11615909,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33841600,33841422,0.99306494,0.01721321,-0.004297586,0.11622134,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33891100,33890927,0.9930715,0.017195467,-0.004364915,0.116165236,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33940652,33940479,0.9930797,0.017175475,-0.004385466,0.116096556,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
33993194,33988528,0.9930791,0.017220354,-0.004456842,0.11609245,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34042751,34038078,0.9930813,0.017129194,-0.0044782083,0.11608686,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34092298,34087633,0.99308354,0.017055456,-0.004495556,0.11607777,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34138868,34138682,0.9930841,0.017061174,-0.0045713545,0.116069004,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34191414,34191235,0.99308705,0.016998878,-0.0045911833,0.11605212,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34236459,34236283,0.9930891,0.017004205,-0.0046191136,0.11603334,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34286015,34285832,0.99309236,0.016876226,-0.0046532108,0.11602205,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34344614,34344437,0.99309254,0.016934885,-0.0046740132,0.11601091,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34394126,34393942,0.9930968,0.016933221,-0.004743848,0.11597235,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34439169,34438988,0.9930976,0.017002907,-0.0047173146,0.11595612,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34488721,34488542,0.9931,0.016907685,-0.004709413,0.11595067,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34536758,34536588,0.99310195,0.01688886,-0.0046882955,0.115936376,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34592368,34592191,0.9931077,0.01657729,-0.0046815556,0.115933485,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34641885,34641696,0.99310744,0.016857637,-0.0046907174,0.1158948,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34691425,34691246,0.99310887,0.016686114,-0.0047245105,0.11590548,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34740973,34739295,0.9931094,0.016766267,-0.0047265072,0.11588924,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34792006,34787393,0.9931113,0.016699523,-0.004754113,0.11588097,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34840115,34839944,0.9931128,0.01657313,-0.0048106047,0.115884446,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34892664,34887949,0.9931141,0.016675055,-0.0048169773,0.115857944,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34942170,34937545,0.9931222,0.016498359,-0.004800044,0.11581529,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
34991715,34987051,0.993123,0.016600147,-0.0047951634,0.11579366,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35042827,35042652,0.99312484,0.01660325,-0.0048755086,0.11577394,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35093819,35089154,0.9931282,0.016458303,-0.0049040113,0.11576477,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35137362,35132745,0.99312615,0.016616708,-0.0049016327,0.115759864,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35188480,35188258,0.99313444,0.016497605,-0.0048814905,0.11570679,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35242490,35242311,0.9931295,0.016469583,-0.004904341,0.11575169,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35292035,35291863,0.99313164,0.01653948,-0.0049017062,0.11572396,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35335635,35335452,0.9931299,0.016471716,-0.004957628,0.11574575,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35391145,35390964,0.9931379,0.016511714,-0.00489576,0.11567446,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35440740,35440560,0.99313956,0.01646288,-0.004976172,0.11566402,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35488744,35488564,0.9931326,0.01654021,-0.0050208084,0.11571008,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35538343,35538161,0.9931321,0.0165836,-0.0050347694,0.11570837,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35587845,35587666,0.9931387,0.01650538,-0.005024547,0.11566322,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
35637397,35637220,0.99314743,0.016594421,-0.0050480235,0.11557424,0.9997148,-9.427424e-10,-7.7230083e-10,0.02388437,1
